,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
704802,6,113,10902,1001,61130109021001,Block 1001,G5040,U,96994.0,U,S,21431,0,38.682817799999995,-121.7941511
704160,6,113,10902,1002,61130109021002,Block 1002,G5040,U,96994.0,U,S,86669,0,38.683243,-121.79921770000001
706154,6,113,10902,1003,61130109021003,Block 1003,G5040,U,96994.0,U,S,27499,0,38.683265500000005,-121.801034
705819,6,113,10902,1004,61130109021004,Block 1004,G5040,U,96994.0,U,S,79430,0,38.680437,-121.8019095
706858,6,113,10902,1005,61130109021005,Block 1005,G5040,U,96994.0,U,S,57541,0,38.6783098,-121.8002027
705820,6,113,10902,1006,61130109021006,Block 1006,G5040,U,96994.0,U,S,39101,0,38.6798436,-121.79906880000001
704161,6,113,10902,1007,61130109021007,Block 1007,G5040,U,96994.0,U,S,32214,0,38.6811997,-121.79969080000001
705248,6,113,10902,1008,61130109021008,Block 1008,G5040,U,96994.0,U,S,19262,0,38.6807953,-121.79646329999998
705252,6,113,10902,1009,61130109021009,Block 1009,G5040,U,96994.0,U,S,15633,0,38.681323,-121.7946257
705250,6,113,10902,1010,61130109021010,Block 1010,G5040,U,96994.0,U,S,16234,0,38.681313,-121.793709
705463,6,113,10902,1011,61130109021011,Block 1011,G5040,U,96994.0,U,S,26569,0,38.679665,-121.79418329999999
704399,6,113,10902,1012,61130109021012,Block 1012,G5040,U,96994.0,U,S,40557,0,38.6796797,-121.7964801
703992,6,113,10902,1013,61130109021013,Block 1013,G5040,U,96994.0,U,S,55871,0,38.6782848,-121.79559009999998
703792,6,113,10902,2000,61130109022000,Block 2000,G5040,U,96994.0,U,S,32604,0,38.6844135,-121.78622060000001
707158,6,113,10902,2001,61130109022001,Block 2001,G5040,U,96994.0,U,S,33793,0,38.68445379999999,-121.79087
704801,6,113,10902,2002,61130109022002,Block 2002,G5040,U,96994.0,U,S,31262,0,38.683732299999996,-121.7908804
703790,6,113,10902,2003,61130109022003,Block 2003,G5040,U,96994.0,U,S,31452,0,38.6836952,-121.78623999999999
705253,6,113,10902,2004,61130109022004,Block 2004,G5040,U,96994.0,U,S,37217,0,38.6829148,-121.7864507
703791,6,113,10902,2005,61130109022005,Block 2005,G5040,U,96994.0,U,S,31775,0,38.6830333,-121.7908986
705659,6,113,10902,2006,61130109022006,Block 2006,G5040,U,96994.0,U,S,19051,0,38.6821361,-121.79040729999998
704097,6,113,10902,2007,61130109022007,Block 2007,G5040,U,96994.0,U,S,9668,0,38.6821299,-121.7890287
704461,6,113,10902,2008,61130109022008,Block 2008,G5040,U,96994.0,U,S,32489,0,38.6821103,-121.7858632
703795,6,113,10902,2009,61130109022009,Block 2009,G5040,U,96994.0,U,S,18034,0,38.6815164,-121.7856919
703966,6,113,10902,2010,61130109022010,Block 2010,G5040,U,96994.0,U,S,16688,0,38.680691499999995,-121.7901318
705685,6,113,10902,2011,61130109022011,Block 2011,G5040,U,96994.0,U,S,15560,0,38.6806739,-121.79102579999999
707089,6,113,10902,2012,61130109022012,Block 2012,G5040,U,96994.0,U,S,16256,0,38.6806836,-121.7919049
705251,6,113,10902,2013,61130109022013,Block 2013,G5040,U,96994.0,U,S,19796,0,38.6821566,-121.7922851
707159,6,113,10902,2014,61130109022014,Block 2014,G5040,U,96994.0,U,S,16159,0,38.680681,-121.79280159999998
703965,6,113,10902,2015,61130109022015,Block 2015,G5040,U,96994.0,U,S,21774,0,38.6793195,-121.79194309999998
703967,6,113,10902,2016,61130109022016,Block 2016,G5040,U,96994.0,U,S,16634,0,38.679302299999996,-121.7896011
705911,6,113,10902,2017,61130109022017,Block 2017,G5040,U,96994.0,U,S,19525,0,38.680631700000006,-121.7891324
705687,6,113,10902,2018,61130109022018,Block 2018,G5040,U,96994.0,U,S,9904,0,38.681515999999995,-121.78783090000002
707095,6,113,10902,2019,61130109022019,Block 2019,G5040,U,96994.0,U,S,102582,0,38.6799989,-121.7862895
705471,6,113,10902,2020,61130109022020,Block 2020,G5040,U,96994.0,U,S,56959,0,38.678209,-121.7862999
703994,6,113,10902,2021,61130109022021,Block 2021,G5040,U,96994.0,U,S,57681,0,38.6782522,-121.79096200000001
706354,6,113,10902,3000,61130109023000,Block 3000,G5040,U,96994.0,U,S,25680,0,38.683603000000005,-121.7752565
704425,6,113,10902,3001,61130109023001,Block 3001,G5040,U,96994.0,U,S,11106,0,38.684183000000004,-121.77639270000002
705135,6,113,10902,3002,61130109023002,Block 3002,G5040,U,96994.0,U,S,24567,0,38.6836419,-121.7775265
705912,6,113,10902,3003,61130109023003,Block 3003,G5040,U,96994.0,U,S,81443,0,38.683808,-121.7805249
705462,6,113,10902,3004,61130109023004,Block 3004,G5040,U,96994.0,U,S,15161,0,38.6829526,-121.78004990000001
705686,6,113,10902,3005,61130109023005,Block 3005,G5040,U,96994.0,U,S,23633,0,38.683665500000004,-121.78335770000001
703796,6,113,10902,3006,61130109023006,Block 3006,G5040,U,96994.0,U,S,82954,0,38.681863899999996,-121.7810503
705136,6,113,10902,3007,61130109023007,Block 3007,G5040,U,96994.0,U,S,16896,0,38.6818325,-121.77754440000001
705350,6,113,10902,3008,61130109023008,Block 3008,G5040,U,96994.0,U,S,14820,0,38.6818119,-121.7764137
704132,6,113,10902,3009,61130109023009,Block 3009,G5040,U,96994.0,U,S,11601,0,38.6830921,-121.77640509999999
705853,6,113,10902,3010,61130109023010,Block 3010,G5040,U,96994.0,U,S,17870,0,38.6808534,-121.78105349999998
703654,6,113,10902,3011,61130109023011,Block 3011,G5040,U,96994.0,U,S,6429,0,38.6808708,-121.78336180000001
705032,6,113,10902,3012,61130109023012,Block 3012,G5040,U,96994.0,U,S,6832,0,38.6803063,-121.78337749999999
703797,6,113,10902,3013,61130109023013,Block 3013,G5040,U,96994.0,U,S,19353,0,38.6802891,-121.781053
705695,6,113,10902,3014,61130109023014,Block 3014,G5040,U,96994.0,U,S,7402,0,38.6802421,-121.77875700000001
703655,6,113,10902,3015,61130109023015,Block 3015,G5040,U,96994.0,U,S,6306,0,38.6808406,-121.778748
704465,6,113,10902,3016,61130109023016,Block 3016,G5040,U,96994.0,U,S,21101,0,38.680524299999995,-121.77720990000002
705696,6,113,10902,3017,61130109023017,Block 3017,G5040,U,96994.0,U,S,17151,0,38.680519399999994,-121.77546940000002
705137,6,113,10902,3018,61130109023018,Block 3018,G5040,U,96994.0,U,S,16682,0,38.681791700000005,-121.77527099999999
706389,6,113,10902,3019,61130109023019,Block 3019,G5040,U,96994.0,U,S,18373,0,38.67971970000001,-121.78106100000001
705792,6,113,10902,3020,61130109023020,Block 3020,G5040,U,96994.0,U,S,6262,0,38.679742499999996,-121.78338229999999
705033,6,113,10902,3021,61130109023021,Block 3021,G5040,U,96994.0,U,S,7393,0,38.6791549,-121.78339040000002
707097,6,113,10902,3022,61130109023022,Block 3022,G5040,U,96994.0,U,S,20434,0,38.6791341,-121.78107800000001
703906,6,113,10902,3023,61130109023023,Block 3023,G5040,U,96994.0,U,S,7313,0,38.6791059,-121.7787633
705793,6,113,10902,3024,61130109023024,Block 3024,G5040,U,96994.0,U,S,5571,0,38.679672499999995,-121.77877209999998
705501,6,113,10902,3025,61130109023025,Block 3025,G5040,U,96994.0,U,S,21638,0,38.6793637,-121.7772269
704467,6,113,10902,3026,61130109023026,Block 3026,G5040,U,96994.0,U,S,17817,0,38.679364899999996,-121.77549309999999
704353,6,113,10902,3027,61130109023027,Block 3027,G5040,U,96994.0,U,S,9322,0,38.67846289999999,-121.77551389999999
704431,6,113,10902,3028,61130109023028,Block 3028,G5040,U,96994.0,U,S,11257,0,38.6784686,-121.7772316
703676,6,113,10902,3029,61130109023029,Block 3029,G5040,U,96994.0,U,S,6946,0,38.678484499999996,-121.7787902
705472,6,113,10902,3030,61130109023030,Block 3030,G5040,U,96994.0,U,S,57606,0,38.6781804,-121.7816852
704624,6,113,10902,3031,61130109023031,Block 3031,G5040,U,96994.0,U,S,7474,0,38.677854499999995,-121.7787889
705359,6,113,10902,3032,61130109023032,Block 3032,G5040,U,96994.0,U,S,11690,0,38.6778439,-121.77725500000001
705506,6,113,10902,3033,61130109023033,Block 3033,G5040,U,96994.0,U,S,9880,0,38.6778275,-121.7755077
707165,6,113,11001,1000,61130110011000,Block 1000,G5040,U,96994.0,U,S,63086,0,38.6768055,-121.7958575
706050,6,113,11001,1001,61130110011001,Block 1001,G5040,U,96994.0,U,S,14375,0,38.676644200000005,-121.7944941
705413,6,113,11001,1002,61130110011002,Block 1002,G5040,U,96994.0,U,S,86553,0,38.6766818,-121.80036489999999
703990,6,113,11001,1003,61130110011003,Block 1003,G5040,U,96994.0,U,S,141323,0,38.6741176,-121.80017749999999
705328,6,113,11001,1004,61130110011004,Block 1004,G5040,U,96994.0,U,S,11842,0,38.6729494,-121.7993923
705035,6,113,11001,1005,61130110011005,Block 1005,G5040,U,96994.0,U,S,13911,0,38.6755091,-121.7969587
705036,6,113,11001,1006,61130110011006,Block 1006,G5040,U,96994.0,U,S,12789,0,38.675202,-121.79566820000001
707166,6,113,11001,1007,61130110011007,Block 1007,G5040,U,96994.0,U,S,38207,0,38.6748263,-121.7942635
705913,6,113,11001,1008,61130110011008,Block 1008,G5040,U,96994.0,U,S,13692,0,38.6737393,-121.7974604
703668,6,113,11001,1009,61130110011009,Block 1009,G5040,U,96994.0,U,S,19655,0,38.6745138,-121.7965405
703669,6,113,11001,1010,61130110011010,Block 1010,G5040,U,96994.0,U,S,21669,0,38.673019000000004,-121.79687220000001
703750,6,113,11001,1011,61130110011011,Block 1011,G5040,U,96994.0,U,S,16284,0,38.6729185,-121.79573219999999
705037,6,113,11001,1012,61130110011012,Block 1012,G5040,U,96994.0,U,S,28299,0,38.672957200000006,-121.79428999999999
706344,6,113,11001,1013,61130110011013,Block 1013,G5040,U,96994.0,U,S,111495,0,38.6705184,-121.79551790000001
703670,6,113,11001,1014,61130110011014,Block 1014,G5040,U,96994.0,U,S,18024,0,38.6718301,-121.79657279999999
704824,6,113,11001,1015,61130110011015,Block 1015,G5040,U,96994.0,U,S,30580,0,38.6707203,-121.79849009999998
705068,6,113,11001,1016,61130110011016,Block 1016,G5040,U,96994.0,U,S,145366,0,38.6697445,-121.8008
706157,6,113,11001,1017,61130110011017,Block 1017,G5040,U,96994.0,U,S,41133,0,38.6685503,-121.80054890000001
706155,6,113,11001,1018,61130110011018,Block 1018,G5040,U,96994.0,U,S,53983,0,38.6676547,-121.7994808
703758,6,113,11001,2000,61130110012000,Block 2000,G5040,U,96994.0,U,S,73711,0,38.6767348,-121.7862169
703749,6,113,11001,2001,61130110012001,Block 2001,G5040,U,96994.0,U,S,49496,0,38.67678529999999,-121.7902433
703993,6,113,11001,2002,61130110012002,Block 2002,G5040,U,96994.0,U,S,26861,0,38.6767486,-121.79252040000002
705914,6,113,11001,2003,61130110012003,Block 2003,G5040,U,96994.0,U,S,57247,0,38.673998100000006,-121.7925601
704123,6,113,11001,2004,61130110012004,Block 2004,G5040,U,96994.0,U,S,73702,0,38.6743793,-121.7905878
703904,6,113,11001,2005,61130110012005,Block 2005,G5040,U,96994.0,U,S,164185,0,38.674069,-121.78639129999999
704403,6,113,11001,2006,61130110012006,Block 2006,G5040,U,96994.0,U,S,40949,0,38.6734819,-121.789468
703751,6,113,11001,2007,61130110012007,Block 2007,G5040,U,96994.0,U,S,38887,0,38.6715979,-121.79149550000001
703671,6,113,11001,2008,61130110012008,Block 2008,G5040,U,96994.0,U,S,33545,0,38.6701831,-121.79042439999999
703674,6,113,11001,2009,61130110012009,Block 2009,G5040,U,96994.0,U,S,170675,0,38.6706102,-121.7867332
705465,6,113,11001,2010,61130110012010,Block 2010,G5040,U,96994.0,U,S,30207,0,38.670203,-121.7924784
705305,6,113,11001,3000,61130110013000,Block 3000,G5040,U,96994.0,U,S,7644,0,38.6772571,-121.7755007
704625,6,113,11001,3001,61130110013001,Block 3001,G5040,U,96994.0,U,S,11977,0,38.6772015,-121.77725339999999
705358,6,113,11001,3002,61130110013002,Block 3002,G5040,U,96994.0,U,S,20397,0,38.67660789999999,-121.77879899999999
705548,6,113,11001,3003,61130110013003,Block 3003,G5040,U,96994.0,U,S,45401,0,38.676668299999996,-121.78068329999999
704653,6,113,11001,3004,61130110013004,Block 3004,G5040,U,96994.0,U,S,7901,0,38.677279399999996,-121.783239
706860,6,113,11001,3005,61130110013005,Block 3005,G5040,U,96994.0,U,S,9177,0,38.6765001,-121.77695159999999
704354,6,113,11001,3006,61130110013006,Block 3006,G5040,U,96994.0,U,S,20771,0,38.6763336,-121.77552659999998
703677,6,113,11001,3007,61130110013007,Block 3007,G5040,U,96994.0,U,S,9491,0,38.6763562,-121.7821072
704217,6,113,11001,3008,61130110013008,Block 3008,G5040,U,96994.0,U,S,9840,0,38.6763565,-121.78287490000001
705416,6,113,11001,3009,61130110013009,Block 3009,G5040,U,96994.0,U,S,9515,0,38.6763659,-121.78364450000001
703673,6,113,11001,3010,61130110013010,Block 3010,G5040,U,96994.0,U,S,20596,0,38.675244,-121.7829394
704655,6,113,11001,3011,61130110013011,Block 3011,G5040,U,96994.0,U,S,30013,0,38.6747827,-121.78088899999999
704432,6,113,11001,3012,61130110013012,Block 3012,G5040,U,96994.0,U,S,11355,0,38.6747778,-121.77972290000001
704352,6,113,11001,3013,61130110013013,Block 3013,G5040,U,96994.0,U,S,20485,0,38.674773200000004,-121.7788249
706996,6,113,11001,3014,61130110013014,Block 3014,G5040,U,96994.0,U,S,16879,0,38.6747641,-121.7777699
706584,6,113,11001,3015,61130110013015,Block 3015,G5040,U,96994.0,U,S,12971,0,38.6761197,-121.7775085
706585,6,113,11001,3016,61130110013016,Block 3016,G5040,U,96994.0,U,S,14791,0,38.6747559,-121.77687179999998
704627,6,113,11001,3017,61130110013017,Block 3017,G5040,U,96994.0,U,S,29564,0,38.674755100000006,-121.77561170000001
706132,6,113,11001,3018,61130110013018,Block 3018,G5040,U,96994.0,U,S,19940,0,38.6729534,-121.7788682
703959,6,113,11001,3019,61130110013019,Block 3019,G5040,U,96994.0,U,S,20669,0,38.673406899999996,-121.780593
703678,6,113,11001,3020,61130110013020,Block 3020,G5040,U,96994.0,U,S,20658,0,38.6734206,-121.78290890000001
706130,6,113,11001,3021,61130110013021,Block 3021,G5040,U,96994.0,U,S,20012,0,38.6743379,-121.782843
704355,6,113,11001,3022,61130110013022,Block 3022,G5040,U,96994.0,U,S,20089,0,38.672920700000006,-121.77650430000001
704713,6,113,11001,3023,61130110013023,Block 3023,G5040,U,96994.0,U,S,20341,0,38.6729354,-121.7753615
704679,6,113,11001,3024,61130110013024,Block 3024,G5040,U,96994.0,U,S,20319,0,38.6710937,-121.7753788
704629,6,113,11001,3025,61130110013025,Block 3025,G5040,U,96994.0,U,S,20202,0,38.6711088,-121.77651999999999
703876,6,113,11001,3026,61130110013026,Block 3026,G5040,U,96994.0,U,S,17163,0,38.671668,-121.7782706
706993,6,113,11001,3027,61130110013027,Block 3027,G5040,U,96994.0,U,S,8120,0,38.672938099999996,-121.77806409999998
705700,6,113,11001,3028,61130110013028,Block 3028,G5040,U,96994.0,U,S,13160,0,38.6729593,-121.77745230000001
704710,6,113,11001,3029,61130110013029,Block 3029,G5040,U,96994.0,U,S,12950,0,38.670747,-121.77769340000002
704459,6,113,11001,3030,61130110013030,Block 3030,G5040,U,96994.0,U,S,12313,0,38.6707321,-121.77888829999999
703675,6,113,11001,3031,61130110013031,Block 3031,G5040,U,96994.0,U,S,24020,0,38.6715628,-121.7806594
703958,6,113,11001,3032,61130110013032,Block 3032,G5040,U,96994.0,U,S,19114,0,38.6725239,-121.78292250000001
703679,6,113,11001,3033,61130110013033,Block 3033,G5040,U,96994.0,U,S,9563,0,38.6727342,-121.78060890000002
706745,6,113,11001,3034,61130110013034,Block 3034,G5040,U,96994.0,U,S,9816,0,38.6723005,-121.78059609999998
706131,6,113,11001,3035,61130110013035,Block 3035,G5040,U,96994.0,U,S,18346,0,38.6706131,-121.7805841
705278,6,113,11001,3036,61130110013036,Block 3036,G5040,U,96994.0,U,S,19833,0,38.6706569,-121.78291100000001
705283,6,113,11001,3037,61130110013037,Block 3037,G5040,U,96994.0,U,S,21551,0,38.6715881,-121.7829211
705464,6,113,11002,1000,61130110021000,Block 1000,G5040,U,96994.0,U,S,28696,0,38.6681944,-121.7942338
705329,6,113,11002,1001,61130110021001,Block 1001,G5040,U,96994.0,U,S,7051,0,38.6689705,-121.7948983
705915,6,113,11002,1002,61130110021002,Block 1002,G5040,U,96994.0,U,S,38264,0,38.6683951,-121.7968053
703698,6,113,11002,1003,61130110021003,Block 1003,G5040,U,96994.0,U,S,35282,0,38.6664074,-121.7966716
705273,6,113,11002,1004,61130110021004,Block 1004,G5040,U,96994.0,U,S,14907,0,38.667485600000006,-121.7953797
703701,6,113,11002,1005,61130110021005,Block 1005,G5040,U,96994.0,U,S,16605,0,38.6667387,-121.79454340000001
705468,6,113,11002,1006,61130110021006,Block 1006,G5040,U,96994.0,U,S,70437,0,38.6647501,-121.79456440000001
705274,6,113,11002,1007,61130110021007,Block 1007,G5040,U,96994.0,U,S,17420,0,38.6643511,-121.7959798
703991,6,113,11002,1008,61130110021008,Block 1008,G5040,U,96994.0,U,S,22596,0,38.664930299999995,-121.79735559999999
706748,6,113,11002,1009,61130110021009,Block 1009,G5040,U,96994.0,U,S,55391,0,38.664955400000004,-121.8013756
705002,6,113,11002,1010,61130110021010,Block 1010,G5040,U,96994.0,U,S,13519,0,38.66565,-121.80099640000002
706052,6,113,11002,1011,61130110021011,Block 1011,G5040,U,96994.0,U,S,43155,0,38.6647161,-121.79956829999999
706049,6,113,11002,1012,61130110021012,Block 1012,G5040,U,96994.0,U,S,23833,0,38.6635806,-121.7995246
705170,6,113,11002,1013,61130110021013,Block 1013,G5040,U,96994.0,U,S,19522,0,38.6636217,-121.7970858
703905,6,113,11002,2000,61130110022000,Block 2000,G5040,U,96994.0,U,S,84099,0,38.6669093,-121.787218
705474,6,113,11002,2001,61130110022001,Block 2001,G5040,U,96994.0,U,S,22252,0,38.6675574,-121.7850655
704652,6,113,11002,2002,61130110022002,Block 2002,G5040,U,96994.0,U,S,20760,0,38.668124299999995,-121.7876108
705277,6,113,11002,2003,61130110022003,Block 2003,G5040,U,96994.0,U,S,21338,0,38.6681586,-121.78873020000002
705038,6,113,11002,2004,61130110022004,Block 2004,G5040,U,96994.0,U,S,33711,0,38.6684443,-121.7901949
704124,6,113,11002,2005,61130110022005,Block 2005,G5040,U,96994.0,U,S,32927,0,38.6681554,-121.79153090000001
705039,6,113,11002,2006,61130110022006,Block 2006,G5040,U,96994.0,U,S,10231,0,38.66873579999999,-121.7928967
703752,6,113,11002,2007,61130110022007,Block 2007,G5040,U,96994.0,U,S,135493,0,38.665442799999994,-121.79189720000001
703755,6,113,11002,2008,61130110022008,Block 2008,G5040,U,96994.0,U,S,16687,0,38.665602299999996,-121.78990459999999
703908,6,113,11002,2009,61130110022009,Block 2009,G5040,U,96994.0,U,S,21127,0,38.663950299999996,-121.7899363
705279,6,113,11002,2010,61130110022010,Block 2010,G5040,U,96994.0,U,S,23082,0,38.6638929,-121.78865259999998
703960,6,113,11002,2011,61130110022011,Block 2011,G5040,U,96994.0,U,S,17927,0,38.663875399999995,-121.78742450000001
706133,6,113,11002,2012,61130110022012,Block 2012,G5040,U,96994.0,U,S,12997,0,38.6653614,-121.7874134
703878,6,113,11002,2013,61130110022013,Block 2013,G5040,U,96994.0,U,S,13442,0,38.6653588,-121.78632009999998
705477,6,113,11002,2014,61130110022014,Block 2014,G5040,U,96994.0,U,S,34488,0,38.665937799999995,-121.7850017
705478,6,113,11002,2015,61130110022015,Block 2015,G5040,U,96994.0,U,S,30256,0,38.6639343,-121.7849325
705476,6,113,11002,2016,61130110022016,Block 2016,G5040,U,96994.0,U,S,18206,0,38.6638627,-121.7863415
705572,6,113,11002,3000,61130110023000,Block 3000,G5040,U,96994.0,U,S,11330,0,38.6699206,-121.7759585
704436,6,113,11002,3001,61130110023001,Block 3001,G5040,U,96994.0,U,S,24305,0,38.669667100000005,-121.77828429999998
705473,6,113,11002,3002,61130110023002,Block 3002,G5040,U,96994.0,U,S,22531,0,38.669672600000006,-121.7805874
703907,6,113,11002,3003,61130110023003,Block 3003,G5040,U,96994.0,U,S,15324,0,38.6698796,-121.7828949
704654,6,113,11002,3004,61130110023004,Block 3004,G5040,U,96994.0,U,S,16881,0,38.6691792,-121.7829024
706960,6,113,11002,3005,61130110023005,Block 3005,G5040,U,96994.0,U,S,11943,0,38.669391499999996,-121.77594850000001
704593,6,113,11002,3006,61130110023006,Block 3006,G5040,U,96994.0,U,S,108260,0,38.6666407,-121.7759486
704678,6,113,11002,3007,61130110023007,Block 3007,G5040,U,96994.0,U,S,27676,0,38.668537,-121.7783074
705475,6,113,11002,3008,61130110023008,Block 3008,G5040,U,96994.0,U,S,26084,0,38.668540500000006,-121.78059840000002
704219,6,113,11002,3009,61130110023009,Block 3009,G5040,U,96994.0,U,S,42685,0,38.6678869,-121.78291189999999
705689,6,113,11002,3010,61130110023010,Block 3010,G5040,U,96994.0,U,S,39346,0,38.6642291,-121.77845320000002
703880,6,113,11002,3011,61130110023011,Block 3011,G5040,U,96994.0,U,S,50926,0,38.6658552,-121.78042190000001
704656,6,113,11002,3012,61130110023012,Block 3012,G5040,U,96994.0,U,S,20586,0,38.6674487,-121.7806166
705701,6,113,11002,3013,61130110023013,Block 3013,G5040,U,96994.0,U,S,22859,0,38.6674398,-121.7783131
706349,6,113,11002,3014,61130110023014,Block 3014,G5040,U,96994.0,U,S,31774,0,38.666233399999996,-121.77823740000001
705690,6,113,11002,3015,61130110023015,Block 3015,G5040,U,96994.0,U,S,14281,0,38.6650446,-121.77807620000002
704462,6,113,11002,3016,61130110023016,Block 3016,G5040,U,96994.0,U,S,20957,0,38.664005700000004,-121.781226
706347,6,113,11002,3017,61130110023017,Block 3017,G5040,U,96994.0,U,S,23417,0,38.6639994,-121.7823438
704188,6,113,11002,3018,61130110023018,Block 3018,G5040,U,96994.0,U,S,22111,0,38.6659958,-121.7823257
705688,6,113,11002,3019,61130110023019,Block 3019,G5040,U,96994.0,U,S,22126,0,38.666002,-121.78351599999999
704187,6,113,11002,3020,61130110023020,Block 3020,G5040,U,96994.0,U,S,23817,0,38.664019399999994,-121.78352959999998
704190,6,113,11002,3021,61130110023021,Block 3021,G5040,U,96994.0,U,S,48100,0,38.6633669,-121.77782079999999
704907,6,113,11101,1000,61130111011000,Block 1000,G5040,U,96994.0,U,S,6719,0,38.6757754,-121.76551070000001
706716,6,113,11101,1001,61130111011001,Block 1001,G5040,U,96994.0,U,S,27350,0,38.6765196,-121.766372
706591,6,113,11101,1002,61130111011002,Block 1002,G5040,U,96994.0,U,S,20732,0,38.6765079,-121.7677259
704717,6,113,11101,1003,61130111011003,Block 1003,G5040,U,96994.0,U,S,20149,0,38.6765105,-121.7688827
705723,6,113,11101,1004,61130111011004,Block 1004,G5040,U,96994.0,U,S,21023,0,38.6765258,-121.77004509999999
705721,6,113,11101,1005,61130111011005,Block 1005,G5040,U,96994.0,U,S,22843,0,38.676532,-121.7712727
704712,6,113,11101,1006,61130111011006,Block 1006,G5040,U,96994.0,U,S,22911,0,38.676550299999995,-121.7725399
707033,6,113,11101,1007,61130111011007,Block 1007,G5040,U,96994.0,U,S,7041,0,38.6772618,-121.77355
704711,6,113,11101,1008,61130111011008,Block 1008,G5040,U,96994.0,U,S,7676,0,38.6768481,-121.77411380000001
706588,6,113,11101,1009,61130111011009,Block 1009,G5040,U,96994.0,U,S,13443,0,38.6760704,-121.77395039999999
704628,6,113,11101,1010,61130111011010,Block 1010,G5040,U,96994.0,U,S,23482,0,38.6748551,-121.7739754
705573,6,113,11101,1011,61130111011011,Block 1011,G5040,U,96994.0,U,S,18670,0,38.6748365,-121.7725587
704682,6,113,11101,1012,61130111011012,Block 1012,G5040,U,96994.0,U,S,19091,0,38.6748362,-121.77129029999999
705724,6,113,11101,1013,61130111011013,Block 1013,G5040,U,96994.0,U,S,17715,0,38.674817100000006,-121.7700672
705725,6,113,11101,1014,61130111011014,Block 1014,G5040,U,96994.0,U,S,17796,0,38.674800399999995,-121.76890690000002
706592,6,113,11101,1015,61130111011015,Block 1015,G5040,U,96994.0,U,S,18033,0,38.6747933,-121.7677453
704718,6,113,11101,1016,61130111011016,Block 1016,G5040,U,96994.0,U,S,24093,0,38.6747864,-121.7663913
704686,6,113,11101,1017,61130111011017,Block 1017,G5040,U,96994.0,U,S,34067,0,38.6729535,-121.7663307
706593,6,113,11101,1018,61130111011018,Block 1018,G5040,U,96994.0,U,S,23228,0,38.672967299999996,-121.7677831
705934,6,113,11101,1019,61130111011019,Block 1019,G5040,U,96994.0,U,S,22426,0,38.6729854,-121.76893770000001
705575,6,113,11101,1020,61130111011020,Block 1020,G5040,U,96994.0,U,S,23304,0,38.6730012,-121.77009009999999
704630,6,113,11101,1021,61130111011021,Block 1021,G5040,U,96994.0,U,S,25762,0,38.6730179,-121.77131200000001
706589,6,113,11101,1022,61130111011022,Block 1022,G5040,U,96994.0,U,S,9068,0,38.673700700000005,-121.77257659999998
704435,6,113,11101,1023,61130111011023,Block 1023,G5040,U,96994.0,U,S,11432,0,38.673706700000004,-121.77399650000001
704714,6,113,11101,1024,61130111011024,Block 1024,G5040,U,96994.0,U,S,20301,0,38.6726629,-121.77400349999999
705717,6,113,11101,1025,61130111011025,Block 1025,G5040,U,96994.0,U,S,16382,0,38.6726533,-121.772585
705718,6,113,11101,1026,61130111011026,Block 1026,G5040,U,96994.0,U,S,22276,0,38.671075,-121.77259679999999
705507,6,113,11101,1027,61130111011027,Block 1027,G5040,U,96994.0,U,S,16315,0,38.6714641,-121.774006
704715,6,113,11101,1028,61130111011028,Block 1028,G5040,U,96994.0,U,S,11348,0,38.670553600000005,-121.77404109999999
704817,6,113,11101,1029,61130111011029,Block 1029,G5040,U,96994.0,U,S,30373,0,38.6710284,-121.7663622
704685,6,113,11101,1030,61130111011030,Block 1030,G5040,U,96994.0,U,S,20608,0,38.6710427,-121.76782150000001
705578,6,113,11101,1031,61130111011031,Block 1031,G5040,U,96994.0,U,S,19732,0,38.6710479,-121.7689732
705576,6,113,11101,1032,61130111011032,Block 1032,G5040,U,96994.0,U,S,20487,0,38.6710581,-121.7701162
704683,6,113,11101,1033,61130111011033,Block 1033,G5040,U,96994.0,U,S,21929,0,38.671074,-121.77133159999998
704633,6,113,11101,2000,61130111012000,Block 2000,G5040,U,96994.0,U,S,16252,0,38.66922879999999,-121.7659822
705727,6,113,11101,2001,61130111012001,Block 2001,G5040,U,96994.0,U,S,34491,0,38.669228499999996,-121.76743190000002
705935,6,113,11101,2002,61130111012002,Block 2002,G5040,U,96994.0,U,S,19987,0,38.6692293,-121.7689855
704631,6,113,11101,2003,61130111012003,Block 2003,G5040,U,96994.0,U,S,25319,0,38.6690282,-121.77014070000001
706594,6,113,11101,2004,61130111012004,Block 2004,G5040,U,96994.0,U,S,13166,0,38.6696283,-121.7713508
705574,6,113,11101,2005,61130111012005,Block 2005,G5040,U,96994.0,U,S,13314,0,38.6696368,-121.77262479999999
705719,6,113,11101,2006,61130111012006,Block 2006,G5040,U,96994.0,U,S,16032,0,38.6696419,-121.77404229999999
705720,6,113,11101,2007,61130111012007,Block 2007,G5040,U,96994.0,U,S,17838,0,38.6685127,-121.7740578
705702,6,113,11101,2008,61130111012008,Block 2008,G5040,U,96994.0,U,S,14814,0,38.6685004,-121.77263909999998
704684,6,113,11101,2009,61130111012009,Block 2009,G5040,U,96994.0,U,S,14691,0,38.668496000000005,-121.77136100000001
