,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
573514,6,83,2006,1154,60830020061154,Block 1154,G5040,R,,,S,11578,0,34.8391901,-120.34634170000001
572561,6,83,2006,1155,60830020061155,Block 1155,G5040,R,,,S,5778,0,34.83863529999999,-120.3424469
572563,6,83,2006,1156,60830020061156,Block 1156,G5040,R,,,S,3317,0,34.838541799999994,-120.35076670000001
578128,6,83,2006,1157,60830020061157,Block 1157,G5040,R,,,S,20931,0,34.8410158,-120.3482857
575233,6,83,2006,1158,60830020061158,Block 1158,G5040,R,,,S,4312,0,34.8387641,-120.35100420000002
572562,6,83,2006,1159,60830020061159,Block 1159,G5040,R,,,S,1144,0,34.8380751,-120.34258670000001
579016,6,83,2006,1160,60830020061160,Block 1160,G5040,R,,,S,25847,0,34.8366422,-120.3439297
573513,6,83,2006,1161,60830020061161,Block 1161,G5040,R,,,S,3141,0,34.842399799999995,-120.35447190000001
569945,6,83,2006,1162,60830020061162,Block 1162,G5040,R,,,S,3376,0,34.8444839,-120.3573159
575232,6,83,2006,1163,60830020061163,Block 1163,G5040,R,,,S,3941,0,34.8392408,-120.3519145
572456,6,83,2006,1164,60830020061164,Block 1164,G5040,R,,,S,1236,0,34.847786799999994,-120.3605248
575973,6,83,2006,1165,60830020061165,Block 1165,G5040,R,,,S,9137,0,34.842999,-120.34126289999999
573511,6,83,2006,1166,60830020061166,Block 1166,G5040,R,,,S,164884,0,34.8419415,-120.33696200000001
577364,6,83,2006,1167,60830020061167,Block 1167,G5040,R,,,S,73824,0,34.8413789,-120.3345045
578700,6,83,2006,1168,60830020061168,Block 1168,G5040,R,,,S,1817170,1267,34.8319445,-120.3385615
573352,6,83,2006,1169,60830020061169,Block 1169,G5040,R,,,S,1120,0,34.8293933,-120.3336717
575974,6,83,2006,1170,60830020061170,Block 1170,G5040,R,,,S,96580,0,34.83537929999999,-120.34348030000001
574648,6,83,2006,1171,60830020061171,Block 1171,G5040,R,,,S,35818,0,34.832429600000005,-120.33152450000001
574933,6,83,2006,1172,60830020061172,Block 1172,G5040,R,,,S,124846,0,34.8409744,-120.32367179999999
578839,6,83,2006,1173,60830020061173,Block 1173,G5040,R,,,S,8459,0,34.8439731,-120.3246727
573516,6,83,2006,1174,60830020061174,Block 1174,G5040,R,,,S,121880,0,34.829833,-120.32979099999999
571932,6,83,2006,1175,60830020061175,Block 1175,G5040,R,,,S,49291,0,34.8295414,-120.3330707
579018,6,83,2006,1176,60830020061176,Block 1176,G5040,R,,,S,208658,1861,34.8312513,-120.32496499999999
569652,6,83,2006,1177,60830020061177,Block 1177,G5040,R,,,S,80158,0,34.8388396,-120.3369001
574646,6,83,2006,1178,60830020061178,Block 1178,G5040,R,,,S,116124,0,34.8321297,-120.32932029999999
573357,6,83,2006,1179,60830020061179,Block 1179,G5040,R,,,S,18853,0,34.826095200000005,-120.34384490000001
575234,6,83,2006,1180,60830020061180,Block 1180,G5040,R,,,S,10427,0,34.8369775,-120.3357019
569653,6,83,2006,1181,60830020061181,Block 1181,G5040,R,,,S,190604,0,34.8294461,-120.3371047
575236,6,83,2006,1182,60830020061182,Block 1182,G5040,R,,,S,15114,0,34.8333805,-120.3375142
575235,6,83,2006,1183,60830020061183,Block 1183,G5040,R,,,S,6520,0,34.8336748,-120.34029009999999
575230,6,83,2006,1184,60830020061184,Block 1184,G5040,R,,,S,23906,0,34.84228,-120.3418898
572880,6,83,2006,1185,60830020061185,Block 1185,G5040,R,,,S,92789,0,34.8235459,-120.33720220000001
572879,6,83,2006,1186,60830020061186,Block 1186,G5040,R,,,S,3446,0,34.8262062,-120.33571599999999
578456,6,83,2006,1187,60830020061187,Block 1187,G5040,R,,,S,2864,0,34.8218138,-120.3359344
571490,6,83,2006,1188,60830020061188,Block 1188,G5040,R,,,S,9436,0,34.8251167,-120.33769070000001
573525,6,83,2006,1189,60830020061189,Block 1189,G5040,R,,,S,695010,0,34.8236496,-120.34597509999999
578844,6,83,2006,1190,60830020061190,Block 1190,G5040,R,,,S,18934,0,34.822939700000006,-120.3556103
575527,6,83,2006,1191,60830020061191,Block 1191,G5040,R,,,S,17215,0,34.823179100000004,-120.35653490000001
579020,6,83,2006,1192,60830020061192,Block 1192,G5040,R,,,S,1995,0,34.8250636,-120.35884469999999
574643,6,83,2006,1193,60830020061193,Block 1193,G5040,R,,,S,26337,0,34.827853000000005,-120.36210590000002
579563,6,83,2006,1194,60830020061194,Block 1194,G5040,R,,,S,58280,0,34.8371558,-120.37129250000001
574935,6,83,2006,1195,60830020061195,Block 1195,G5040,R,,,S,797333,0,34.839344399999995,-120.3692425
578762,6,83,2006,1196,60830020061196,Block 1196,G5040,R,,,S,3279,0,34.8242416,-120.3582664
578756,6,83,2006,1197,60830020061197,Block 1197,G5040,R,,,S,2620,0,34.8247232,-120.3590998
573534,6,83,2006,1198,60830020061198,Block 1198,G5040,R,,,S,352955,0,34.8240361,-120.3620144
579488,6,83,2006,1199,60830020061199,Block 1199,G5040,R,,,S,2857,0,34.825074900000004,-120.3595383
573523,6,83,2006,1200,60830020061200,Block 1200,G5040,R,,,S,50845,0,34.827966100000005,-120.3632274
572887,6,83,2006,1201,60830020061201,Block 1201,G5040,R,,,S,46397795,12167,34.79748920000001,-120.4129108
576281,6,83,2006,1202,60830020061202,Block 1202,G5040,R,,,S,264404,0,34.7919912,-120.43761780000001
575525,6,83,2006,1203,60830020061203,Block 1203,G5040,R,,,S,1116442,1791,34.813055299999995,-120.38980990000002
571661,6,83,2006,1204,60830020061204,Block 1204,G5040,R,,,S,10399,0,34.7865548,-120.43472129999999
574735,6,83,2006,1205,60830020061205,Block 1205,G5040,R,,,S,127349,0,34.8090548,-120.38850900000001
579555,6,83,2006,1206,60830020061206,Block 1206,G5040,R,,,S,233989,0,34.7971716,-120.36392930000001
573531,6,83,2006,1207,60830020061207,Block 1207,G5040,R,,,S,104079,0,34.794408700000005,-120.3709455
574895,6,83,2006,1208,60830020061208,Block 1208,G5040,R,,,S,6748989,2695,34.8317924,-120.43350890000002
574896,6,83,2006,1209,60830020061209,Block 1209,G5040,R,,,S,4409172,2475,34.84826629999999,-120.43592290000001
574653,6,83,2006,1210,60830020061210,Block 1210,G5040,U,79417.0,U,S,92710,0,34.853662400000005,-120.43745290000001
579142,6,83,2006,1211,60830020061211,Block 1211,G5040,U,79417.0,U,S,76966,0,34.8565201,-120.43814009999998
573703,6,83,2006,1212,60830020061212,Block 1212,G5040,U,79417.0,U,S,5667,0,34.8576636,-120.431321
578339,6,83,2006,1213,60830020061213,Block 1213,G5040,U,79417.0,U,S,2182,0,34.85907,-120.4374365
571204,6,83,2006,1214,60830020061214,Block 1214,G5040,U,79417.0,U,S,147939,0,34.8583618,-120.43737759999999
573541,6,83,2006,1215,60830020061215,Block 1215,G5040,U,79417.0,U,S,44907,0,34.856998600000004,-120.4428752
577977,6,83,2006,1216,60830020061216,Block 1216,G5040,R,,,S,1911678,0,34.8415943,-120.40781820000001
569703,6,83,2006,1217,60830020061217,Block 1217,G5040,R,,,S,1448626,0,34.8503092,-120.41588349999999
577975,6,83,2006,1218,60830020061218,Block 1218,G5040,R,,,S,151176,0,34.85606370000001,-120.4213652
579026,6,83,2006,1219,60830020061219,Block 1219,G5040,R,,,S,59640,0,34.854637,-120.42277309999999
571705,6,83,2006,1220,60830020061220,Block 1220,G5040,U,79417.0,U,S,9573,0,34.8575933,-120.42437920000002
570483,6,83,2006,1221,60830020061221,Block 1221,G5040,U,79417.0,U,S,2159,0,34.8568388,-120.4188165
573519,6,83,2006,1222,60830020061222,Block 1222,G5040,R,,,S,7156,0,34.814414500000005,-120.3982896
575813,6,83,2006,1223,60830020061223,Block 1223,G5040,R,,,S,46952,1051,34.8107258,-120.40014120000001
576273,6,83,2006,1224,60830020061224,Block 1224,G5040,R,,,S,10607,0,34.809755200000005,-120.39146299999999
578148,6,83,2006,1225,60830020061225,Block 1225,G5040,U,79417.0,U,S,2699,0,34.84356939999999,-120.45208059999999
569687,6,83,2006,1226,60830020061226,Block 1226,G5040,R,,,S,78200,0,34.8345515,-120.4510935
576090,6,83,2006,1227,60830020061227,Block 1227,G5040,R,,,S,30546858,31036,34.8526994,-120.4782557
574771,6,83,2006,1228,60830020061228,Block 1228,G5040,R,,,S,519443,0,34.8593466,-120.5074184
576831,6,83,2006,1229,60830020061229,Block 1229,G5040,R,,,S,1806387,0,34.8647575,-120.5155487
570455,6,83,2006,1230,60830020061230,Block 1230,G5040,R,,,S,3680,0,34.8668232,-120.51243159999999
579490,6,83,2006,1231,60830020061231,Block 1231,G5040,R,,,S,0,1403,34.8614742,-120.4736449
576089,6,83,2006,1232,60830020061232,Block 1232,G5040,R,,,S,15789,0,34.8528606,-120.5061355
572033,6,83,2006,1233,60830020061233,Block 1233,G5040,R,,,S,0,3491,34.8709921,-120.48352129999999
578946,6,83,2006,1234,60830020061234,Block 1234,G5040,U,79417.0,U,S,7667,0,34.8602013,-120.45386840000002
570456,6,83,2006,1235,60830020061235,Block 1235,G5040,R,,,S,1156211,0,34.849830100000005,-120.515105
570458,6,83,2006,1236,60830020061236,Block 1236,G5040,R,,,S,55703,0,34.8382831,-120.5255952
576984,6,83,2006,1237,60830020061237,Block 1237,G5040,R,,,S,262139,0,34.840688,-120.5223249
576144,6,83,2006,1238,60830020061238,Block 1238,G5040,R,,,S,142314,0,34.8145765,-120.44766729999999
574661,6,83,2006,1239,60830020061239,Block 1239,G5040,R,,,S,211946,0,34.829881,-120.4497635
574728,6,83,2006,1240,60830020061240,Block 1240,G5040,R,,,S,46226,0,34.7976771,-120.36566509999999
576279,6,83,2006,1241,60830020061241,Block 1241,G5040,R,,,S,315562,0,34.8022799,-120.36169890000001
576271,6,83,2006,1242,60830020061242,Block 1242,G5040,R,,,S,4614408,0,34.8056048,-120.35226920000001
579150,6,83,2006,1243,60830020061243,Block 1243,G5040,R,,,S,2684,0,34.7993069,-120.3588155
573895,6,83,2006,1244,60830020061244,Block 1244,G5040,R,,,S,86537,0,34.79955770000001,-120.34138519999999
579149,6,83,2006,1245,60830020061245,Block 1245,G5040,R,,,S,8696,0,34.800451200000005,-120.3595477
578063,6,83,2006,1246,60830020061246,Block 1246,G5040,R,,,S,639,0,34.7985103,-120.3412138
578761,6,83,2006,1247,60830020061247,Block 1247,G5040,R,,,S,40610,0,34.8221717,-120.3569422
579558,6,83,2006,1248,60830020061248,Block 1248,G5040,R,,,S,529199,0,34.787411999999996,-120.34418810000001
579485,6,83,2006,1249,60830020061249,Block 1249,G5040,R,,,S,439914,1997,34.7896979,-120.3385831
572924,6,83,2006,1250,60830020061250,Block 1250,G5040,R,,,S,13920,0,34.7955373,-120.3409355
573125,6,83,2006,1251,60830020061251,Block 1251,G5040,R,,,S,126314,0,34.7950659,-120.3386428
576224,6,83,2006,1252,60830020061252,Block 1252,G5040,R,,,S,307,0,34.798997799999995,-120.3411154
571460,6,83,2006,1253,60830020061253,Block 1253,G5040,R,,,S,1971,0,34.7992968,-120.3410094
574827,6,83,2006,1254,60830020061254,Block 1254,G5040,R,,,S,3448525,0,34.8086011,-120.33369340000002
570497,6,83,2006,1255,60830020061255,Block 1255,G5040,R,,,S,2750,0,34.8212883,-120.336998
573356,6,83,2006,1256,60830020061256,Block 1256,G5040,R,,,S,213188,0,34.8184967,-120.33245009999999
577522,6,83,2006,1257,60830020061257,Block 1257,G5040,R,,,S,285965,0,34.8241782,-120.3332682
572878,6,83,2006,1258,60830020061258,Block 1258,G5040,R,,,S,159850,0,34.8274455,-120.33051680000001
572566,6,83,2006,1259,60830020061259,Block 1259,G5040,R,,,S,1122,0,34.8305287,-120.33151509999999
578642,6,83,2006,1260,60830020061260,Block 1260,G5040,R,,,S,42873,0,34.8202436,-120.3321658
576923,6,83,2006,1261,60830020061261,Block 1261,G5040,R,,,S,18875,0,34.820829499999995,-120.3306128
572618,6,83,2006,1262,60830020061262,Block 1262,G5040,R,,,S,81165,0,34.8224761,-120.328997
574649,6,83,2006,1263,60830020061263,Block 1263,G5040,R,,,S,339469,0,34.8249937,-120.3255889
577145,6,83,2006,1264,60830020061264,Block 1264,G5040,R,,,S,381,0,34.8217381,-120.32263229999998
569654,6,83,2006,1265,60830020061265,Block 1265,G5040,R,,,S,69088,1733,34.829077000000005,-120.32196640000001
575977,6,83,2006,1266,60830020061266,Block 1266,G5040,R,,,S,7411,0,34.8296049,-120.3228666
575976,6,83,2006,1267,60830020061267,Block 1267,G5040,R,,,S,16869,0,34.8313954,-120.32074920000001
578842,6,83,2006,1268,60830020061268,Block 1268,G5040,R,,,S,20921,0,34.8315721,-120.32176409999998
572616,6,83,2006,1269,60830020061269,Block 1269,G5040,R,,,S,14378,0,34.820887799999994,-120.3251818
579019,6,83,2006,1270,60830020061270,Block 1270,G5040,R,,,S,171742,0,34.8248851,-120.32097350000001
574650,6,83,2006,1271,60830020061271,Block 1271,G5040,R,,,S,8159,0,34.826339600000004,-120.3216608
575980,6,83,2006,1272,60830020061272,Block 1272,G5040,R,,,S,18785,0,34.826904799999994,-120.3224632
575528,6,83,2006,1273,60830020061273,Block 1273,G5040,R,,,S,5301,1764,34.8232164,-120.3220091
572577,6,83,2006,1274,60830020061274,Block 1274,G5040,R,,,S,5936,0,34.8214367,-120.3215156
573526,6,83,2006,1275,60830020061275,Block 1275,G5040,R,,,S,423456,0,34.817827799999996,-120.3162146
575820,6,83,2006,1276,60830020061276,Block 1276,G5040,R,,,S,1994,0,34.82140020000001,-120.3181804
574723,6,83,2006,1277,60830020061277,Block 1277,G5040,R,,,S,8227,0,34.816762700000005,-120.3197727
575819,6,83,2006,1278,60830020061278,Block 1278,G5040,R,,,S,346,0,34.821496999999994,-120.318423
573549,6,83,2006,1279,60830020061279,Block 1279,G5040,R,,,S,29839,0,34.820343,-120.31542409999999
579389,6,83,2006,1280,60830020061280,Block 1280,G5040,R,,,S,12893,0,34.8219445,-120.31618999999999
577428,6,83,2006,1281,60830020061281,Block 1281,G5040,R,,,S,23513,0,34.820594899999996,-120.31429440000001
574729,6,83,2006,1282,60830020061282,Block 1282,G5040,R,,,S,1974415,6083,34.792156,-120.32941940000002
576277,6,83,2006,1283,60830020061283,Block 1283,G5040,R,,,S,324031,0,34.8116155,-120.3143656
569913,6,83,2006,1284,60830020061284,Block 1284,G5040,R,,,S,8018,0,34.806361200000005,-120.30917109999999
571456,6,83,2006,1285,60830020061285,Block 1285,G5040,R,,,S,23801,0,34.8082367,-120.3109463
571454,6,83,2006,1286,60830020061286,Block 1286,G5040,R,,,S,2487291,0,34.8022662,-120.3207668
569914,6,83,2006,1287,60830020061287,Block 1287,G5040,R,,,S,5630,0,34.804775899999996,-120.3112551
579294,6,83,2006,1288,60830020061288,Block 1288,G5040,R,,,S,42358,0,34.8040517,-120.3089368
576278,6,83,2006,1289,60830020061289,Block 1289,G5040,R,,,S,3505,0,34.8147971,-120.3122594
571455,6,83,2006,1290,60830020061290,Block 1290,G5040,R,,,S,774,0,34.8092077,-120.30629640000002
569915,6,83,2006,1291,60830020061291,Block 1291,G5040,R,,,S,5331,0,34.803758,-120.3093553
574726,6,83,2006,1292,60830020061292,Block 1292,G5040,R,,,S,6005,0,34.8084693,-120.309903
575324,6,83,2006,1293,60830020061293,Block 1293,G5040,R,,,S,149203,0,34.819409,-120.30684769999999
578841,6,83,2006,1294,60830020061294,Block 1294,G5040,R,,,S,2659119,0,34.820173,-120.29928989999999
579291,6,83,2006,1295,60830020061295,Block 1295,G5040,R,,,S,17450,0,34.8144405,-120.304226
574999,6,83,2006,1296,60830020061296,Block 1296,G5040,R,,,S,8691,0,34.8095279,-120.3045118
578708,6,83,2006,1297,60830020061297,Block 1297,G5040,R,,,S,161479,0,34.811694,-120.3035412
575531,6,83,2006,1298,60830020061298,Block 1298,G5040,R,,,S,5312,0,34.8158409,-120.2877335
571453,6,83,2006,1299,60830020061299,Block 1299,G5040,R,,,S,926906,0,34.8118414,-120.27992330000001
573527,6,83,2006,1300,60830020061300,Block 1300,G5040,R,,,S,11023,0,34.8164288,-120.2832244
569912,6,83,2006,1301,60830020061301,Block 1301,G5040,R,,,S,34258,0,34.8085198,-120.29809080000001
579290,6,83,2006,1302,60830020061302,Block 1302,G5040,R,,,S,605302,0,34.8107615,-120.2918558
574725,6,83,2006,1303,60830020061303,Block 1303,G5040,R,,,S,64368,0,34.8122677,-120.2927213
569907,6,83,2006,1304,60830020061304,Block 1304,G5040,R,,,S,8224651,0,34.796806200000006,-120.27984040000001
571458,6,83,2006,1305,60830020061305,Block 1305,G5040,R,,,S,3028,0,34.8021878,-120.2949244
573890,6,83,2006,1306,60830020061306,Block 1306,G5040,R,,,S,17951,0,34.804934499999995,-120.26594209999999
579561,6,83,2006,1307,60830020061307,Block 1307,G5040,R,,,S,234926,0,34.80288579999999,-120.2628244
574727,6,83,2006,1308,60830020061308,Block 1308,G5040,R,,,S,106834,0,34.801042100000004,-120.27339270000002
577534,6,83,2006,1309,60830020061309,Block 1309,G5040,R,,,S,397265,0,34.784738399999995,-120.2665588
579148,6,83,2006,1310,60830020061310,Block 1310,G5040,R,,,S,1863,0,34.8023324,-120.2927459
571459,6,83,2006,1311,60830020061311,Block 1311,G5040,R,,,S,202366,0,34.7981875,-120.26371950000001
570193,6,83,2006,1312,60830020061312,Block 1312,G5040,R,,,S,158222,0,34.787803100000005,-120.2637623
578129,6,83,2006,1313,60830020061313,Block 1313,G5040,R,,,S,20349,0,34.8036916,-120.26440320000002
571463,6,83,2006,1314,60830020061314,Block 1314,G5040,R,,,S,1269,0,34.789188,-120.26359369999999
575807,6,83,2006,1315,60830020061315,Block 1315,G5040,R,,,S,17808,0,34.8010876,-120.3018451
575325,6,83,2006,1316,60830020061316,Block 1316,G5040,R,,,S,251642,0,34.7950169,-120.29987179999999
569909,6,83,2006,1317,60830020061317,Block 1317,G5040,R,,,S,649278,0,34.804493900000004,-120.30033190000002
575000,6,83,2006,1318,60830020061318,Block 1318,G5040,R,,,S,4914,0,34.809085700000004,-120.30462490000001
569910,6,83,2006,1319,60830020061319,Block 1319,G5040,R,,,S,5194125,0,34.772799799999994,-120.28318190000002
575814,6,83,2006,1320,60830020061320,Block 1320,G5040,R,,,S,5730,0,34.7727618,-120.2975729
576539,6,83,2006,1321,60830020061321,Block 1321,G5040,R,,,S,79606,0,34.7796594,-120.28769550000001
571663,6,83,2006,1322,60830020061322,Block 1322,G5040,R,,,S,114800,0,34.774938399999996,-120.293875
579151,6,83,2006,1323,60830020061323,Block 1323,G5040,R,,,S,2819926,0,34.7841664,-120.3098163
577235,6,83,2006,1324,60830020061324,Block 1324,G5040,R,,,S,199190,0,34.787201200000005,-120.30671650000001
579295,6,83,2006,1325,60830020061325,Block 1325,G5040,R,,,S,370164,0,34.7988724,-120.308975
575615,6,83,2006,1326,60830020061326,Block 1326,G5040,R,,,S,3037,0,34.800286799999995,-120.30522479999999
579147,6,83,2006,1327,60830020061327,Block 1327,G5040,R,,,S,19996,0,34.8017715,-120.3084666
575532,6,83,2006,1328,60830020061328,Block 1328,G5040,R,,,S,2392,0,34.802091499999996,-120.3073807
575002,6,83,2006,1329,60830020061329,Block 1329,G5040,R,,,S,59102,0,34.803985299999994,-120.30641090000002
571545,6,83,2006,1330,60830020061330,Block 1330,G5040,R,,,S,18475,0,34.8063615,-120.30606540000001
571457,6,83,2006,1331,60830020061331,Block 1331,G5040,R,,,S,8983,0,34.8067438,-120.30488359999998
575001,6,83,2006,1332,60830020061332,Block 1332,G5040,R,,,S,14010,0,34.8081929,-120.30484809999999
573528,6,83,2006,1333,60830020061333,Block 1333,G5040,R,,,S,125393,0,34.8066528,-120.3073575
573530,6,83,2006,1334,60830020061334,Block 1334,G5040,R,,,S,17340,0,34.8050783,-120.30486140000001
579296,6,83,2006,1335,60830020061335,Block 1335,G5040,R,,,S,22475,0,34.8025907,-120.30473130000001
575003,6,83,2006,1336,60830020061336,Block 1336,G5040,R,,,S,31426,0,34.8019829,-120.3056256
579382,6,83,2006,1337,60830020061337,Block 1337,G5040,R,,,S,144173,0,34.7606528,-120.2948712
576540,6,83,2006,1338,60830020061338,Block 1338,G5040,R,,,S,43640,0,34.7636794,-120.2978417
575815,6,83,2006,1339,60830020061339,Block 1339,G5040,R,,,S,34950,0,34.7629971,-120.29995459999999
574822,6,83,2006,1340,60830020061340,Block 1340,G5040,R,,,S,116886,0,34.761818299999995,-120.30024509999998
579380,6,83,2006,1341,60830020061341,Block 1341,G5040,R,,,S,27155,0,34.7893406,-120.3285284
571461,6,83,2006,1342,60830020061342,Block 1342,G5040,R,,,S,32329,0,34.798615999999996,-120.34049640000002
570436,6,83,2006,1343,60830020061343,Block 1343,G5040,R,,,S,76680,0,34.7820088,-120.30300220000001
575809,6,83,2006,1344,60830020061344,Block 1344,G5040,R,,,S,1694549,0,34.7868732,-120.2977275
570192,6,83,2006,1345,60830020061345,Block 1345,G5040,R,,,S,24573,0,34.7924749,-120.29704469999999
575479,6,83,2006,1346,60830020061346,Block 1346,G5040,R,,,S,74054,0,34.795224499999996,-120.3048707
575808,6,83,2006,1347,60830020061347,Block 1347,G5040,R,,,S,29041,0,34.798683700000005,-120.30451629999999
579072,6,83,2006,1348,60830020061348,Block 1348,G5040,R,,,S,120905,0,34.7609664,-120.2973916
569657,6,83,2006,1349,60830020061349,Block 1349,G5040,R,,,S,10723282,15992,34.7701529,-120.32695020000001
570195,6,83,2006,1350,60830020061350,Block 1350,G5040,R,,,S,726628,0,34.756235700000005,-120.32341740000001
579383,6,83,2006,1351,60830020061351,Block 1351,G5040,R,,,S,1483,0,34.7599955,-120.33286799999999
571503,6,83,2006,1352,60830020061352,Block 1352,G5040,R,,,S,527357,0,34.7871428,-120.3300959
579557,6,83,2006,1353,60830020061353,Block 1353,G5040,R,,,S,38353,0,34.78817539999999,-120.3348249
571462,6,83,2006,1354,60830020061354,Block 1354,G5040,R,,,S,427541,0,34.784197600000006,-120.336133
572939,6,83,2006,1355,60830020061355,Block 1355,G5040,R,,,S,30835,0,34.7827485,-120.34202409999999
573532,6,83,2006,1356,60830020061356,Block 1356,G5040,R,,,S,8655561,1314,34.776039399999995,-120.35973259999999
571493,6,83,2006,1357,60830020061357,Block 1357,G5040,R,,,S,0,1038,34.7611649,-120.36177409999999
579152,6,83,2006,1358,60830020061358,Block 1358,G5040,R,,,S,676670,0,34.7618133,-120.36453449999999
570196,6,83,2006,1359,60830020061359,Block 1359,G5040,R,,,S,6543,0,34.7584643,-120.35692209999999
573533,6,83,2006,1360,60830020061360,Block 1360,G5040,R,,,S,38257,0,34.786346200000004,-120.34877240000002
574824,6,83,2006,1361,60830020061361,Block 1361,G5040,R,,,S,19826,0,34.763268100000005,-120.36223629999999
574823,6,83,2006,1362,60830020061362,Block 1362,G5040,R,,,S,10129,0,34.7681999,-120.36791559999999
579556,6,83,2006,1363,60830020061363,Block 1363,G5040,R,,,S,1147655,3758,34.7922623,-120.3585692
579379,6,83,2006,1364,60830020061364,Block 1364,G5040,R,,,S,4171136,0,34.7704495,-120.3751382
571664,6,83,2006,1365,60830020061365,Block 1365,G5040,R,,,S,637638,0,34.749511600000005,-120.2947685
579289,6,83,2006,1366,60830020061366,Block 1366,G5040,R,,,S,95383,0,34.819327200000004,-120.3255531
571491,6,83,2006,1367,60830020061367,Block 1367,G5040,R,,,S,13789,0,34.8196622,-120.3270326
572929,6,83,2006,1368,60830020061368,Block 1368,G5040,R,,,S,89918,0,34.8192029,-120.3286533
571209,6,83,2006,1369,60830020061369,Block 1369,G5040,R,,,S,543663,0,34.778647899999996,-120.29455259999999
577868,6,83,2006,1370,60830020061370,Block 1370,G5040,R,,,S,2492,0,34.821892600000005,-120.3186173
575754,6,83,2006,1371,60830020061371,Block 1371,G5040,R,,,S,35852,0,34.8204263,-120.3200653
576276,6,83,2006,1372,60830020061372,Block 1372,G5040,R,,,S,18396,0,34.820429,-120.32188020000001
575979,6,83,2006,1373,60830020061373,Block 1373,G5040,R,,,S,216914,0,34.817611600000006,-120.3217424
569906,6,83,2006,1374,60830020061374,Block 1374,G5040,R,,,S,731,0,34.8142029,-120.3216979
576541,6,83,2006,1375,60830020061375,Block 1375,G5040,R,,,S,132636,0,34.8052886,-120.3419656
573750,6,83,2006,1376,60830020061376,Block 1376,G5040,R,,,S,932949,0,34.816132200000006,-120.34522820000001
574734,6,83,2006,1377,60830020061377,Block 1377,G5040,R,,,S,8917,0,34.8117245,-120.44641599999999
573354,6,83,2006,1378,60830020061378,Block 1378,G5040,R,,,S,1189,0,34.8286193,-120.32448829999998
569904,6,83,2006,1379,60830020061379,Block 1379,G5040,R,,,S,1549870,1592,34.8423185,-120.3911044
574724,6,83,2006,1380,60830020061380,Block 1380,G5040,R,,,S,91116,0,34.81456,-120.3155092
579146,6,83,2006,1381,60830020061381,Block 1381,G5040,R,,,S,4077,0,34.8257247,-120.36005259999999
578165,6,83,2006,1382,60830020061382,Block 1382,G5040,R,,,S,5030,0,34.8081619,-120.39039879999999
577835,6,83,2006,1383,60830020061383,Block 1383,G5040,R,,,S,30785,0,34.8363494,-120.5247678
572560,6,83,2006,1384,60830020061384,Block 1384,G5040,R,,,S,99713,0,34.83886939999999,-120.3397176
572564,6,83,2006,1385,60830020061385,Block 1385,G5040,R,,,S,12917,0,34.8368401,-120.34279440000002
573355,6,83,2006,1386,60830020061386,Block 1386,G5040,R,,,S,231357,0,34.8252044,-120.282699
573524,6,83,2006,1387,60830020061387,Block 1387,G5040,R,,,S,61452,0,34.8233178,-120.28211359999999
576762,6,83,2006,1388,60830020061388,Block 1388,G5040,R,,,S,592,0,34.8275636,-120.28089750000001
573350,6,83,2006,1389,60830020061389,Block 1389,G5040,R,,,S,156410,0,34.8308176,-120.2825756
575237,6,83,2006,1390,60830020061390,Block 1390,G5040,R,,,S,3540,1922,34.830030799999996,-120.28281580000001
578764,6,83,2006,1391,60830020061391,Block 1391,G5040,R,,,S,365384,0,34.8315305,-120.2798108
574608,6,83,2006,1392,60830020061392,Block 1392,G5040,R,,,S,1768987,0,34.8333373,-120.275268
572881,6,83,2006,1393,60830020061393,Block 1393,G5040,R,,,S,64634,0,34.825858200000006,-120.2772746
572036,6,83,2006,1394,60830020061394,Block 1394,G5040,R,,,S,0,758,34.8329781,-120.27980330000001
578702,6,83,2006,1395,60830020061395,Block 1395,G5040,R,,,S,20778,0,34.8446211,-120.28005060000001
569917,6,83,2006,1396,60830020061396,Block 1396,G5040,R,,,S,31111,0,34.834237200000004,-120.2853626
579392,6,83,2006,1397,60830020061397,Block 1397,G5040,R,,,S,39038,0,34.8390505,-120.28305520000002
575529,6,83,2006,1398,60830020061398,Block 1398,G5040,R,,,S,13057,0,34.8243363,-120.3293896
579292,6,83,2006,1399,60830020061399,Block 1399,G5040,R,,,S,64347,0,34.8127523,-120.3195907
570433,6,83,2006,1400,60830020061400,Block 1400,G5040,R,,,S,7040,0,34.8444459,-120.32388259999999
572317,6,83,2006,1401,60830020061401,Block 1401,G5040,R,,,S,78928,0,34.9539151,-120.2996756
572316,6,83,2006,1402,60830020061402,Block 1402,G5040,R,,,S,34939,0,34.956922600000006,-120.3026527
571464,6,83,2006,1403,60830020061403,Block 1403,G5040,R,,,S,12972,0,34.9581302,-120.3036166
575753,6,83,2006,1404,60830020061404,Block 1404,G5040,R,,,S,39548,0,34.9548216,-120.3024034
579381,6,83,2006,1405,60830020061405,Block 1405,G5040,R,,,S,28415,0,34.95252429999999,-120.29941540000002
576982,6,83,2006,1406,60830020061406,Block 1406,G5040,R,,,S,17991,0,34.855424600000006,-120.5090117
