,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
372034,6,61,21501,2061,60610215012061,Block 2061,G5040,U,4130.0,C,S,16244,0,38.9211915,-121.0860064
369589,6,61,21501,2062,60610215012062,Block 2062,G5040,U,4130.0,C,S,10424,0,38.92172720000001,-121.08697450000001
369588,6,61,21501,2063,60610215012063,Block 2063,G5040,U,4130.0,C,S,5023,0,38.9216505,-121.0875011
371340,6,61,21501,2064,60610215012064,Block 2064,G5040,U,4130.0,C,S,34487,0,38.9212135,-121.0881293
365258,6,61,21501,2065,60610215012065,Block 2065,G5040,U,4130.0,C,S,51265,0,38.91936810000001,-121.08342040000001
372384,6,61,21501,2066,60610215012066,Block 2066,G5040,U,4130.0,C,S,9532,0,38.9112846,-121.0858373
368700,6,61,21501,2067,60610215012067,Block 2067,G5040,U,4130.0,C,S,49485,0,38.9154638,-121.08392979999999
364376,6,61,21501,2068,60610215012068,Block 2068,G5040,U,4130.0,C,S,0,14515,38.9131718,-121.0845733
371762,6,61,21501,2069,60610215012069,Block 2069,G5040,U,4130.0,C,S,3665,0,38.913177399999995,-121.0852821
372044,6,61,21501,2070,60610215012070,Block 2070,G5040,U,4130.0,C,S,12652,0,38.9190092,-121.0847746
369944,6,61,21501,2071,60610215012071,Block 2071,G5040,U,4130.0,C,S,14446,0,38.9175266,-121.08323290000001
365479,6,61,21501,2072,60610215012072,Block 2072,G5040,U,4130.0,C,S,215234,0,38.912960999999996,-121.08275459999999
369101,6,61,21501,2073,60610215012073,Block 2073,G5040,U,4130.0,C,S,25036,0,38.911666700000005,-121.08082730000001
370186,6,61,21501,2074,60610215012074,Block 2074,G5040,U,4130.0,C,S,7111,0,38.909886,-121.08235359999999
372695,6,61,21501,2075,60610215012075,Block 2075,G5040,U,4130.0,C,S,17782,0,38.9102519,-121.08306359999999
368557,6,61,21501,2076,60610215012076,Block 2076,G5040,U,4130.0,C,S,283,0,38.914395899999995,-121.0853848
364723,6,61,21501,2077,60610215012077,Block 2077,G5040,U,4130.0,C,S,599749,0,38.915030200000004,-121.09277970000001
366987,6,61,21501,2078,60610215012078,Block 2078,G5040,U,4130.0,C,S,13067,0,38.9176171,-121.0986775
364377,6,61,21501,2079,60610215012079,Block 2079,G5040,U,4130.0,C,S,9207,0,38.9100666,-121.08669509999999
364791,6,61,21501,3000,60610215013000,Block 3000,G5040,R,,,S,1561728,0,38.9388974,-121.12234120000001
366698,6,61,21501,3001,60610215013001,Block 3001,G5040,U,4130.0,C,S,229317,0,38.9320869,-121.11977890000001
366701,6,61,21501,3002,60610215013002,Block 3002,G5040,U,4130.0,C,S,268512,0,38.9307404,-121.11701000000001
366692,6,61,21501,3003,60610215013003,Block 3003,G5040,U,4130.0,C,S,96868,0,38.9259111,-121.1166051
365617,6,61,21501,3004,60610215013004,Block 3004,G5040,U,4130.0,C,S,234176,0,38.9225874,-121.1125729
371331,6,61,21501,3005,60610215013005,Block 3005,G5040,U,4130.0,C,S,113970,0,38.9190909,-121.1085253
371336,6,61,21501,3006,60610215013006,Block 3006,G5040,U,4130.0,C,S,1976239,0,38.9092367,-121.10959440000002
367993,6,61,21501,3007,60610215013007,Block 3007,G5040,U,4130.0,C,S,100373,0,38.905073,-121.1041897
364867,6,61,21501,3008,60610215013008,Block 3008,G5040,U,4130.0,C,S,34388,0,38.916591700000005,-121.11606470000001
365623,6,61,21501,3009,60610215013009,Block 3009,G5040,U,4130.0,C,S,711326,0,38.9126808,-121.09977920000001
371213,6,61,21501,3010,60610215013010,Block 3010,G5040,U,4130.0,C,S,82540,0,38.909365799999996,-121.0920736
365358,6,61,21501,3011,60610215013011,Block 3011,G5040,U,4130.0,C,S,169308,0,38.905213200000006,-121.116336
366493,6,61,21501,3012,60610215013012,Block 3012,G5040,U,4130.0,C,S,1046479,0,38.897617600000004,-121.1135898
371765,6,61,21501,3013,60610215013013,Block 3013,G5040,U,4130.0,C,S,67408,0,38.9012132,-121.1109159
370069,6,61,21501,3014,60610215013014,Block 3014,G5040,R,,,S,584022,0,38.9008996,-121.1239692
371267,6,61,21501,3015,60610215013015,Block 3015,G5040,U,4130.0,C,S,35293,0,38.9014109,-121.102199
365624,6,61,21501,3016,60610215013016,Block 3016,G5040,U,4130.0,C,S,576149,0,38.9058516,-121.09823329999999
368812,6,61,21501,3017,60610215013017,Block 3017,G5040,U,4130.0,C,S,24141,0,38.898024299999996,-121.10551699999999
365053,6,61,21501,3018,60610215013018,Block 3018,G5040,U,4130.0,C,S,6744,0,38.8975227,-121.1047274
371012,6,61,21501,3019,60610215013019,Block 3019,G5040,U,4130.0,C,S,12449,0,38.8994703,-121.1024717
370136,6,61,21501,3020,60610215013020,Block 3020,G5040,U,4130.0,C,S,7517,0,38.9006638,-121.1011846
369385,6,61,21501,3021,60610215013021,Block 3021,G5040,U,4130.0,C,S,244868,0,38.898498100000005,-121.10006840000001
365412,6,61,21501,3022,60610215013022,Block 3022,G5040,U,4130.0,C,S,10746,0,38.9006975,-121.0967987
368274,6,61,21501,3023,60610215013023,Block 3023,G5040,U,4130.0,C,S,328,0,38.8949984,-121.1005293
371621,6,61,21501,3024,60610215013024,Block 3024,G5040,U,4130.0,C,S,28253,0,38.9014742,-121.0960962
372480,6,61,21501,3025,60610215013025,Block 3025,G5040,U,4130.0,C,S,602337,0,38.9035843,-121.091509
368352,6,61,21501,3026,60610215013026,Block 3026,G5040,U,4130.0,C,S,65447,0,38.9073817,-121.08708020000002
368621,6,61,21501,3027,60610215013027,Block 3027,G5040,U,4130.0,C,S,28433,0,38.9073676,-121.0858563
370901,6,61,21501,3028,60610215013028,Block 3028,G5040,U,4130.0,C,S,71935,0,38.894085600000004,-121.10640819999999
370329,6,61,21501,3029,60610215013029,Block 3029,G5040,U,4130.0,C,S,33355,0,38.894869899999996,-121.10507859999998
365632,6,61,21501,3030,60610215013030,Block 3030,G5040,U,4130.0,C,S,100271,0,38.8944073,-121.1041249
372316,6,61,21501,3031,60610215013031,Block 3031,G5040,U,4130.0,C,S,166691,0,38.8924223,-121.10172469999999
372174,6,61,21501,3032,60610215013032,Block 3032,G5040,U,4130.0,C,S,151097,0,38.893102299999995,-121.0986172
367720,6,61,21501,3033,60610215013033,Block 3033,G5040,U,4130.0,C,S,236200,0,38.8969973,-121.095781
364394,6,61,21501,3034,60610215013034,Block 3034,G5040,U,4130.0,C,S,38440,0,38.8969396,-121.09441159999999
373136,6,61,21501,3035,60610215013035,Block 3035,G5040,U,4130.0,C,S,18839,0,38.8975501,-121.09358300000001
368069,6,61,21501,3036,60610215013036,Block 3036,G5040,U,4130.0,C,S,12717,0,38.8913703,-121.10937050000001
367990,6,61,21501,3037,60610215013037,Block 3037,G5040,U,4130.0,C,S,20851,0,38.890941399999996,-121.10569469999999
364473,6,61,21502,1000,60610215021000,Block 1000,G5040,U,4130.0,C,S,1992,0,38.9284296,-121.0562534
369170,6,61,21502,1001,60610215021001,Block 1001,G5040,U,4130.0,C,S,13170,0,38.924113299999995,-121.0581291
365260,6,61,21502,1002,60610215021002,Block 1002,G5040,U,4130.0,C,S,152711,0,38.9263674,-121.05936670000001
369678,6,61,21502,1003,60610215021003,Block 1003,G5040,U,4130.0,C,S,1546,0,38.9281732,-121.06083659999999
369597,6,61,21502,1004,60610215021004,Block 1004,G5040,U,4130.0,C,S,13267,0,38.927755600000005,-121.05954399999999
365366,6,61,21502,1005,60610215021005,Block 1005,G5040,U,4130.0,C,S,75653,0,38.9232011,-121.0600886
365033,6,61,21502,1006,60610215021006,Block 1006,G5040,U,4130.0,C,S,55913,0,38.9259241,-121.0625683
367265,6,61,21502,1007,60610215021007,Block 1007,G5040,U,4130.0,C,S,15447,0,38.927493299999995,-121.06413290000002
371976,6,61,21502,1008,60610215021008,Block 1008,G5040,U,4130.0,C,S,139660,0,38.922888,-121.0633106
369592,6,61,21502,1009,60610215021009,Block 1009,G5040,U,4130.0,C,S,61089,0,38.9264538,-121.06669369999999
370190,6,61,21502,1010,60610215021010,Block 1010,G5040,U,4130.0,C,S,16299,0,38.9275277,-121.0690338
371159,6,61,21502,1011,60610215021011,Block 1011,G5040,U,4130.0,C,S,591,0,38.927394,-121.07037930000001
367545,6,61,21502,1012,60610215021012,Block 1012,G5040,U,4130.0,C,S,125402,0,38.9257662,-121.07131969999999
364537,6,61,21502,1013,60610215021013,Block 1013,G5040,U,4130.0,C,S,28253,0,38.9260653,-121.07369650000001
367262,6,61,21502,1014,60610215021014,Block 1014,G5040,U,4130.0,C,S,62335,0,38.9253071,-121.0748943
364124,6,61,21502,1015,60610215021015,Block 1015,G5040,U,4130.0,C,S,47332,0,38.926142799999994,-121.0763282
368061,6,61,21502,1016,60610215021016,Block 1016,G5040,U,4130.0,C,S,1019,0,38.926697499999996,-121.0757841
371975,6,61,21502,1017,60610215021017,Block 1017,G5040,U,4130.0,C,S,36007,0,38.9228975,-121.06807140000002
371628,6,61,21502,1018,60610215021018,Block 1018,G5040,U,4130.0,C,S,10840,0,38.92364129999999,-121.0687315
365197,6,61,21502,1019,60610215021019,Block 1019,G5040,U,4130.0,C,S,30551,0,38.926319,-121.069685
367652,6,61,21502,1020,60610215021020,Block 1020,G5040,U,4130.0,C,S,14263,0,38.925599,-121.0689739
365871,6,61,21502,1021,60610215021021,Block 1021,G5040,U,4130.0,C,S,33867,0,38.9220258,-121.07081509999999
370191,6,61,21502,1022,60610215021022,Block 1022,G5040,U,4130.0,C,S,80263,0,38.9233584,-121.0738926
371969,6,61,21502,1023,60610215021023,Block 1023,G5040,U,4130.0,C,S,15659,0,38.9240792,-121.0764429
372905,6,61,21502,1024,60610215021024,Block 1024,G5040,U,4130.0,C,S,55170,0,38.9240224,-121.0786719
372987,6,61,21502,1025,60610215021025,Block 1025,G5040,U,4130.0,C,S,2697,0,38.9252951,-121.0788838
367787,6,61,21502,1026,60610215021026,Block 1026,G5040,U,4130.0,C,S,26943,0,38.9219645,-121.0786087
371968,6,61,21502,1027,60610215021027,Block 1027,G5040,U,4130.0,C,S,190008,0,38.925770799999995,-121.08079129999999
364375,6,61,21502,1028,60610215021028,Block 1028,G5040,U,4130.0,C,S,20198,0,38.921864299999996,-121.07351170000001
370192,6,61,21502,1029,60610215021029,Block 1029,G5040,U,4130.0,C,S,7202,0,38.922489399999996,-121.0718767
364121,6,61,21502,1030,60610215021030,Block 1030,G5040,U,4130.0,C,S,139861,0,38.9184825,-121.0736663
369754,6,61,21502,1031,60610215021031,Block 1031,G5040,U,4130.0,C,S,6382,0,38.9188771,-121.07293020000002
365204,6,61,21502,1032,60610215021032,Block 1032,G5040,U,4130.0,C,S,9906,0,38.9175096,-121.07227079999998
370324,6,61,21502,1033,60610215021033,Block 1033,G5040,U,4130.0,C,S,112910,0,38.921365,-121.0764581
369748,6,61,21502,1034,60610215021034,Block 1034,G5040,U,4130.0,C,S,36889,0,38.9229039,-121.081506
371910,6,61,21502,1035,60610215021035,Block 1035,G5040,U,4130.0,C,S,49709,0,38.921530600000004,-121.0811727
370184,6,61,21502,1036,60610215021036,Block 1036,G5040,U,4130.0,C,S,165194,0,38.9188033,-121.0784494
371914,6,61,21502,1037,60610215021037,Block 1037,G5040,U,4130.0,C,S,1064,0,38.918832200000004,-121.0810257
373060,6,61,21502,1038,60610215021038,Block 1038,G5040,U,4130.0,C,S,2917,0,38.918078,-121.0802895
365365,6,61,21502,1039,60610215021039,Block 1039,G5040,U,4130.0,C,S,35574,0,38.9254511,-121.0837054
364944,6,61,21502,1040,60610215021040,Block 1040,G5040,U,4130.0,C,S,10602,0,38.92622120000001,-121.0844847
367261,6,61,21502,1041,60610215021041,Block 1041,G5040,U,4130.0,C,S,26187,0,38.9267378,-121.08535990000001
370194,6,61,21502,1042,60610215021042,Block 1042,G5040,U,4130.0,C,S,17864,0,38.9206286,-121.0715041
365261,6,61,21502,1043,60610215021043,Block 1043,G5040,U,4130.0,C,S,184750,0,38.9179083,-121.07014170000001
369594,6,61,21502,1044,60610215021044,Block 1044,G5040,U,4130.0,C,S,12042,0,38.919711299999996,-121.0685674
368703,6,61,21502,1045,60610215021045,Block 1045,G5040,U,4130.0,C,S,3741,0,38.9203979,-121.0685443
372041,6,61,21502,1046,60610215021046,Block 1046,G5040,U,4130.0,C,S,44162,0,38.921378499999996,-121.0689942
368810,6,61,21502,1047,60610215021047,Block 1047,G5040,U,4130.0,C,S,54425,0,38.9213025,-121.06604250000001
368702,6,61,21502,1048,60610215021048,Block 1048,G5040,U,4130.0,C,S,112147,0,38.9240394,-121.06578959999999
364378,6,61,21502,1049,60610215021049,Block 1049,G5040,U,4130.0,C,S,5846,0,38.9200233,-121.06401340000001
371917,6,61,21502,1050,60610215021050,Block 1050,G5040,U,4130.0,C,S,1361,0,38.920081700000004,-121.06323049999999
370457,6,61,21502,1051,60610215021051,Block 1051,G5040,U,4130.0,C,S,54868,0,38.919636499999996,-121.06606709999998
372037,6,61,21502,1052,60610215021052,Block 1052,G5040,U,4130.0,C,S,16952,0,38.9166912,-121.0786693
368866,6,61,21502,1053,60610215021053,Block 1053,G5040,U,4130.0,C,S,57198,0,38.9155377,-121.0756449
365818,6,61,21502,1054,60610215021054,Block 1054,G5040,U,4130.0,C,S,22378,0,38.916599299999994,-121.0748102
371971,6,61,21502,1055,60610215021055,Block 1055,G5040,U,4130.0,C,S,5567,0,38.9147919,-121.07380049999999
367793,6,61,21502,1056,60610215021056,Block 1056,G5040,U,4130.0,C,S,25556,0,38.918019799999996,-121.06667140000002
372977,6,61,21502,1057,60610215021057,Block 1057,G5040,U,4130.0,C,S,3012,0,38.918580799999994,-121.0653381
364120,6,61,21502,1058,60610215021058,Block 1058,G5040,U,4130.0,C,S,27510,0,38.9226179,-121.06162859999999
370450,6,61,21502,1059,60610215021059,Block 1059,G5040,U,4130.0,C,S,5854,0,38.924290299999996,-121.05734650000001
372628,6,61,21502,2000,60610215022000,Block 2000,G5040,U,4130.0,C,S,65676,0,38.937112,-121.0474337
369749,6,61,21502,2001,60610215022001,Block 2001,G5040,U,4130.0,C,S,111876,0,38.936631899999995,-121.05078229999998
369163,6,61,21502,2002,60610215022002,Block 2002,G5040,U,4130.0,C,S,17190,0,38.933657399999994,-121.0541085
370449,6,61,21502,2003,60610215022003,Block 2003,G5040,U,4130.0,C,S,19519,0,38.933656299999996,-121.05477909999999
365364,6,61,21502,2004,60610215022004,Block 2004,G5040,U,4130.0,C,S,15879,0,38.92953789999999,-121.05579180000001
367478,6,61,21502,2005,60610215022005,Block 2005,G5040,U,4130.0,C,S,524,0,38.928515600000004,-121.0558604
367477,6,61,21502,2006,60610215022006,Block 2006,G5040,U,4130.0,C,S,7748,0,38.9317881,-121.05506299999999
367479,6,61,21502,2007,60610215022007,Block 2007,G5040,U,4130.0,C,S,39938,0,38.924454100000005,-121.0563875
364474,6,61,21502,2008,60610215022008,Block 2008,G5040,U,4130.0,C,S,1702846,0,38.928906,-121.0477138
369873,6,61,21502,2009,60610215022009,Block 2009,G5040,U,4130.0,C,S,58720,0,38.9343831,-121.05254359999999
372315,6,61,21502,2010,60610215022010,Block 2010,G5040,U,4130.0,C,S,158740,0,38.924544399999995,-121.0413129
366981,6,61,21502,2011,60610215022011,Block 2011,G5040,U,4130.0,C,S,11016,0,38.9267692,-121.05424380000001
372545,6,61,21502,2012,60610215022012,Block 2012,G5040,U,4130.0,C,S,230751,0,38.921663,-121.05082079999998
367480,6,61,21502,2013,60610215022013,Block 2013,G5040,U,4130.0,C,S,19951,0,38.922076000000004,-121.0572837
364385,6,61,21502,2014,60610215022014,Block 2014,G5040,U,4130.0,C,S,9704,0,38.922278000000006,-121.05773130000001
370448,6,61,21502,2015,60610215022015,Block 2015,G5040,U,4130.0,C,S,6988,0,38.9243804,-121.05679939999999
369383,6,61,21502,2016,60610215022016,Block 2016,G5040,U,4130.0,C,S,4859,0,38.9248186,-121.056917
365360,6,61,21502,2017,60610215022017,Block 2017,G5040,U,4130.0,C,S,8397,0,38.9218693,-121.05831370000001
372182,6,61,21502,2018,60610215022018,Block 2018,G5040,U,4130.0,C,S,7327,0,38.919185799999994,-121.05996429999999
372046,6,61,21502,2019,60610215022019,Block 2019,G5040,U,4130.0,C,S,9555,0,38.9192399,-121.05957690000001
364476,6,61,21502,2020,60610215022020,Block 2020,G5040,U,4130.0,C,S,3484,0,38.9202281,-121.05819070000001
370451,6,61,21502,2021,60610215022021,Block 2021,G5040,U,4130.0,C,S,39664,0,38.9211381,-121.05654390000001
368811,6,61,21502,2022,60610215022022,Block 2022,G5040,U,4130.0,C,S,11323,0,38.919780100000004,-121.0558317
364477,6,61,21502,2023,60610215022023,Block 2023,G5040,U,4130.0,C,S,8245,0,38.9199289,-121.0546219
364475,6,61,21502,2024,60610215022024,Block 2024,G5040,U,4130.0,C,S,1090298,0,38.916701399999994,-121.04787350000001
372697,6,61,21502,2025,60610215022025,Block 2025,G5040,U,4130.0,C,S,87903,0,38.916610600000006,-121.0547067
365873,6,61,21502,2026,60610215022026,Block 2026,G5040,U,4130.0,C,S,9322,0,38.918677200000005,-121.05505359999998
370391,6,61,21502,2027,60610215022027,Block 2027,G5040,U,4130.0,C,S,791680,0,38.9116364,-121.0478614
372244,6,61,21502,2028,60610215022028,Block 2028,G5040,U,4130.0,C,S,30475,0,38.916144700000004,-121.0382676
369536,6,61,21502,2029,60610215022029,Block 2029,G5040,U,4130.0,C,S,3556,0,38.908435499999996,-121.05637079999998
372102,6,61,21502,2030,60610215022030,Block 2030,G5040,U,4130.0,C,S,1669,0,38.904759399999996,-121.0562955
366498,6,61,21502,2031,60610215022031,Block 2031,G5040,U,4130.0,C,S,4078,0,38.9065708,-121.05621399999998
364126,6,61,21502,2032,60610215022032,Block 2032,G5040,U,4130.0,C,S,610,0,38.9082334,-121.0560327
372047,6,61,21502,2033,60610215022033,Block 2033,G5040,U,4130.0,C,S,16330,0,38.9198354,-121.05708020000002
372243,6,61,21502,2034,60610215022034,Block 2034,G5040,U,4130.0,C,S,11234,0,38.919565999999996,-121.05845090000001
364123,6,61,21502,2035,60610215022035,Block 2035,G5040,U,4130.0,C,S,54006,0,38.9185593,-121.05767079999998
367985,6,61,21502,2036,60610215022036,Block 2036,G5040,U,4130.0,C,S,97136,0,38.916703600000005,-121.0586212
372238,6,61,21502,2037,60610215022037,Block 2037,G5040,U,4130.0,C,S,5992,0,38.9171715,-121.06135729999998
367919,6,61,21502,2038,60610215022038,Block 2038,G5040,U,4130.0,C,S,5013,0,38.9171674,-121.06172409999999
365201,6,61,21502,2039,60610215022039,Block 2039,G5040,U,4130.0,C,S,8983,0,38.9156314,-121.05641409999998
367716,6,61,21603,1000,60610216031000,Block 1000,G5040,U,4130.0,C,S,15534,0,38.955642,-121.10148249999999
367417,6,61,21603,1001,60610216031001,Block 1001,G5040,U,4130.0,C,S,44173,0,38.9551519,-121.10233500000001
364536,6,61,21603,1002,60610216031002,Block 1002,G5040,U,4130.0,C,S,105122,0,38.9547348,-121.10385079999999
367342,6,61,21603,1003,60610216031003,Block 1003,G5040,U,4130.0,C,S,7409,0,38.953931,-121.10329109999998
369461,6,61,21603,1004,60610216031004,Block 1004,G5040,U,4130.0,C,S,12322,0,38.9524506,-121.10267420000001
371905,6,61,21603,1005,60610216031005,Block 1005,G5040,U,4130.0,C,S,3993,0,38.953309399999995,-121.1033865
367204,6,61,21603,1006,60610216031006,Block 1006,G5040,U,4130.0,C,S,7462,0,38.9524128,-121.10338119999999
364868,6,61,21603,1007,60610216031007,Block 1007,G5040,U,4130.0,C,S,10818,0,38.951674700000005,-121.10128610000001
372547,6,61,21603,1008,60610216031008,Block 1008,G5040,U,4130.0,C,S,23292,0,38.955842600000004,-121.1054139
364792,6,61,21603,1009,60610216031009,Block 1009,G5040,U,4130.0,C,S,12041,0,38.955194399999996,-121.1062815
372099,6,61,21603,1010,60610216031010,Block 1010,G5040,U,4130.0,C,S,2005782,0,38.9492417,-121.1128479
367717,6,61,21603,1011,60610216031011,Block 1011,G5040,U,4130.0,C,S,15765,0,38.947003,-121.09960459999999
370395,6,61,21603,1012,60610216031012,Block 1012,G5040,U,4130.0,C,S,90984,0,38.9429691,-121.1030246
369534,6,61,21603,1013,60610216031013,Block 1013,G5040,U,4130.0,C,S,7093,0,38.9421231,-121.1066386
364719,6,61,21603,1014,60610216031014,Block 1014,G5040,U,4130.0,C,S,23447,0,38.9479619,-121.1052582
369537,6,61,21603,1015,60610216031015,Block 1015,G5040,U,4130.0,C,S,6860,0,38.9420901,-121.10901340000001
372103,6,61,21603,1016,60610216031016,Block 1016,G5040,U,4130.0,C,S,37177,0,38.9503719,-121.10523590000001
367790,6,61,21603,1017,60610216031017,Block 1017,G5040,U,4130.0,C,S,12877,0,38.9471282,-121.1065893
371017,6,61,21603,1018,60610216031018,Block 1018,G5040,U,4130.0,C,S,21585,0,38.9503019,-121.1133496
371332,6,61,21603,1019,60610216031019,Block 1019,G5040,U,4130.0,C,S,46410,0,38.9535273,-121.10666709999998
371473,6,61,21603,1020,60610216031020,Block 1020,G5040,U,4130.0,C,S,17207,0,38.9451119,-121.1134558
370077,6,61,21603,1021,60610216031021,Block 1021,G5040,U,4130.0,C,S,21128,0,38.9505369,-121.11453590000002
371329,6,61,21603,1022,60610216031022,Block 1022,G5040,U,4130.0,C,S,16666,0,38.944918200000004,-121.1152543
365619,6,61,21603,1023,60610216031023,Block 1023,G5040,U,4130.0,C,S,20730,0,38.9510321,-121.10685159999998
372042,6,61,21603,1024,60610216031024,Block 1024,G5040,U,4130.0,C,S,120691,0,38.946850500000004,-121.12142250000001
364869,6,61,21603,1025,60610216031025,Block 1025,G5040,U,4130.0,C,S,6381,0,38.944044,-121.1033479
372106,6,61,21603,1026,60610216031026,Block 1026,G5040,U,4130.0,C,S,10965,0,38.953835600000005,-121.10178870000001
372105,6,61,21603,1027,60610216031027,Block 1027,G5040,U,4130.0,C,S,9825,0,38.953495600000004,-121.10238429999998
371333,6,61,21603,1028,60610216031028,Block 1028,G5040,U,4130.0,C,S,8717,0,38.9525385,-121.1017101
372328,6,61,21603,1029,60610216031029,Block 1029,G5040,U,4130.0,C,S,20365,0,38.951504299999996,-121.10052809999999
371334,6,61,21603,1030,60610216031030,Block 1030,G5040,U,4130.0,C,S,34856,0,38.9487291,-121.10013629999999
368548,6,61,21603,1031,60610216031031,Block 1031,G5040,U,4130.0,C,S,11442,0,38.9460269,-121.0984945
371475,6,61,21603,1032,60610216031032,Block 1032,G5040,U,4130.0,C,S,608,0,38.9444612,-121.0979154
367344,6,61,21603,1033,60610216031033,Block 1033,G5040,U,4130.0,C,S,28231,0,38.9428785,-121.0980392
372772,6,61,21603,1034,60610216031034,Block 1034,G5040,U,4130.0,C,S,49997,0,38.943232,-121.09973020000001
367788,6,61,21603,1035,60610216031035,Block 1035,G5040,U,4130.0,C,S,15214,0,38.94505720000001,-121.09892340000002
366977,6,61,21603,1036,60610216031036,Block 1036,G5040,U,4130.0,C,S,44912,0,38.95237410000001,-121.1050814
372104,6,61,21603,2000,60610216032000,Block 2000,G5040,U,4130.0,C,S,36522,0,38.948774,-121.1019863
370072,6,61,21603,2001,60610216032001,Block 2001,G5040,U,4130.0,C,S,3658,0,38.9487085,-121.1036753
367343,6,61,21603,2002,60610216032002,Block 2002,G5040,U,4130.0,C,S,13788,0,38.947014,-121.10090990000002
369538,6,61,21603,2003,60610216032003,Block 2003,G5040,U,4130.0,C,S,24622,0,38.9467616,-121.10311340000001
369462,6,61,21603,2004,60610216032004,Block 2004,G5040,U,4130.0,C,S,18595,0,38.9480197,-121.102574
370073,6,61,21603,2005,60610216032005,Block 2005,G5040,U,4130.0,C,S,13960,0,38.9478027,-121.103692
366222,6,61,21603,3000,60610216033000,Block 3000,G5040,U,4130.0,C,S,231954,0,38.9598936,-121.10418689999999
365340,6,61,21603,3001,60610216033001,Block 3001,G5040,U,4130.0,C,S,9742,0,38.9587309,-121.10519579999999
367927,6,61,21603,3002,60610216033002,Block 3002,G5040,U,4130.0,C,S,131981,0,38.9606939,-121.1076489
371908,6,61,21603,3003,60610216033003,Block 3003,G5040,U,4130.0,C,S,43948,0,38.9623354,-121.1093067
373133,6,61,21603,3004,60610216033004,Block 3004,G5040,U,4130.0,C,S,16596,0,38.9616996,-121.1058415
364863,6,61,21603,3005,60610216033005,Block 3005,G5040,U,4130.0,C,S,66413,0,38.9581509,-121.1079567
366695,6,61,21603,3006,60610216033006,Block 3006,G5040,U,4130.0,C,S,51559,0,38.9576725,-121.1095556
367336,6,61,21603,3007,60610216033007,Block 3007,G5040,U,4130.0,C,S,18835,0,38.9607099,-121.11060390000002
368349,6,61,21603,3008,60610216033008,Block 3008,G5040,U,4130.0,C,S,404087,0,38.9593287,-121.1138902
367333,6,61,21603,3009,60610216033009,Block 3009,G5040,U,4130.0,C,S,191395,0,38.9611145,-121.1171374
364544,6,61,21603,3010,60610216033010,Block 3010,G5040,U,4130.0,C,S,50819,0,38.962678499999996,-121.11871670000001
372096,6,61,21604,1000,60610216041000,Block 1000,G5040,R,,,S,3769137,0,38.95798679999999,-121.1691061
366691,6,61,21604,1001,60610216041001,Block 1001,G5040,R,,,S,36271,0,38.949343400000004,-121.16098829999999
369593,6,61,21604,1002,60610216041002,Block 1002,G5040,R,,,S,273758,2581,38.9510049,-121.1633169
365627,6,61,21604,1003,60610216041003,Block 1003,G5040,R,,,S,2552242,0,38.970689899999996,-121.2135063
369248,6,61,21604,1004,60610216041004,Block 1004,G5040,R,,,S,2969944,0,38.9626118,-121.20642959999998
367203,6,61,21604,1005,60610216041005,Block 1005,G5040,R,,,S,21621,0,38.9612842,-121.2275264
370333,6,61,21604,1006,60610216041006,Block 1006,G5040,R,,,S,256900,0,38.960887,-121.1898132
368347,6,61,21604,1007,60610216041007,Block 1007,G5040,R,,,S,20950,0,38.94167,-121.13374070000002
371083,6,61,21604,1008,60610216041008,Block 1008,G5040,R,,,S,751949,0,38.9476317,-121.17266629999999
371082,6,61,21604,1009,60610216041009,Block 1009,G5040,R,,,S,47845,0,38.952743700000006,-121.17697700000001
364542,6,61,21604,1010,60610216041010,Block 1010,G5040,R,,,S,932402,0,38.951336,-121.18352859999999
368813,6,61,21604,1011,60610216041011,Block 1011,G5040,R,,,S,465611,0,38.939348100000004,-121.18850559999998
369245,6,61,21604,1012,60610216041012,Block 1012,G5040,R,,,S,729081,0,38.946877,-121.1916547
371080,6,61,21604,1013,60610216041013,Block 1013,G5040,R,,,S,12135,0,38.9503296,-121.194782
371465,6,61,21604,1014,60610216041014,Block 1014,G5040,R,,,S,50306,0,38.951507799999995,-121.1912285
365808,6,61,21604,1015,60610216041015,Block 1015,G5040,R,,,S,119656,0,38.9541515,-121.1890381
367116,6,61,21604,1016,60610216041016,Block 1016,G5040,R,,,S,16489,0,38.953925399999996,-121.19099740000001
370256,6,61,21604,1017,60610216041017,Block 1017,G5040,R,,,S,1407804,0,38.9516518,-121.19981670000001
364543,6,61,21604,1018,60610216041018,Block 1018,G5040,R,,,S,264332,0,38.9443163,-121.1981054
365351,6,61,21604,1019,60610216041019,Block 1019,G5040,R,,,S,10990,0,38.9517916,-121.19305279999999
364744,6,61,21604,1020,60610216041020,Block 1020,G5040,R,,,S,39603,0,38.9429403,-121.2013496
370008,6,61,21604,1021,60610216041021,Block 1021,G5040,R,,,S,2204473,0,38.954137700000004,-121.21922240000002
365480,6,61,21604,1022,60610216041022,Block 1022,G5040,R,,,S,1217319,0,38.9468989,-121.21090490000002
369387,6,61,21604,1023,60610216041023,Block 1023,G5040,R,,,S,21856,0,38.9437151,-121.2183009
