,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
567662,6,81,607300,3010,60816073003010,Block 3010,G5040,U,78904.0,U,S,19534,0,37.531042600000006,-122.3099031
561407,6,81,607300,3011,60816073003011,Block 3011,G5040,U,78904.0,U,S,10934,0,37.5298395,-122.31209229999999
565307,6,81,607400,1000,60816074001000,Block 1000,G5040,U,78904.0,U,S,5225,0,37.548927,-122.3156771
564490,6,81,607400,1001,60816074001001,Block 1001,G5040,U,78904.0,U,S,47491,0,37.5488875,-122.3118811
560025,6,81,607400,1002,60816074001002,Block 1002,G5040,U,78904.0,U,S,43227,0,37.5483011,-122.31393759999999
562294,6,81,607400,1003,60816074001003,Block 1003,G5040,U,78904.0,U,S,48695,0,37.5480995,-122.3155123
563513,6,81,607400,1004,60816074001004,Block 1004,G5040,U,78904.0,U,S,11212,0,37.5472885,-122.316499
562670,6,81,607400,1005,60816074001005,Block 1005,G5040,U,78904.0,U,S,8638,0,37.5469973,-122.3172554
564692,6,81,607400,1006,60816074001006,Block 1006,G5040,U,78904.0,U,S,7182,0,37.548675700000004,-122.3163617
568986,6,81,607400,1007,60816074001007,Block 1007,G5040,U,78904.0,U,S,58725,0,37.5467454,-122.32028909999998
565083,6,81,607400,1008,60816074001008,Block 1008,G5040,U,78904.0,U,S,19305,0,37.5474471,-122.30972209999999
560741,6,81,607400,1009,60816074001009,Block 1009,G5040,U,78904.0,U,S,22193,0,37.5470886,-122.310849
562295,6,81,607400,1010,60816074001010,Block 1010,G5040,U,78904.0,U,S,70552,0,37.546341,-122.31285700000001
561403,6,81,607400,1011,60816074001011,Block 1011,G5040,U,78904.0,U,S,47105,0,37.5455994,-122.31511689999999
560079,6,81,607400,1012,60816074001012,Block 1012,G5040,U,78904.0,U,S,79127,0,37.545032299999995,-122.31767169999999
564885,6,81,607400,1013,60816074001013,Block 1013,G5040,U,78904.0,U,S,10088,0,37.5453908,-122.3199506
567656,6,81,607400,1014,60816074001014,Block 1014,G5040,U,78904.0,U,S,31980,0,37.544785600000004,-122.3118874
563118,6,81,607400,1015,60816074001015,Block 1015,G5040,U,78904.0,U,S,23026,0,37.5462754,-122.3094918
564594,6,81,607400,1016,60816074001016,Block 1016,G5040,U,78904.0,U,S,4892,0,37.5459054,-122.3075925
566236,6,81,607400,1017,60816074001017,Block 1017,G5040,U,78904.0,U,S,5544,0,37.5457669,-122.3082008
566678,6,81,607400,1018,60816074001018,Block 1018,G5040,U,78904.0,U,S,14254,0,37.5454473,-122.30929579999999
560530,6,81,607400,1019,60816074001019,Block 1019,G5040,U,78904.0,U,S,38643,0,37.5437849,-122.3157274
561823,6,81,607400,2000,60816074002000,Block 2000,G5040,U,78904.0,U,S,10765,0,37.5451217,-122.3071382
560182,6,81,607400,2001,60816074002001,Block 2001,G5040,U,78904.0,U,S,18552,0,37.5446814,-122.30873559999999
563119,6,81,607400,2002,60816074002002,Block 2002,G5040,U,78904.0,U,S,32170,0,37.5439558,-122.3115283
566235,6,81,607400,2003,60816074002003,Block 2003,G5040,U,78904.0,U,S,19025,0,37.5433072,-122.31120959999998
563865,6,81,607400,2004,60816074002004,Block 2004,G5040,U,78904.0,U,S,10255,0,37.544123600000006,-122.3082831
567659,6,81,607400,2005,60816074002005,Block 2005,G5040,U,78904.0,U,S,10370,0,37.5444046,-122.3064515
563866,6,81,607400,2006,60816074002006,Block 2006,G5040,U,78904.0,U,S,9367,0,37.5437211,-122.30814790000001
563864,6,81,607400,2007,60816074002007,Block 2007,G5040,U,78904.0,U,S,30981,0,37.5426536,-122.310985
561821,6,81,607400,2008,60816074002008,Block 2008,G5040,U,78904.0,U,S,24482,0,37.5418245,-122.3141567
566676,6,81,607400,2009,60816074002009,Block 2009,G5040,U,78904.0,U,S,16827,0,37.5424054,-122.3146246
561826,6,81,607400,3000,60816074003000,Block 3000,G5040,U,78904.0,U,S,28002,0,37.5433412,-122.3053805
563867,6,81,607400,3001,60816074003001,Block 3001,G5040,U,78904.0,U,S,10383,0,37.543332899999996,-122.3080011
565084,6,81,607400,3002,60816074003002,Block 3002,G5040,U,78904.0,U,S,9320,0,37.54240720000001,-122.30596840000001
561827,6,81,607400,3003,60816074003003,Block 3003,G5040,U,78904.0,U,S,8800,0,37.5426317,-122.3053051
566237,6,81,607400,3004,60816074003004,Block 3004,G5040,U,78904.0,U,S,16190,0,37.541439600000004,-122.30493829999999
563869,6,81,607400,3005,60816074003005,Block 3005,G5040,U,78904.0,U,S,13544,0,37.5418982,-122.3037422
561824,6,81,607400,3006,60816074003006,Block 3006,G5040,U,78904.0,U,S,27896,0,37.542314000000005,-122.3070858
564697,6,81,607400,3007,60816074003007,Block 3007,G5040,U,78904.0,U,S,22679,0,37.5418299,-122.3082124
567657,6,81,607400,3008,60816074003008,Block 3008,G5040,U,78904.0,U,S,38563,0,37.54162720000001,-122.3108502
563868,6,81,607400,3009,60816074003009,Block 3009,G5040,U,78904.0,U,S,18398,0,37.541218900000004,-122.30993390000002
566240,6,81,607400,3010,60816074003010,Block 3010,G5040,U,78904.0,U,S,22780,0,37.5403815,-122.31003909999998
560187,6,81,607400,3011,60816074003011,Block 3011,G5040,U,78904.0,U,S,30659,0,37.5396099,-122.3093643
560183,6,81,607400,3012,60816074003012,Block 3012,G5040,U,78904.0,U,S,16151,0,37.5403979,-122.30750479999999
561825,6,81,607400,3013,60816074003013,Block 3013,G5040,U,78904.0,U,S,16189,0,37.540918100000006,-122.3062225
566679,6,81,607400,3014,60816074003014,Block 3014,G5040,U,78904.0,U,S,22331,0,37.5401717,-122.31286509999998
567658,6,81,607400,3015,60816074003015,Block 3015,G5040,U,78904.0,U,S,20926,0,37.541075799999994,-122.3135388
561405,6,81,607400,3016,60816074003016,Block 3016,G5040,U,78904.0,U,S,17497,0,37.538642700000004,-122.31151580000001
561829,6,81,607400,3017,60816074003017,Block 3017,G5040,U,78904.0,U,S,15523,0,37.5393896,-122.31204709999999
565312,6,81,607500,1000,60816075001000,Block 1000,G5040,U,78904.0,U,S,9534,0,37.552718299999995,-122.30066699999999
565313,6,81,607500,1001,60816075001001,Block 1001,G5040,U,78904.0,U,S,5021,0,37.55296679999999,-122.29722520000001
562354,6,81,607500,1002,60816075001002,Block 1002,G5040,U,78904.0,U,S,264550,0,37.5493664,-122.29542920000002
562672,6,81,607500,1003,60816075001003,Block 1003,G5040,U,78904.0,U,S,10411,0,37.547385299999995,-122.29276189999999
565086,6,81,607500,1004,60816075001004,Block 1004,G5040,U,78904.0,U,S,16154,0,37.548267100000004,-122.2971568
564702,6,81,607500,1005,60816075001005,Block 1005,G5040,U,78904.0,U,S,4074,0,37.545458399999994,-122.2909294
563122,6,81,607500,1006,60816075001006,Block 1006,G5040,U,78904.0,U,S,18012,0,37.5477151,-122.29511029999999
560478,6,81,607500,1007,60816075001007,Block 1007,G5040,U,78904.0,U,S,10088,0,37.5524487,-122.30062609999999
567145,6,81,607500,1008,60816075001008,Block 1008,G5040,U,78904.0,U,S,4434,0,37.5446827,-122.29212790000001
564426,6,81,607500,1009,60816075001009,Block 1009,G5040,U,78904.0,U,S,17147,0,37.548145299999995,-122.296053
568176,6,81,607500,1010,60816075001010,Block 1010,G5040,U,78904.0,U,S,12917,0,37.549054299999995,-122.29368020000001
562364,6,81,607500,1011,60816075001011,Block 1011,G5040,U,78904.0,U,S,17934,0,37.5487573,-122.294643
562150,6,81,607500,1012,60816075001012,Block 1012,G5040,U,78904.0,U,S,32356,0,37.5464029,-122.29178999999999
566814,6,81,607500,1013,60816075001013,Block 1013,G5040,U,78904.0,U,S,16460,0,37.5502186,-122.3017551
564784,6,81,607500,1014,60816075001014,Block 1014,G5040,U,78904.0,U,S,89128,0,37.54889,-122.29818529999999
567248,6,81,607500,1015,60816075001015,Block 1015,G5040,U,78904.0,U,S,16880,0,37.5502185,-122.3008821
563121,6,81,607500,1016,60816075001016,Block 1016,G5040,U,78904.0,U,S,16470,0,37.550219299999995,-122.3034793
562362,6,81,607500,1017,60816075001017,Block 1017,G5040,U,78904.0,U,S,21832,0,37.5505872,-122.29802859999998
562361,6,81,607500,1018,60816075001018,Block 1018,G5040,U,78904.0,U,S,16461,0,37.55022,-122.30261709999999
561964,6,81,607500,1019,60816075001019,Block 1019,G5040,U,78904.0,U,S,10170,0,37.549973,-122.2982054
566584,6,81,607500,1020,60816075001020,Block 1020,G5040,U,78904.0,U,S,9243,0,37.5498348,-122.29916329999999
568175,6,81,607500,1021,60816075001021,Block 1021,G5040,U,78904.0,U,S,16852,0,37.5502175,-122.29999879999998
560089,6,81,607500,1022,60816075001022,Block 1022,G5040,U,78904.0,U,S,12296,0,37.551404,-122.3036409
561767,6,81,607500,1023,60816075001023,Block 1023,G5040,U,78904.0,U,S,14297,0,37.5518531,-122.3036855
563120,6,81,607500,1024,60816075001024,Block 1024,G5040,U,78904.0,U,S,12114,0,37.552288,-122.3037737
562506,6,81,607500,1025,60816075001025,Block 1025,G5040,U,78904.0,U,S,6488,0,37.552592700000005,-122.3037557
565310,6,81,607500,1026,60816075001026,Block 1026,G5040,U,78904.0,U,S,9688,0,37.552451,-122.3071231
562353,6,81,607500,1027,60816075001027,Block 1027,G5040,U,78904.0,U,S,80115,0,37.550681899999994,-122.30648970000001
566677,6,81,607500,1028,60816075001028,Block 1028,G5040,U,78904.0,U,S,10992,0,37.552152299999996,-122.3070247
560672,6,81,607500,1029,60816075001029,Block 1029,G5040,U,78904.0,U,S,47324,0,37.5482481,-122.30571780000001
568348,6,81,607500,1030,60816075001030,Block 1030,G5040,U,78904.0,U,S,1559,0,37.5520523,-122.3091047
564559,6,81,607500,1031,60816075001031,Block 1031,G5040,U,78904.0,U,S,10395,0,37.546296999999996,-122.29407979999999
562671,6,81,607500,1032,60816075001032,Block 1032,G5040,U,78904.0,U,S,715773,0,37.544118299999994,-122.29841370000001
562225,6,81,607500,1033,60816075001033,Block 1033,G5040,U,78904.0,U,S,30880,0,37.545513899999996,-122.29300819999999
565317,6,81,607500,1034,60816075001034,Block 1034,G5040,U,78904.0,U,S,124058,0,37.5415395,-122.3014575
567076,6,81,607500,1035,60816075001035,Block 1035,G5040,U,78904.0,U,S,57236,0,37.5477166,-122.30646940000001
567655,6,81,607500,1036,60816075001036,Block 1036,G5040,U,78904.0,U,S,5971,0,37.5512844,-122.30976969999999
564830,6,81,607500,1037,60816075001037,Block 1037,G5040,U,78904.0,U,S,5887,0,37.5511633,-122.31061000000001
560179,6,81,607500,1038,60816075001038,Block 1038,G5040,U,78904.0,U,S,29571,0,37.5496907,-122.3105165
561404,6,81,607500,1039,60816075001039,Block 1039,G5040,U,78904.0,U,S,17199,0,37.549688700000004,-122.30950790000001
562144,6,81,607500,1040,60816075001040,Block 1040,G5040,U,78904.0,U,S,20812,0,37.550315000000005,-122.3089293
565767,6,81,607500,1041,60816075001041,Block 1041,G5040,U,78904.0,U,S,29154,0,37.5432439,-122.2906221
560184,6,81,607500,1042,60816075001042,Block 1042,G5040,U,78904.0,U,S,14755,0,37.543576,-122.3043885
567826,6,81,607500,1043,60816075001043,Block 1043,G5040,U,78904.0,U,S,51053,0,37.546678299999996,-122.3071257
566675,6,81,607500,1044,60816075001044,Block 1044,G5040,U,78904.0,U,S,16400,0,37.5483592,-122.3087066
560181,6,81,607500,1045,60816075001045,Block 1045,G5040,U,78904.0,U,S,1956,0,37.545093200000004,-122.30529609999999
565682,6,81,607600,1000,60816076001000,Block 1000,G5040,U,78904.0,U,S,37335,0,37.5601044,-122.30349509999999
560830,6,81,607600,1001,60816076001001,Block 1001,G5040,U,78904.0,U,S,10031,0,37.5605684,-122.30586129999999
560740,6,81,607600,1002,60816076001002,Block 1002,G5040,U,78904.0,U,S,9496,0,37.561409000000005,-122.3046783
565690,6,81,607600,1003,60816076001003,Block 1003,G5040,U,78904.0,U,S,23834,0,37.5630349,-122.3064308
562760,6,81,607600,1004,60816076001004,Block 1004,G5040,U,78904.0,U,S,9829,0,37.5609859,-122.30525459999998
560669,6,81,607600,1005,60816076001005,Block 1005,G5040,U,78904.0,U,S,20710,0,37.5647684,-122.3085752
565686,6,81,607600,1006,60816076001006,Block 1006,G5040,U,78904.0,U,S,39933,0,37.56336029999999,-122.30942730000001
567073,6,81,607600,1007,60816076001007,Block 1007,G5040,U,78904.0,U,S,10893,0,37.5634914,-122.3101642
562565,6,81,607600,1008,60816076001008,Block 1008,G5040,U,78904.0,U,S,22613,0,37.5625673,-122.3069623
567078,6,81,607600,1009,60816076001009,Block 1009,G5040,U,78904.0,U,S,22160,0,37.5619676,-122.3074815
560247,6,81,607600,1010,60816076001010,Block 1010,G5040,U,78904.0,U,S,12707,0,37.5624898,-122.3090279
563290,6,81,607600,1011,60816076001011,Block 1011,G5040,U,78904.0,U,S,262111,0,37.5559572,-122.30084029999999
560678,6,81,607600,1012,60816076001012,Block 1012,G5040,U,78904.0,U,S,75022,0,37.5538347,-122.30384860000001
560180,6,81,607600,1013,60816076001013,Block 1013,G5040,U,78904.0,U,S,22256,0,37.553287299999994,-122.3063463
561822,6,81,607600,1014,60816076001014,Block 1014,G5040,U,78904.0,U,S,10690,0,37.5529537,-122.30780130000001
560828,6,81,607600,2000,60816076002000,Block 2000,G5040,U,78904.0,U,S,60721,0,37.5620336,-122.3123327
560210,6,81,607600,2001,60816076002001,Block 2001,G5040,U,78904.0,U,S,9443,0,37.562633399999996,-122.3114047
560668,6,81,607600,2002,60816076002002,Block 2002,G5040,U,78904.0,U,S,19196,0,37.560919899999995,-122.31393600000001
560667,6,81,607600,2003,60816076002003,Block 2003,G5040,U,78904.0,U,S,12837,0,37.56061939999999,-122.3148067
560209,6,81,607600,2004,60816076002004,Block 2004,G5040,U,78904.0,U,S,39644,0,37.5586189,-122.3114257
568198,6,81,607600,2005,60816076002005,Block 2005,G5040,U,78904.0,U,S,27496,0,37.5565284,-122.30995159999998
562757,6,81,607600,2006,60816076002006,Block 2006,G5040,U,78904.0,U,S,21802,0,37.5588641,-122.31282479999999
565687,6,81,607600,2007,60816076002007,Block 2007,G5040,U,78904.0,U,S,11668,0,37.5571107,-122.3109856
560248,6,81,607600,3000,60816076003000,Block 3000,G5040,U,78904.0,U,S,49873,0,37.558276299999996,-122.30466100000001
567080,6,81,607600,3001,60816076003001,Block 3001,G5040,U,78904.0,U,S,33381,0,37.557114,-122.30677649999998
560832,6,81,607600,3002,60816076003002,Block 3002,G5040,U,78904.0,U,S,21579,0,37.557601399999996,-122.3065926
564696,6,81,607600,3003,60816076003003,Block 3003,G5040,U,78904.0,U,S,14244,0,37.5561291,-122.3061452
565692,6,81,607600,3004,60816076003004,Block 3004,G5040,U,78904.0,U,S,24026,0,37.5567506,-122.30421609999999
560249,6,81,607600,3005,60816076003005,Block 3005,G5040,U,78904.0,U,S,24968,0,37.5560852,-122.30301580000001
560014,6,81,607600,3006,60816076003006,Block 3006,G5040,U,78904.0,U,S,3484,0,37.555136100000006,-122.3042918
568474,6,81,607600,3007,60816076003007,Block 3007,G5040,U,78904.0,U,S,12794,0,37.5552635,-122.3064763
560250,6,81,607600,3008,60816076003008,Block 3008,G5040,U,78904.0,U,S,10734,0,37.5554786,-122.3055561
562759,6,81,607600,3009,60816076003009,Block 3009,G5040,U,78904.0,U,S,111059,0,37.5547635,-122.3087176
567079,6,81,607600,4000,60816076004000,Block 4000,G5040,U,78904.0,U,S,14835,0,37.5607743,-122.3076259
564558,6,81,607600,4001,60816076004001,Block 4001,G5040,U,78904.0,U,S,20289,0,37.5605515,-122.3085915
567074,6,81,607600,4002,60816076004002,Block 4002,G5040,U,78904.0,U,S,11539,0,37.5617344,-122.30959229999999
566583,6,81,607600,4003,60816076004003,Block 4003,G5040,U,78904.0,U,S,1783,0,37.5616163,-122.31067859999999
568977,6,81,607600,4004,60816076004004,Block 4004,G5040,U,78904.0,U,S,25541,0,37.5609182,-122.31079779999999
560245,6,81,607600,4005,60816076004005,Block 4005,G5040,U,78904.0,U,S,20770,0,37.5603104,-122.3106003
560829,6,81,607600,4006,60816076004006,Block 4006,G5040,U,78904.0,U,S,17219,0,37.558874200000005,-122.31052530000001
562564,6,81,607600,4007,60816076004007,Block 4007,G5040,U,78904.0,U,S,10771,0,37.5598214,-122.31005729999998
567075,6,81,607600,4008,60816076004008,Block 4008,G5040,U,78904.0,U,S,6578,0,37.5591527,-122.30983370000001
562761,6,81,607600,4009,60816076004009,Block 4009,G5040,U,78904.0,U,S,25513,0,37.5595078,-122.30798290000001
565689,6,81,607600,4010,60816076004010,Block 4010,G5040,U,78904.0,U,S,30209,0,37.558847899999996,-122.3077513
564211,6,81,607600,4011,60816076004011,Block 4011,G5040,U,78904.0,U,S,22822,0,37.5586411,-122.30694140000001
568554,6,81,607701,1000,60816077011000,Block 1000,G5040,U,78904.0,U,S,11170,0,37.5732615,-122.3104226
562561,6,81,607701,1001,60816077011001,Block 1001,G5040,U,78904.0,U,S,16941,0,37.572547,-122.30969740000002
566087,6,81,607701,1002,60816077011002,Block 1002,G5040,U,78904.0,U,S,24697,0,37.571536200000004,-122.3085728
562562,6,81,607701,1003,60816077011003,Block 1003,G5040,U,78904.0,U,S,19550,0,37.570366799999995,-122.3065395
567072,6,81,607701,1004,60816077011004,Block 1004,G5040,U,78904.0,U,S,20310,0,37.5698852,-122.3071907
566088,6,81,607701,1005,60816077011005,Block 1005,G5040,U,78904.0,U,S,20319,0,37.569407700000006,-122.3078804
560663,6,81,607701,1006,60816077011006,Block 1006,G5040,U,78904.0,U,S,10344,0,37.570254299999995,-122.3094228
560202,6,81,607701,1007,60816077011007,Block 1007,G5040,U,78904.0,U,S,25920,0,37.5712564,-122.3104294
564831,6,81,607701,1008,60816077011008,Block 1008,G5040,U,78904.0,U,S,3452,0,37.571991100000005,-122.31106670000001
565496,6,81,607701,1009,60816077011009,Block 1009,G5040,U,78904.0,U,S,24139,0,37.570589899999995,-122.3123324
565531,6,81,607701,1010,60816077011010,Block 1010,G5040,U,78904.0,U,S,6380,0,37.5713588,-122.31316880000001
561982,6,81,607701,1011,60816077011011,Block 1011,G5040,U,78904.0,U,S,323,0,37.5683838,-122.3111497
561672,6,81,607701,1012,60816077011012,Block 1012,G5040,U,78904.0,U,S,5138,0,37.5707408,-122.31294890000001
564695,6,81,607701,1013,60816077011013,Block 1013,G5040,U,78904.0,U,S,34672,0,37.5699287,-122.3112189
560152,6,81,607701,1014,60816077011014,Block 1014,G5040,U,78904.0,U,S,15201,0,37.572293200000004,-122.3118988
569025,6,81,607701,1015,60816077011015,Block 1015,G5040,U,78904.0,U,S,3687,0,37.5706487,-122.30957520000001
560664,6,81,607701,1016,60816077011016,Block 1016,G5040,U,78904.0,U,S,10710,0,37.569021500000005,-122.3119869
560205,6,81,607701,1017,60816077011017,Block 1017,G5040,U,78904.0,U,S,19182,0,37.5689445,-122.308552
567071,6,81,607701,1018,60816077011018,Block 1018,G5040,U,78904.0,U,S,35699,0,37.5683601,-122.3096119
568397,6,81,607701,2000,60816077012000,Block 2000,G5040,U,78904.0,U,S,45432,0,37.5734901,-122.3065055
568550,6,81,607701,2001,60816077012001,Block 2001,G5040,U,78904.0,U,S,29261,0,37.574009000000004,-122.30857579999999
565683,6,81,607701,2002,60816077012002,Block 2002,G5040,U,78904.0,U,S,36387,0,37.5714626,-122.30665819999999
560204,6,81,607701,2003,60816077012003,Block 2003,G5040,U,78904.0,U,S,31905,0,37.571814399999994,-122.3058132
566089,6,81,607701,2004,60816077012004,Block 2004,G5040,U,78904.0,U,S,42911,0,37.572383,-122.3041685
562755,6,81,607701,2005,60816077012005,Block 2005,G5040,U,78904.0,U,S,16917,0,37.571594299999994,-122.30446609999998
560045,6,81,607701,3000,60816077013000,Block 3000,G5040,U,78904.0,U,S,257615,0,37.5740374,-122.30061210000001
562880,6,81,607701,3001,60816077013001,Block 3001,G5040,U,78904.0,U,S,205727,0,37.5693107,-122.29664709999999
561479,6,81,607701,3002,60816077013002,Block 3002,G5040,U,78904.0,U,S,3491,0,37.5710564,-122.2949057
566095,6,81,607701,3003,60816077013003,Block 3003,G5040,U,78904.0,U,S,13617,0,37.5700003,-122.29943329999999
562572,6,81,607701,3004,60816077013004,Block 3004,G5040,U,78904.0,U,S,9849,0,37.5667689,-122.29757849999999
562567,6,81,607701,3005,60816077013005,Block 3005,G5040,U,78904.0,U,S,13309,0,37.5693137,-122.2994165
567082,6,81,607701,3006,60816077013006,Block 3006,G5040,U,78904.0,U,S,13273,0,37.568620200000005,-122.2993996
565082,6,81,607701,3007,60816077013007,Block 3007,G5040,U,78904.0,U,S,51581,0,37.5711777,-122.3011193
567081,6,81,607701,3008,60816077013008,Block 3008,G5040,U,78904.0,U,S,20948,0,37.5706194,-122.30100300000001
560251,6,81,607701,3009,60816077013009,Block 3009,G5040,U,78904.0,U,S,49580,0,37.569288,-122.3016409
560827,6,81,607701,3010,60816077013010,Block 3010,G5040,U,78904.0,U,S,41391,0,37.568622399999995,-122.303703
560665,6,81,607701,3011,60816077013011,Block 3011,G5040,U,78904.0,U,S,24982,0,37.56943,-122.30498020000002
560825,6,81,607701,3012,60816077013012,Block 3012,G5040,U,78904.0,U,S,17997,0,37.567759,-122.3048485
560207,6,81,607702,1000,60816077021000,Block 1000,G5040,U,78904.0,U,S,26012,0,37.5675001,-122.3067545
562756,6,81,607702,1001,60816077021001,Block 1001,G5040,U,78904.0,U,S,32171,0,37.566784399999996,-122.30543390000001
560206,6,81,607702,1002,60816077021002,Block 1002,G5040,U,78904.0,U,S,49978,0,37.566055299999995,-122.3063487
568553,6,81,607702,1003,60816077021003,Block 1003,G5040,U,78904.0,U,S,47964,0,37.565298799999994,-122.3072138
568875,6,81,607702,1004,60816077021004,Block 1004,G5040,U,78904.0,U,S,482,0,37.5657093,-122.3082652
567077,6,81,607702,1005,60816077021005,Block 1005,G5040,U,78904.0,U,S,17429,0,37.563973299999994,-122.306529
565497,6,81,607702,1006,60816077021006,Block 1006,G5040,U,78904.0,U,S,5298,0,37.562874799999996,-122.30505320000002
563473,6,81,607702,1007,60816077021007,Block 1007,G5040,U,78904.0,U,S,609,0,37.5608794,-122.3030673
565691,6,81,607702,1008,60816077021008,Block 1008,G5040,U,78904.0,U,S,21835,0,37.561677100000004,-122.30331059999999
560673,6,81,607702,1009,60816077021009,Block 1009,G5040,U,78904.0,U,S,23060,0,37.5622889,-122.30290259999998
562566,6,81,607702,1010,60816077021010,Block 1010,G5040,U,78904.0,U,S,14579,0,37.5639776,-122.30472520000001
560674,6,81,607702,1011,60816077021011,Block 1011,G5040,U,78904.0,U,S,14645,0,37.564431799999994,-122.3040697
565693,6,81,607702,1012,60816077021012,Block 1012,G5040,U,78904.0,U,S,14891,0,37.5648675,-122.3033754
560675,6,81,607702,1013,60816077021013,Block 1013,G5040,U,78904.0,U,S,26778,0,37.5631053,-122.3014738
560831,6,81,607702,1014,60816077021014,Block 1014,G5040,U,78904.0,U,S,24171,0,37.5626908,-122.30219890000001
565694,6,81,607702,1015,60816077021015,Block 1015,G5040,U,78904.0,U,S,9794,0,37.561471999999995,-122.3008621
560208,6,81,607702,2000,60816077022000,Block 2000,G5040,U,78904.0,U,S,43090,0,37.5676117,-122.30145800000001
563295,6,81,607702,2001,60816077022001,Block 2001,G5040,U,78904.0,U,S,39733,0,37.566928000000004,-122.3012252
560252,6,81,607702,2002,60816077022002,Block 2002,G5040,U,78904.0,U,S,36234,0,37.5662372,-122.30102079999999
560833,6,81,607702,2003,60816077022003,Block 2003,G5040,U,78904.0,U,S,33437,0,37.5655775,-122.3007003
560834,6,81,607702,2004,60816077022004,Block 2004,G5040,U,78904.0,U,S,33658,0,37.5649411,-122.300004
560838,6,81,607702,2005,60816077022005,Block 2005,G5040,U,78904.0,U,S,15343,0,37.5642653,-122.2973818
562569,6,81,607702,2006,60816077022006,Block 2006,G5040,U,78904.0,U,S,28412,0,37.564274499999996,-122.29969309999998
560676,6,81,607702,2007,60816077022007,Block 2007,G5040,U,78904.0,U,S,8129,0,37.5625073,-122.29867800000001
562571,6,81,607702,2008,60816077022008,Block 2008,G5040,U,78904.0,U,S,24109,0,37.56311779999999,-122.2989312
562570,6,81,607702,2009,60816077022009,Block 2009,G5040,U,78904.0,U,S,18524,0,37.563546,-122.29985649999999
568839,6,81,607800,1000,60816078001000,Block 1000,G5040,U,78904.0,U,S,192635,0,37.5668239,-122.29190849999999
565494,6,81,607800,1001,60816078001001,Block 1001,G5040,U,78904.0,U,S,0,22959,37.5558223,-122.29154469999999
561818,6,81,607800,1002,60816078001002,Block 1002,G5040,U,78904.0,U,S,11229,0,37.5654382,-122.2918521
563860,6,81,607800,1003,60816078001003,Block 1003,G5040,U,78904.0,U,S,19083,0,37.560256700000004,-122.29315020000001
566672,6,81,607800,1004,60816078001004,Block 1004,G5040,U,78904.0,U,S,18830,0,37.5663413,-122.2907771
568185,6,81,607800,1005,60816078001005,Block 1005,G5040,U,78904.0,U,S,19173,0,37.5657757,-122.28876670000001
567381,6,81,607800,1006,60816078001006,Block 1006,G5040,U,78904.0,U,S,11724,0,37.5665812,-122.2877152
568976,6,81,607800,1007,60816078001007,Block 1007,G5040,U,78904.0,U,S,82257,0,37.5665195,-122.2946501
561740,6,81,607800,1008,60816078001008,Block 1008,G5040,U,78904.0,U,S,14283,0,37.567623499999996,-122.29481740000001
566671,6,81,607800,1009,60816078001009,Block 1009,G5040,U,78904.0,U,S,20314,0,37.562031700000006,-122.2946388
566096,6,81,607800,1010,60816078001010,Block 1010,G5040,U,78904.0,U,S,68497,0,37.5618869,-122.29620990000002
563299,6,81,607800,1011,60816078001011,Block 1011,G5040,U,78904.0,U,S,18967,0,37.564477600000004,-122.2941642
566097,6,81,607800,1012,60816078001012,Block 1012,G5040,U,78904.0,U,S,14687,0,37.5651991,-122.2954473
560835,6,81,607800,1013,60816078001013,Block 1013,G5040,U,78904.0,U,S,14024,0,37.56015670000001,-122.29736809999999
563296,6,81,607800,1014,60816078001014,Block 1014,G5040,U,78904.0,U,S,40262,0,37.5627034,-122.297673
566098,6,81,607800,1015,60816078001015,Block 1015,G5040,U,78904.0,U,S,13489,0,37.5645153,-122.29552029999999
560679,6,81,607800,1016,60816078001016,Block 1016,G5040,U,78904.0,U,S,10459,0,37.563824,-122.29574720000001
561817,6,81,607800,1017,60816078001017,Block 1017,G5040,U,78904.0,U,S,17412,0,37.5604085,-122.29542659999998
563852,6,81,607800,1018,60816078001018,Block 1018,G5040,U,78904.0,U,S,3916,0,37.5544895,-122.29091159999999
560265,6,81,607800,1019,60816078001019,Block 1019,G5040,U,78904.0,U,S,0,6790,37.5549165,-122.28997290000001
566607,6,81,607800,1020,60816078001020,Block 1020,G5040,U,78904.0,U,S,310,0,37.554262,-122.2911249
566233,6,81,607800,2000,60816078002000,Block 2000,G5040,U,78904.0,U,S,18551,0,37.559656,-122.2936613
561820,6,81,607800,2001,60816078002001,Block 2001,G5040,U,78904.0,U,S,20965,0,37.5591366,-122.2942414
560177,6,81,607800,2002,60816078002002,Block 2002,G5040,U,78904.0,U,S,25798,0,37.5585119,-122.29472779999999
563298,6,81,607800,2003,60816078002003,Block 2003,G5040,U,78904.0,U,S,16485,0,37.558786,-122.29609860000001
560677,6,81,607800,2004,60816078002004,Block 2004,G5040,U,78904.0,U,S,36082,0,37.559135999999995,-122.29811640000001
566220,6,81,607800,2005,60816078002005,Block 2005,G5040,U,78904.0,U,S,175958,0,37.5567025,-122.29713899999999
565695,6,81,607800,2006,60816078002006,Block 2006,G5040,U,78904.0,U,S,17121,0,37.5575626,-122.29832809999999
