,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
605608,6,87,120400,3013,60871204003013,Block 3013,G5040,R,,,S,4499231,0,37.1215244,-122.14032069999999
606198,6,87,120400,3014,60871204003014,Block 3014,G5040,U,79336.0,U,S,12152,0,37.120621,-122.12306909999998
602915,6,87,120400,3015,60871204003015,Block 3015,G5040,R,,,S,25636,0,37.115935799999995,-122.1494772
602995,6,87,120400,3016,60871204003016,Block 3016,G5040,R,,,S,750481,0,37.131848,-122.14477079999999
604440,6,87,120400,3017,60871204003017,Block 3017,G5040,R,,,S,5614,0,37.132899,-122.144783
602698,6,87,120400,3018,60871204003018,Block 3018,G5040,R,,,S,5442,0,37.1335107,-122.1454867
605703,6,87,120400,3019,60871204003019,Block 3019,G5040,R,,,S,9422,0,37.134840600000004,-122.145693
606345,6,87,120400,3020,60871204003020,Block 3020,G5040,R,,,S,10614,0,37.136874799999994,-122.14451940000001
603963,6,87,120400,3021,60871204003021,Block 3021,G5040,R,,,S,11067,0,37.133909100000004,-122.14702779999999
602916,6,87,120400,3022,60871204003022,Block 3022,G5040,U,79336.0,U,S,9013,0,37.138530700000004,-122.14801340000001
605055,6,87,120400,3023,60871204003023,Block 3023,G5040,U,79336.0,U,S,27484,0,37.1394176,-122.1506159
602334,6,87,120400,3024,60871204003024,Block 3024,G5040,R,,,S,2857071,0,37.1085592,-122.12734679999998
606889,6,87,120400,3025,60871204003025,Block 3025,G5040,U,79336.0,U,S,5637,0,37.1082894,-122.1094729
603378,6,87,120400,3026,60871204003026,Block 3026,G5040,U,79336.0,U,S,28501,0,37.1124365,-122.1133942
606765,6,87,120400,3027,60871204003027,Block 3027,G5040,U,79336.0,U,S,36424,0,37.1094986,-122.10916979999999
603966,6,87,120400,3028,60871204003028,Block 3028,G5040,R,,,S,32022,0,37.1109717,-122.1189703
604392,6,87,120400,3029,60871204003029,Block 3029,G5040,U,79336.0,U,S,79181,0,37.108804299999996,-122.1109738
605388,6,87,120400,3030,60871204003030,Block 3030,G5040,R,,,S,468855,0,37.1088404,-122.14384440000002
603965,6,87,120400,3031,60871204003031,Block 3031,G5040,R,,,S,16153,0,37.1137412,-122.1500365
603964,6,87,120400,3032,60871204003032,Block 3032,G5040,R,,,S,66126,0,37.115053499999995,-122.14995
606833,6,87,120400,3033,60871204003033,Block 3033,G5040,R,,,S,15185,0,37.1146442,-122.15165209999999
603043,6,87,120400,3034,60871204003034,Block 3034,G5040,R,,,S,13457,0,37.113485499999996,-122.1515987
603201,6,87,120400,3035,60871204003035,Block 3035,G5040,U,79336.0,U,S,377646,0,37.103819,-122.1121868
605998,6,87,120400,3036,60871204003036,Block 3036,G5040,U,79336.0,U,S,4550,0,37.1035666,-122.11073529999999
602996,6,87,120400,3037,60871204003037,Block 3037,G5040,U,79336.0,U,S,48459,0,37.10616339999999,-122.10862949999999
603880,6,87,120400,3038,60871204003038,Block 3038,G5040,U,79336.0,U,S,15825,0,37.1071575,-122.10665359999999
605391,6,87,120400,3039,60871204003039,Block 3039,G5040,U,79336.0,U,S,86653,0,37.1083062,-122.1061645
606531,6,87,120400,3040,60871204003040,Block 3040,G5040,U,79336.0,U,S,12634,0,37.1078609,-122.10624569999999
605950,6,87,120400,3041,60871204003041,Block 3041,G5040,U,79336.0,U,S,44527,0,37.105093700000005,-122.1045807
603000,6,87,120400,3042,60871204003042,Block 3042,G5040,U,79336.0,U,S,177991,0,37.100788,-122.10736899999999
602020,6,87,120400,3043,60871204003043,Block 3043,G5040,U,79336.0,U,S,31760,0,37.1009295,-122.1101692
606918,6,87,120400,3044,60871204003044,Block 3044,G5040,U,79336.0,U,S,5543,0,37.1011144,-122.1127902
604397,6,87,120400,3045,60871204003045,Block 3045,G5040,U,79336.0,U,S,6702,0,37.1006881,-122.112625
605612,6,87,120400,3046,60871204003046,Block 3046,G5040,R,,,S,802017,0,37.1006525,-122.12498740000001
602998,6,87,120400,3047,60871204003047,Block 3047,G5040,R,,,S,2240,0,37.099546999999994,-122.11800819999999
606308,6,87,120400,3048,60871204003048,Block 3048,G5040,R,,,S,229890,0,37.096783,-122.1270563
602246,6,87,120400,4000,60871204004000,Block 4000,G5040,U,79336.0,U,S,361283,0,37.1215597,-122.1149996
603541,6,87,120400,4001,60871204004001,Block 4001,G5040,U,79336.0,U,S,60963,0,37.1215408,-122.11943529999999
604140,6,87,120400,4002,60871204004002,Block 4002,G5040,U,79336.0,U,S,1374,0,37.1201359,-122.1172223
606205,6,87,120400,4003,60871204004003,Block 4003,G5040,U,79336.0,U,S,222189,0,37.1190401,-122.11864820000001
602060,6,87,120400,4004,60871204004004,Block 4004,G5040,U,79336.0,U,S,5974,0,37.1180722,-122.1202919
605302,6,87,120400,4005,60871204004005,Block 4005,G5040,U,79336.0,U,S,15448,0,37.1158232,-122.1192358
605396,6,87,120400,4006,60871204004006,Block 4006,G5040,U,79336.0,U,S,18966,0,37.1168604,-122.11970459999999
602613,6,87,120400,4007,60871204004007,Block 4007,G5040,U,79336.0,U,S,5900,0,37.118136799999995,-122.11968529999999
606301,6,87,120400,4008,60871204004008,Block 4008,G5040,U,79336.0,U,S,6287,0,37.1199903,-122.12115109999999
605906,6,87,120400,4009,60871204004009,Block 4009,G5040,U,79336.0,U,S,5969,0,37.1257977,-122.1201821
605905,6,87,120400,4010,60871204004010,Block 4010,G5040,U,79336.0,U,S,14782,0,37.125470899999996,-122.12079109999999
603542,6,87,120400,4011,60871204004011,Block 4011,G5040,U,79336.0,U,S,6784,0,37.125780999999996,-122.121902
602285,6,87,120400,4012,60871204004012,Block 4012,G5040,U,79336.0,U,S,37217,0,37.1131598,-122.1140075
602298,6,87,120400,4013,60871204004013,Block 4013,G5040,U,79336.0,U,S,10006,0,37.1150127,-122.1192489
602921,6,87,120400,4014,60871204004014,Block 4014,G5040,U,79336.0,U,S,11918,0,37.1189723,-122.1213297
605394,6,87,120400,4015,60871204004015,Block 4015,G5040,U,79336.0,U,S,6105,0,37.119936200000005,-122.12176609999999
606838,6,87,120400,4016,60871204004016,Block 4016,G5040,U,79336.0,U,S,26230,0,37.121701200000004,-122.1216592
606885,6,87,120400,4017,60871204004017,Block 4017,G5040,U,79336.0,U,S,617,0,37.1215427,-122.12218700000001
605393,6,87,120400,4018,60871204004018,Block 4018,G5040,U,79336.0,U,S,5000,0,37.123606099999996,-122.1220953
602023,6,87,120400,4019,60871204004019,Block 4019,G5040,U,79336.0,U,S,10091,0,37.1246141,-122.12242509999999
604708,6,87,120400,4020,60871204004020,Block 4020,G5040,U,79336.0,U,S,3202,0,37.125506200000004,-122.12272820000001
604707,6,87,120400,4021,60871204004021,Block 4021,G5040,U,79336.0,U,S,4676,0,37.1253834,-122.12351640000001
607008,6,87,120400,4022,60871204004022,Block 4022,G5040,U,79336.0,U,S,3686,0,37.1251661,-122.1243256
604975,6,87,120400,4023,60871204004023,Block 4023,G5040,U,79336.0,U,S,17460,0,37.12395120000001,-122.12391480000001
606206,6,87,120400,4024,60871204004024,Block 4024,G5040,U,79336.0,U,S,17506,0,37.1241251,-122.1230865
606837,6,87,120400,4025,60871204004025,Block 4025,G5040,U,79336.0,U,S,12672,0,37.1223911,-122.12253249999999
605392,6,87,120400,4026,60871204004026,Block 4026,G5040,U,79336.0,U,S,11446,0,37.12229779999999,-122.12338340000001
603544,6,87,120400,4027,60871204004027,Block 4027,G5040,U,79336.0,U,S,97316,0,37.123163299999995,-122.12565829999998
604139,6,87,120400,4028,60871204004028,Block 4028,G5040,U,79336.0,U,S,6104,0,37.1246796,-122.12703219999999
605951,6,87,120400,4029,60871204004029,Block 4029,G5040,U,79336.0,U,S,30326,0,37.1257265,-122.12958190000002
606307,6,87,120400,4030,60871204004030,Block 4030,G5040,U,79336.0,U,S,15019,0,37.124798,-122.12154620000001
605952,6,87,120400,4031,60871204004031,Block 4031,G5040,U,79336.0,U,S,6500,0,37.1237902,-122.1212788
605611,6,87,120400,4032,60871204004032,Block 4032,G5040,U,79336.0,U,S,7586,0,37.1210031,-122.122524
602058,6,87,120400,4033,60871204004033,Block 4033,G5040,U,79336.0,U,S,11971,0,37.1179946,-122.12120729999998
602248,6,87,120400,4034,60871204004034,Block 4034,G5040,U,79336.0,U,S,20995,0,37.1166449,-122.12106010000001
606764,6,87,120400,4035,60871204004035,Block 4035,G5040,U,79336.0,U,S,86700,0,37.1145839,-122.1153346
603539,6,87,120400,4036,60871204004036,Block 4036,G5040,U,79336.0,U,S,1050,0,37.1144016,-122.11680859999998
605395,6,87,120400,4037,60871204004037,Block 4037,G5040,U,79336.0,U,S,17243,0,37.1191455,-122.11249790000001
606527,6,87,120400,4038,60871204004038,Block 4038,G5040,U,79336.0,U,S,115946,0,37.1190805,-122.11087749999999
604717,6,87,120500,1000,60871205001000,Block 1000,G5040,R,,,S,73724,0,37.2819951,-122.15084920000001
605953,6,87,120500,1001,60871205001001,Block 1001,G5040,R,,,S,13213,0,37.284248,-122.1515896
602250,6,87,120500,1002,60871205001002,Block 1002,G5040,R,,,S,13463,0,37.2816211,-122.152204
606525,6,87,120500,1003,60871205001003,Block 1003,G5040,R,,,S,104877,0,37.279289,-122.1502525
604438,6,87,120500,1004,60871205001004,Block 1004,G5040,R,,,S,13383,0,37.2753674,-122.14898649999999
604718,6,87,120500,1005,60871205001005,Block 1005,G5040,R,,,S,135131,0,37.276865,-122.15149709999999
602332,6,87,120500,1006,60871205001006,Block 1006,G5040,R,,,S,237734,0,37.2713586,-122.1480271
604719,6,87,120500,1007,60871205001007,Block 1007,G5040,R,,,S,4377908,0,37.2579189,-122.1424345
604720,6,87,120500,1008,60871205001008,Block 1008,G5040,R,,,S,2782246,0,37.2431795,-122.13862250000001
605948,6,87,120500,1009,60871205001009,Block 1009,G5040,R,,,S,20304,0,37.240116799999996,-122.1511485
604759,6,87,120500,1010,60871205001010,Block 1010,G5040,R,,,S,63957,0,37.2430479,-122.1513277
602917,6,87,120500,1011,60871205001011,Block 1011,G5040,R,,,S,26918,0,37.245532700000005,-122.1520967
605949,6,87,120500,1012,60871205001012,Block 1012,G5040,R,,,S,369633,0,37.235233799999996,-122.14962609999999
602700,6,87,120500,1013,60871205001013,Block 1013,G5040,R,,,S,12729435,0,37.23029520000001,-122.11566699999999
606033,6,87,120500,1014,60871205001014,Block 1014,G5040,R,,,S,448662,0,37.21311970000001,-122.1183213
603207,6,87,120500,1015,60871205001015,Block 1015,G5040,R,,,S,2805124,0,37.2120674,-122.0900004
604972,6,87,120500,1016,60871205001016,Block 1016,G5040,R,,,S,386912,0,37.2014385,-122.09612309999999
602107,6,87,120500,1017,60871205001017,Block 1017,G5040,R,,,S,579728,0,37.1955419,-122.0890615
606529,6,87,120500,1018,60871205001018,Block 1018,G5040,R,,,S,112790,0,37.195208,-122.08439550000001
605911,6,87,120500,1019,60871205001019,Block 1019,G5040,R,,,S,27630,0,37.2001479,-122.08652479999999
602112,6,87,120500,1020,60871205001020,Block 1020,G5040,R,,,S,2584207,0,37.1976283,-122.07373359999998
604712,6,87,120500,1021,60871205001021,Block 1021,G5040,R,,,S,68745,0,37.205735100000005,-122.08465819999999
606138,6,87,120500,1022,60871205001022,Block 1022,G5040,R,,,S,2079680,0,37.2116811,-122.07526940000001
604399,6,87,120500,1023,60871205001023,Block 1023,G5040,R,,,S,77990,0,37.2107313,-122.0666925
606200,6,87,120500,1024,60871205001024,Block 1024,G5040,R,,,S,7507358,0,37.1914333,-122.047592
604711,6,87,120500,1025,60871205001025,Block 1025,G5040,R,,,S,4338,0,37.1824942,-122.0489213
605704,6,87,120500,1026,60871205001026,Block 1026,G5040,R,,,S,50340,0,37.1687722,-122.0340127
603345,6,87,120500,1027,60871205001027,Block 1027,G5040,R,,,S,58060,0,37.1828169,-122.0569669
606139,6,87,120500,1028,60871205001028,Block 1028,G5040,R,,,S,8254,0,37.207360200000004,-122.05128400000001
605954,6,87,120500,1029,60871205001029,Block 1029,G5040,R,,,S,1952,0,37.17591710000001,-122.0267531
602297,6,87,120500,1030,60871205001030,Block 1030,G5040,R,,,S,21947,0,37.2022501,-122.0462277
606344,6,87,120500,1031,60871205001031,Block 1031,G5040,R,,,S,166041,0,37.1870757,-122.05678629999998
606199,6,87,120500,1032,60871205001032,Block 1032,G5040,R,,,S,2064203,0,37.1751406,-122.04582350000001
605995,6,87,120500,1033,60871205001033,Block 1033,G5040,R,,,S,36375,0,37.1837347,-122.0576746
603839,6,87,120500,1034,60871205001034,Block 1034,G5040,R,,,S,244064,0,37.188308500000005,-122.0598842
605702,6,87,120500,1035,60871205001035,Block 1035,G5040,R,,,S,180695,0,37.211127399999995,-122.05761640000001
605060,6,87,120500,1036,60871205001036,Block 1036,G5040,R,,,S,6044,0,37.212379,-122.05547209999999
602879,6,87,120500,1037,60871205001037,Block 1037,G5040,R,,,S,32670,0,37.229612200000005,-122.1349869
603877,6,87,120500,1038,60871205001038,Block 1038,G5040,R,,,S,498070,0,37.22436870000001,-122.1404994
606134,6,87,120500,1039,60871205001039,Block 1039,G5040,R,,,S,153783,0,37.2311731,-122.14075700000001
603874,6,87,120500,1040,60871205001040,Block 1040,G5040,R,,,S,1139168,0,37.224635,-122.1360303
605897,6,87,120500,1041,60871205001041,Block 1041,G5040,R,,,S,368141,0,37.194662,-122.08146509999999
602693,6,87,120500,1042,60871205001042,Block 1042,G5040,R,,,S,19280,0,37.172569700000004,-122.02637340000001
606460,6,87,120500,1043,60871205001043,Block 1043,G5040,R,,,S,220436,0,37.185633,-122.0647525
604675,6,87,120500,1044,60871205001044,Block 1044,G5040,R,,,S,104444,0,37.1835554,-122.06680729999998
605016,6,87,120500,1045,60871205001045,Block 1045,G5040,R,,,S,126745,0,37.176489399999994,-122.05979640000001
605997,6,87,120500,1046,60871205001046,Block 1046,G5040,R,,,S,12352,0,37.181338399999994,-122.0598538
606135,6,87,120500,1047,60871205001047,Block 1047,G5040,R,,,S,821,0,37.1823528,-122.059684
604439,6,87,120500,1048,60871205001048,Block 1048,G5040,R,,,S,1476,0,37.182748700000005,-122.0596986
605996,6,87,120500,1049,60871205001049,Block 1049,G5040,R,,,S,1782,0,37.1825641,-122.059202
604640,6,87,120500,1050,60871205001050,Block 1050,G5040,R,,,S,22887,0,37.2290225,-122.1509688
606133,6,87,120500,1051,60871205001051,Block 1051,G5040,R,,,S,158932,0,37.2268862,-122.14966969999999
603665,6,87,120500,1052,60871205001052,Block 1052,G5040,R,,,S,9799,0,37.2302692,-122.14958429999999
604110,6,87,120500,2000,60871205002000,Block 2000,G5040,R,,,S,192712,0,37.158878,-122.0006483
605100,6,87,120500,2001,60871205002001,Block 2001,G5040,R,,,S,239980,0,37.15396629999999,-122.002096
606616,6,87,120500,2002,60871205002002,Block 2002,G5040,R,,,S,1619925,0,37.1512984,-122.0107288
605706,6,87,120500,2003,60871205002003,Block 2003,G5040,R,,,S,11376,0,37.1392708,-122.01377609999999
604709,6,87,120500,2004,60871205002004,Block 2004,G5040,R,,,S,608892,0,37.1424256,-122.01734180000001
604142,6,87,120500,2005,60871205002005,Block 2005,G5040,R,,,S,294836,0,37.1370616,-122.0184243
606306,6,87,120500,2006,60871205002006,Block 2006,G5040,R,,,S,243594,0,37.1328072,-122.01839879999999
601991,6,87,120500,2007,60871205002007,Block 2007,G5040,R,,,S,578,0,37.1341552,-122.01842830000001
605384,6,87,120500,2008,60871205002008,Block 2008,G5040,R,,,S,6212,0,37.128505700000005,-122.0153558
604115,6,87,120500,2009,60871205002009,Block 2009,G5040,R,,,S,15409,0,37.1269111,-122.01779140000001
602014,6,87,120500,2010,60871205002010,Block 2010,G5040,R,,,S,387400,0,37.1241241,-122.01570320000002
605895,6,87,120500,2011,60871205002011,Block 2011,G5040,R,,,S,82481,0,37.1296028,-122.0137327
606840,6,87,120500,2012,60871205002012,Block 2012,G5040,R,,,S,3261,0,37.130207299999995,-122.0129791
604180,6,87,120500,2013,60871205002013,Block 2013,G5040,R,,,S,793994,0,37.1326318,-122.0049094
602999,6,87,120500,2014,60871205002014,Block 2014,G5040,R,,,S,595557,0,37.139380100000004,-122.00063329999999
604394,6,87,120500,2015,60871205002015,Block 2015,G5040,R,,,S,1852451,0,37.144705200000004,-122.0039123
607011,6,87,120500,2016,60871205002016,Block 2016,G5040,R,,,S,14230,0,37.13765720000001,-122.0079693
602054,6,87,120500,2017,60871205002017,Block 2017,G5040,R,,,S,138717,0,37.1417592,-122.0044061
605994,6,87,120500,2018,60871205002018,Block 2018,G5040,U,79039.0,U,S,858,0,37.1476433,-121.993131
603540,6,87,120500,2019,60871205002019,Block 2019,G5040,R,,,S,6983,0,37.141304,-121.9941535
602243,6,87,120500,2020,60871205002020,Block 2020,G5040,U,79039.0,U,S,23923,0,37.142711600000005,-121.993125
605296,6,87,120500,2021,60871205002021,Block 2021,G5040,U,79039.0,U,S,257249,0,37.1415539,-121.9899643
605946,6,87,120500,2022,60871205002022,Block 2022,G5040,R,,,S,47268,0,37.1425155,-121.98682849999999
606136,6,87,120500,2023,60871205002023,Block 2023,G5040,R,,,S,267428,0,37.1379217,-121.98642120000001
605898,6,87,120500,2024,60871205002024,Block 2024,G5040,R,,,S,939182,0,37.1238946,-121.9862763
606831,6,87,120500,2025,60871205002025,Block 2025,G5040,R,,,S,331,0,37.1158958,-121.9869047
604433,6,87,120500,2026,60871205002026,Block 2026,G5040,R,,,S,160470,0,37.1278234,-121.98701200000001
606457,6,87,120500,2027,60871205002027,Block 2027,G5040,R,,,S,18529,0,37.117774,-121.98645149999999
604673,6,87,120500,2028,60871205002028,Block 2028,G5040,R,,,S,13823,0,37.1151608,-121.98709380000001
603537,6,87,120500,2029,60871205002029,Block 2029,G5040,R,,,S,15950,0,37.1242938,-121.98439209999998
601984,6,87,120500,2030,60871205002030,Block 2030,G5040,R,,,S,103931,0,37.122680700000004,-121.98842250000001
602016,6,87,120500,2031,60871205002031,Block 2031,G5040,R,,,S,3125,0,37.1343945,-121.98290209999999
603592,6,87,120500,2032,60871205002032,Block 2032,G5040,R,,,S,2654011,0,37.1262387,-121.99431329999999
604639,6,87,120500,2033,60871205002033,Block 2033,G5040,R,,,S,112120,0,37.1145148,-121.9911686
602015,6,87,120500,2034,60871205002034,Block 2034,G5040,R,,,S,1268466,0,37.12017279999999,-122.00467069999999
606343,6,87,120500,2035,60871205002035,Block 2035,G5040,R,,,S,671264,0,37.1255559,-122.00909440000001
602371,6,87,120500,2036,60871205002036,Block 2036,G5040,R,,,S,46831,0,37.1179498,-122.0119348
604760,6,87,120500,2037,60871205002037,Block 2037,G5040,R,,,S,109590,0,37.119834999999995,-122.01509569999999
606035,6,87,120500,2038,60871205002038,Block 2038,G5040,R,,,S,10771,0,37.1199485,-122.01916340000001
605007,6,87,120500,2039,60871205002039,Block 2039,G5040,R,,,S,35220,0,37.1159599,-122.019896
604638,6,87,120500,2040,60871205002040,Block 2040,G5040,R,,,S,2343862,0,37.1100932,-122.01095990000002
606725,6,87,120500,2041,60871205002041,Block 2041,G5040,R,,,S,11576,0,37.1140445,-122.01192409999999
604391,6,87,120500,2042,60871205002042,Block 2042,G5040,R,,,S,28287,0,37.116637100000005,-122.01285049999998
606201,6,87,120500,2043,60871205002043,Block 2043,G5040,R,,,S,662375,0,37.1253027,-121.9781476
604396,6,87,120500,2044,60871205002044,Block 2044,G5040,R,,,S,987457,0,37.1172495,-121.9810118
607013,6,87,120500,2045,60871205002045,Block 2045,G5040,R,,,S,25789,0,37.1149708,-121.98408789999999
604443,6,87,120500,2046,60871205002046,Block 2046,G5040,R,,,S,101812,0,37.1175317,-121.9765879
603294,6,87,120500,2047,60871205002047,Block 2047,G5040,R,,,S,20425,0,37.115818,-121.9847703
606456,6,87,120500,2048,60871205002048,Block 2048,G5040,R,,,S,993233,0,37.1069094,-121.9814743
603538,6,87,120500,2049,60871205002049,Block 2049,G5040,R,,,S,74701,0,37.1057929,-121.98618359999999
602327,6,87,120500,2050,60871205002050,Block 2050,G5040,R,,,S,8314,0,37.10501729999999,-121.98721119999999
605297,6,87,120500,2051,60871205002051,Block 2051,G5040,R,,,S,12689,0,37.1097864,-121.98685390000001
602244,6,87,120500,2052,60871205002052,Block 2052,G5040,R,,,S,11132,0,37.108048700000005,-121.9873125
606458,6,87,120500,2053,60871205002053,Block 2053,G5040,R,,,S,32806,0,37.1108192,-121.9877004
604676,6,87,120500,2054,60871205002054,Block 2054,G5040,R,,,S,427919,0,37.1004948,-121.99092279999999
602328,6,87,120500,2055,60871205002055,Block 2055,G5040,R,,,S,17547,0,37.099142799999996,-121.98957659999998
604715,6,87,120500,2056,60871205002056,Block 2056,G5040,R,,,S,702,0,37.1025609,-121.9881225
605433,6,87,120500,2057,60871205002057,Block 2057,G5040,R,,,S,104296,0,37.1074787,-121.99098000000001
606455,6,87,120500,2058,60871205002058,Block 2058,G5040,R,,,S,25477,0,37.097286,-121.99340049999999
602654,6,87,120500,2059,60871205002059,Block 2059,G5040,R,,,S,20297,0,37.1372937,-122.0073467
603549,6,87,120500,3000,60871205003000,Block 3000,G5040,R,,,S,1065515,0,37.206622499999995,-122.1495922
606879,6,87,120500,3001,60871205003001,Block 3001,G5040,R,,,S,28617,0,37.1956223,-122.1494189
602658,6,87,120500,3002,60871205003002,Block 3002,G5040,R,,,S,79058,0,37.198343,-122.1471865
603842,6,87,120500,3003,60871205003003,Block 3003,G5040,R,,,S,4308267,0,37.2037028,-122.17240009999999
601982,6,87,120500,3004,60871205003004,Block 3004,G5040,R,,,S,947,0,37.2126173,-122.17261090000002
603841,6,87,120500,3005,60871205003005,Block 3005,G5040,R,,,S,478215,0,37.2142558,-122.16061780000001
605054,6,87,120500,3006,60871205003006,Block 3006,G5040,R,,,S,3694920,0,37.209747799999995,-122.19449509999998
602959,6,87,120500,3007,60871205003007,Block 3007,G5040,R,,,S,247121,0,37.1998064,-122.193307
606604,6,87,120500,3008,60871205003008,Block 3008,G5040,R,,,S,15742,0,37.2142971,-122.1738328
606828,6,87,120500,3009,60871205003009,Block 3009,G5040,R,,,S,34970,0,37.214852,-122.1768175
605334,6,87,120500,3010,60871205003010,Block 3010,G5040,U,79336.0,U,S,122399,0,37.189781599999996,-122.14422900000001
604716,6,87,120500,3011,60871205003011,Block 3011,G5040,R,,,S,12255928,0,37.176321,-122.1593199
602326,6,87,120500,3012,60871205003012,Block 3012,G5040,R,,,S,33717,0,37.1919458,-122.1686342
605059,6,87,120500,3013,60871205003013,Block 3013,G5040,R,,,S,92896,0,37.187910200000005,-122.1677317
602336,6,87,120500,3014,60871205003014,Block 3014,G5040,U,79336.0,U,S,21722,0,37.1740581,-122.140093
606835,6,87,120500,3015,60871205003015,Block 3015,G5040,R,,,S,3944,0,37.16126129999999,-122.13643020000002
603545,6,87,120500,3016,60871205003016,Block 3016,G5040,U,79336.0,U,S,26881,0,37.1712817,-122.13941329999999
605387,6,87,120500,3017,60871205003017,Block 3017,G5040,R,,,S,7833,0,37.159433,-122.1560402
605094,6,87,120500,3018,60871205003018,Block 3018,G5040,R,,,S,329289,0,37.1916164,-122.1654472
602011,6,87,120500,3019,60871205003019,Block 3019,G5040,R,,,S,53438,0,37.174878899999996,-122.16401950000001
605050,6,87,120500,3020,60871205003020,Block 3020,G5040,U,79336.0,U,S,37682,0,37.182153,-122.14140630000001
606829,6,87,120500,3021,60871205003021,Block 3021,G5040,U,79336.0,U,S,66661,0,37.1684786,-122.1365922
605385,6,87,120500,3022,60871205003022,Block 3022,G5040,U,79336.0,U,S,17011,0,37.1840784,-122.1427399
602614,6,87,120500,3023,60871205003023,Block 3023,G5040,R,,,S,128642,0,37.195429600000004,-122.1514611
603291,6,87,120500,3024,60871205003024,Block 3024,G5040,R,,,S,133685,0,37.1857608,-122.1834966
602604,6,87,120500,3025,60871205003025,Block 3025,G5040,R,,,S,9970,0,37.177902100000004,-122.1645584
606878,6,87,120500,3026,60871205003026,Block 3026,G5040,R,,,S,27137,0,37.1956685,-122.14826229999998
602703,6,87,120500,3027,60871205003027,Block 3027,G5040,U,79336.0,U,S,28097,0,37.1770836,-122.13966950000001
602099,6,87,120500,3028,60871205003028,Block 3028,G5040,R,,,S,15985,0,37.1633775,-122.1362949
604678,6,87,120500,3029,60871205003029,Block 3029,G5040,R,,,S,521151,0,37.1721441,-122.1476239
605333,6,87,120500,3030,60871205003030,Block 3030,G5040,U,79336.0,U,S,23410,0,37.1720639,-122.1387353
603247,6,87,120500,3031,60871205003031,Block 3031,G5040,R,,,S,224392,0,37.1892025,-122.16069209999999
602607,6,87,120500,3032,60871205003032,Block 3032,G5040,R,,,S,12536,0,37.17710170000001,-122.16396259999999
604444,6,87,120500,3033,60871205003033,Block 3033,G5040,R,,,S,17222,0,37.167959700000004,-122.14862269999999
603955,6,87,120500,3034,60871205003034,Block 3034,G5040,R,,,S,507873,0,37.2021322,-122.1537117
604441,6,87,120500,3035,60871205003035,Block 3035,G5040,R,,,S,698446,0,37.197191499999995,-122.1595594
602098,6,87,120500,3036,60871205003036,Block 3036,G5040,U,79336.0,U,S,13497,0,37.1852335,-122.142629
603669,6,87,120500,3037,60871205003037,Block 3037,G5040,U,79336.0,U,S,8028,0,37.165570200000005,-122.1357477
604761,6,87,120500,3038,60871205003038,Block 3038,G5040,U,79336.0,U,S,27881,0,37.1641692,-122.1353885
606618,6,87,120500,3039,60871205003039,Block 3039,G5040,R,,,S,10143,0,37.1886125,-122.19024009999998
606298,6,87,120500,3040,60871205003040,Block 3040,G5040,U,79336.0,U,S,914290,0,37.14602670000001,-122.1522943
601986,6,87,120500,3041,60871205003041,Block 3041,G5040,U,79336.0,U,S,10317,0,37.1470677,-122.15754879999999
604252,6,87,120500,3042,60871205003042,Block 3042,G5040,R,,,S,251563,0,37.19534960000001,-122.1925861
605386,6,87,120500,3043,60871205003043,Block 3043,G5040,U,79336.0,U,S,3842,0,37.175757399999995,-122.1391325
605332,6,87,120500,3044,60871205003044,Block 3044,G5040,U,79336.0,U,S,26582,0,37.1745374,-122.13901470000002
604174,6,87,120500,3045,60871205003045,Block 3045,G5040,R,,,S,13242,0,37.2143348,-122.17311370000002
602704,6,87,120500,4000,60871205004000,Block 4000,G5040,R,,,S,264204,0,37.2323867,-122.14521040000001
605331,6,87,120500,4001,60871205004001,Block 4001,G5040,R,,,S,1911877,0,37.219063500000004,-122.1469176
601987,6,87,120500,4002,60871205004002,Block 4002,G5040,R,,,S,17411,0,37.217732399999996,-122.1525963
606768,6,87,120500,4003,60871205004003,Block 4003,G5040,R,,,S,68565,0,37.209646500000005,-122.1427388
605896,6,87,120500,4004,60871205004004,Block 4004,G5040,R,,,S,3598448,0,37.201865500000004,-122.1357044
602335,6,87,120500,4005,60871205004005,Block 4005,G5040,U,79336.0,U,S,12947,0,37.19670670000001,-122.1455331
606131,6,87,120500,4006,60871205004006,Block 4006,G5040,R,,,S,4465349,0,37.1835138,-122.12981740000001
602878,6,87,120500,4007,60871205004007,Block 4007,G5040,U,79336.0,U,S,17062,0,37.1840174,-122.13979029999999
607012,6,87,120500,4008,60871205004008,Block 4008,G5040,R,,,S,29500,0,37.17126079999999,-122.1355321
604973,6,87,120500,4009,60871205004009,Block 4009,G5040,R,,,S,1822,0,37.186331,-122.12389669999999
606886,6,87,120500,4010,60871205004010,Block 4010,G5040,R,,,S,2223,0,37.174937299999996,-122.1360795
603873,6,87,120500,4011,60871205004011,Block 4011,G5040,U,79336.0,U,S,27001,0,37.1850203,-122.1400852
604677,6,87,120500,4012,60871205004012,Block 4012,G5040,R,,,S,339,0,37.1881688,-122.137971
606763,6,87,120500,4013,60871205004013,Block 4013,G5040,R,,,S,1559691,0,37.16555379999999,-122.1297683
