,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
598217,6,85,505900,2004,60855059002004,Block 2004,G5040,U,79039.0,U,S,23670,0,37.3313689,-121.9548597
582947,6,85,505900,2005,60855059002005,Block 2005,G5040,U,79039.0,U,S,553,0,37.329947600000004,-121.95489669999999
596483,6,85,505900,2006,60855059002006,Block 2006,G5040,U,79039.0,U,S,22566,0,37.3306611,-121.95158119999999
594756,6,85,505900,2007,60855059002007,Block 2007,G5040,U,79039.0,U,S,965,0,37.3302575,-121.9529697
583520,6,85,505900,2008,60855059002008,Block 2008,G5040,U,79039.0,U,S,8594,0,37.3302565,-121.95209059999999
601793,6,85,505900,2009,60855059002009,Block 2009,G5040,U,79039.0,U,S,2287,0,37.3302586,-121.95327659999998
580034,6,85,505900,2010,60855059002010,Block 2010,G5040,U,79039.0,U,S,2638,0,37.3299401,-121.95185049999999
586021,6,85,505900,2011,60855059002011,Block 2011,G5040,U,79039.0,U,S,667,0,37.329952399999996,-121.95398519999999
601381,6,85,505900,2012,60855059002012,Block 2012,G5040,U,79039.0,U,S,26344,0,37.328624,-121.95404280000001
580689,6,85,505900,2013,60855059002013,Block 2013,G5040,U,79039.0,U,S,14503,0,37.3282388,-121.95312109999999
601380,6,85,505900,2014,60855059002014,Block 2014,G5040,U,79039.0,U,S,3571,0,37.329266700000005,-121.9531244
595605,6,85,505900,2015,60855059002015,Block 2015,G5040,U,79039.0,U,S,894,0,37.3284545,-121.9527919
595603,6,85,505900,2016,60855059002016,Block 2016,G5040,U,79039.0,U,S,7003,0,37.3282382,-121.95137140000001
595604,6,85,505900,2017,60855059002017,Block 2017,G5040,U,79039.0,U,S,4285,0,37.32849,-121.95125790000002
590965,6,85,505900,2018,60855059002018,Block 2018,G5040,U,79039.0,U,S,28850,0,37.3292375,-121.95138090000002
580221,6,85,505900,2019,60855059002019,Block 2019,G5040,U,79039.0,U,S,6777,0,37.3292059,-121.9527415
580690,6,85,505900,2020,60855059002020,Block 2020,G5040,U,79039.0,U,S,27930,0,37.3284505,-121.9550399
582946,6,85,505900,2021,60855059002021,Block 2021,G5040,U,79039.0,U,S,16431,0,37.327720299999996,-121.951356
595762,6,85,505900,3000,60855059003000,Block 3000,G5040,U,79039.0,U,S,25955,0,37.328447499999996,-121.9559821
588858,6,85,505900,3001,60855059003001,Block 3001,G5040,U,79039.0,U,S,18855,0,37.3288136,-121.95688429999998
599984,6,85,505900,3002,60855059003002,Block 3002,G5040,U,79039.0,U,S,67803,0,37.328154600000005,-121.958349
588857,6,85,505900,3003,60855059003003,Block 3003,G5040,U,79039.0,U,S,10949,0,37.329556700000005,-121.95902040000001
599983,6,85,505900,3004,60855059003004,Block 3004,G5040,U,79039.0,U,S,31293,0,37.3256455,-121.958033
588856,6,85,505900,3005,60855059003005,Block 3005,G5040,U,79039.0,U,S,31597,0,37.3256322,-121.9592178
598223,6,85,505900,3006,60855059003006,Block 3006,G5040,U,79039.0,U,S,6565,0,37.324033,-121.95910359999999
598221,6,85,505900,3007,60855059003007,Block 3007,G5040,U,79039.0,U,S,56174,0,37.3247927,-121.95691670000001
598222,6,85,505900,3008,60855059003008,Block 3008,G5040,U,79039.0,U,S,3185,0,37.3234755,-121.9558104
595763,6,85,505900,3009,60855059003009,Block 3009,G5040,U,79039.0,U,S,29919,0,37.325598299999996,-121.955773
586491,6,85,505900,3010,60855059003010,Block 3010,G5040,U,79039.0,U,S,39313,0,37.3239514,-121.95275249999999
601869,6,85,505900,3011,60855059003011,Block 3011,G5040,U,79039.0,U,S,3295,0,37.324709999999996,-121.9512172
601379,6,85,505900,3012,60855059003012,Block 3012,G5040,U,79039.0,U,S,99004,0,37.3259724,-121.9527358
595602,6,85,505900,3013,60855059003013,Block 3013,G5040,U,79039.0,U,S,16047,0,37.3271609,-121.9522986
587605,6,85,505900,3014,60855059003014,Block 3014,G5040,U,79039.0,U,S,6381,0,37.3235544,-121.9590899
594187,6,85,505900,3015,60855059003015,Block 3015,G5040,U,79039.0,U,S,6444,0,37.3232599,-121.95740740000001
596493,6,85,505900,3016,60855059003016,Block 3016,G5040,U,79039.0,U,S,7555,0,37.3232859,-121.9526249
589214,6,85,505900,3017,60855059003017,Block 3017,G5040,U,79039.0,U,S,9228,0,37.32362620000001,-121.9510916
599982,6,85,505900,3018,60855059003018,Block 3018,G5040,U,79039.0,U,S,27034,0,37.3245926,-121.9533706
595761,6,85,505900,4000,60855059004000,Block 4000,G5040,U,79039.0,U,S,11099,0,37.329557799999996,-121.9606879
590550,6,85,505900,4001,60855059004001,Block 4001,G5040,U,79039.0,U,S,22758,0,37.3294814,-121.9629957
598219,6,85,505900,4002,60855059004002,Block 4002,G5040,U,79039.0,U,S,5386,0,37.328703600000004,-121.9652284
588721,6,85,505900,4003,60855059004003,Block 4003,G5040,U,79039.0,U,S,654,0,37.3283011,-121.96523329999998
598542,6,85,505900,4004,60855059004004,Block 4004,G5040,U,79039.0,U,S,101322,0,37.327104999999996,-121.96384450000001
601507,6,85,505900,4005,60855059004005,Block 4005,G5040,U,79039.0,U,S,40211,0,37.325149700000004,-121.9627196
588855,6,85,505900,4006,60855059004006,Block 4006,G5040,U,79039.0,U,S,12169,0,37.32796939999999,-121.962984
599981,6,85,505900,4007,60855059004007,Block 4007,G5040,U,79039.0,U,S,28417,0,37.328402000000004,-121.96078870000001
581256,6,85,505900,4008,60855059004008,Block 4008,G5040,U,79039.0,U,S,15598,0,37.3273228,-121.9609841
596780,6,85,505900,4009,60855059004009,Block 4009,G5040,U,79039.0,U,S,324,0,37.3274551,-121.96627140000001
598215,6,85,505900,4010,60855059004010,Block 4010,G5040,U,79039.0,U,S,42880,0,37.325187799999995,-121.9614172
586490,6,85,505900,4011,60855059004011,Block 4011,G5040,U,79039.0,U,S,31397,0,37.3256213,-121.96040239999999
601503,6,85,505900,4012,60855059004012,Block 4012,G5040,U,79039.0,U,S,10644,0,37.3235475,-121.96095590000002
596779,6,85,505900,4013,60855059004013,Block 4013,G5040,U,79039.0,U,S,3376,0,37.3232463,-121.96097350000001
595760,6,85,505900,4014,60855059004014,Block 4014,G5040,U,79039.0,U,S,2787,0,37.3232276,-121.9630372
586019,6,85,505900,4015,60855059004015,Block 4015,G5040,U,79039.0,U,S,342,0,37.3232206,-121.9640686
598535,6,85,505900,4016,60855059004016,Block 4016,G5040,U,79039.0,U,S,10561,0,37.3240834,-121.96410390000001
588733,6,85,505900,4017,60855059004017,Block 4017,G5040,U,79039.0,U,S,673,0,37.3234501,-121.9642966
601873,6,85,505900,4018,60855059004018,Block 4018,G5040,U,79039.0,U,S,818,0,37.327144399999995,-121.9661696
598152,6,85,505900,4019,60855059004019,Block 4019,G5040,U,79039.0,U,S,63733,0,37.3254768,-121.9659395
586489,6,85,505900,4020,60855059004020,Block 4020,G5040,U,79039.0,U,S,5464,0,37.3261001,-121.9674091
581255,6,85,505900,4021,60855059004021,Block 4021,G5040,U,79039.0,U,S,3394,0,37.3240362,-121.9691262
580049,6,85,505900,4022,60855059004022,Block 4022,G5040,U,79039.0,U,S,6055,0,37.3235815,-121.9689578
593839,6,85,505900,4023,60855059004023,Block 4023,G5040,U,79039.0,U,S,30431,0,37.324034499999996,-121.96758829999999
594060,6,85,505900,4024,60855059004024,Block 4024,G5040,U,79039.0,U,S,28625,0,37.324211299999995,-121.96576670000002
599980,6,85,505900,4025,60855059004025,Block 4025,G5040,U,79039.0,U,S,3571,0,37.323215999999995,-121.96533570000001
586020,6,85,505900,4026,60855059004026,Block 4026,G5040,U,79039.0,U,S,4880,0,37.323197799999996,-121.96812340000001
593838,6,85,505900,4027,60855059004027,Block 4027,G5040,U,79039.0,U,S,318,0,37.323184999999995,-121.96984270000002
583924,6,85,505900,5000,60855059005000,Block 5000,G5040,U,79039.0,U,S,26195,0,37.3348844,-121.9563558
581254,6,85,505900,5001,60855059005001,Block 5001,G5040,U,79039.0,U,S,18180,0,37.3349219,-121.95744409999999
601493,6,85,505900,5002,60855059005002,Block 5002,G5040,U,79039.0,U,S,28618,0,37.3352844,-121.95858319999999
581253,6,85,505900,5003,60855059005003,Block 5003,G5040,U,79039.0,U,S,2866,0,37.335598,-121.95946780000001
586488,6,85,505900,5004,60855059005004,Block 5004,G5040,U,79039.0,U,S,5074,0,37.3337808,-121.9609908
590541,6,85,505900,5005,60855059005005,Block 5005,G5040,U,79039.0,U,S,41667,0,37.333499100000004,-121.95938329999998
588713,6,85,505900,5006,60855059005006,Block 5006,G5040,U,79039.0,U,S,25978,0,37.332809499999996,-121.9606409
592032,6,85,505900,5007,60855059005007,Block 5007,G5040,U,79039.0,U,S,74861,0,37.3309794,-121.96175490000002
601876,6,85,505900,5008,60855059005008,Block 5008,G5040,U,79039.0,U,S,1901,0,37.3299324,-121.9627715
581252,6,85,505900,5009,60855059005009,Block 5009,G5040,U,79039.0,U,S,1405,0,37.3299375,-121.96067350000001
599979,6,85,505900,5010,60855059005010,Block 5010,G5040,U,79039.0,U,S,29835,0,37.3322003,-121.95870749999999
594186,6,85,505900,5011,60855059005011,Block 5011,G5040,U,79039.0,U,S,22049,0,37.3321187,-121.9575686
594185,6,85,505900,5012,60855059005012,Block 5012,G5040,U,79039.0,U,S,26851,0,37.3339537,-121.95601
599978,6,85,505900,5013,60855059005013,Block 5013,G5040,U,79039.0,U,S,12805,0,37.3320682,-121.9565193
596778,6,85,505900,5014,60855059005014,Block 5014,G5040,U,79039.0,U,S,35326,0,37.331244,-121.9568511
594184,6,85,505900,5015,60855059005015,Block 5015,G5040,U,79039.0,U,S,30293,0,37.330317,-121.957563
588101,6,85,505900,5016,60855059005016,Block 5016,G5040,U,79039.0,U,S,1427,0,37.32993629999999,-121.95903600000001
593722,6,85,505900,5017,60855059005017,Block 5017,G5040,U,79039.0,U,S,2280,0,37.3299402,-121.95674129999999
592031,6,85,506000,1000,60855060001000,Block 1000,G5040,U,79039.0,U,S,21219,0,37.343428499999995,-121.9528834
596777,6,85,506000,1001,60855060001001,Block 1001,G5040,U,79039.0,U,S,25738,0,37.3428982,-121.95391869999999
592030,6,85,506000,1002,60855060001002,Block 1002,G5040,U,79039.0,U,S,19447,0,37.3434149,-121.9557929
596776,6,85,506000,1003,60855060001003,Block 1003,G5040,U,79039.0,U,S,19865,0,37.3432617,-121.95810630000001
598175,6,85,506000,1004,60855060001004,Block 1004,G5040,U,79039.0,U,S,663,0,37.343660299999996,-121.95886100000001
596775,6,85,506000,1005,60855060001005,Block 1005,G5040,U,79039.0,U,S,24189,0,37.3417747,-121.9570209
581251,6,85,506000,1006,60855060001006,Block 1006,G5040,U,79039.0,U,S,15700,0,37.3422166,-121.95616270000001
595759,6,85,506000,1007,60855060001007,Block 1007,G5040,U,79039.0,U,S,10848,0,37.342598100000004,-121.9551807
583923,6,85,506000,1008,60855060001008,Block 1008,G5040,U,79039.0,U,S,32772,0,37.34062539999999,-121.9558655
590104,6,85,506000,1009,60855060001009,Block 1009,G5040,U,79039.0,U,S,36854,0,37.341533,-121.9532973
585804,6,85,506000,1010,60855060001010,Block 1010,G5040,U,79039.0,U,S,32375,0,37.3413385,-121.9578996
596774,6,85,506000,1011,60855060001011,Block 1011,G5040,U,79039.0,U,S,2515,0,37.340576399999996,-121.95808170000001
598194,6,85,506000,1012,60855060001012,Block 1012,G5040,U,79039.0,U,S,54082,0,37.339215,-121.958395
589785,6,85,506000,1013,60855060001013,Block 1013,G5040,U,79039.0,U,S,1239,0,37.3391625,-121.95719240000001
601215,6,85,506000,2000,60855060002000,Block 2000,G5040,U,79039.0,U,S,2527,0,37.3434154,-121.9593279
599977,6,85,506000,2001,60855060002001,Block 2001,G5040,U,79039.0,U,S,3612,0,37.3432947,-121.95976329999999
601214,6,85,506000,2002,60855060002002,Block 2002,G5040,U,79039.0,U,S,4706,0,37.3430604,-121.9617899
584071,6,85,506000,2003,60855060002003,Block 2003,G5040,U,79039.0,U,S,21726,0,37.3424065,-121.95981359999999
596773,6,85,506000,2004,60855060002004,Block 2004,G5040,U,79039.0,U,S,17631,0,37.342574799999994,-121.96194299999999
596771,6,85,506000,2005,60855060002005,Block 2005,G5040,U,79039.0,U,S,14214,0,37.341512,-121.9612723
595758,6,85,506000,2006,60855060002006,Block 2006,G5040,U,79039.0,U,S,14573,0,37.341794,-121.9604217
599976,6,85,506000,2007,60855060002007,Block 2007,G5040,U,79039.0,U,S,26870,0,37.33978270000001,-121.9592554
583921,6,85,506000,2008,60855060002008,Block 2008,G5040,U,79039.0,U,S,28207,0,37.3394296,-121.96012009999998
581250,6,85,506000,2009,60855060002009,Block 2009,G5040,U,79039.0,U,S,26317,0,37.339124299999995,-121.96100220000001
583922,6,85,506000,2010,60855060002010,Block 2010,G5040,U,79039.0,U,S,13858,0,37.3412231,-121.9620743
596772,6,85,506000,2011,60855060002011,Block 2011,G5040,U,79039.0,U,S,23487,0,37.3413203,-121.96310990000002
596770,6,85,506000,2012,60855060002012,Block 2012,G5040,U,79039.0,U,S,27501,0,37.3387944,-121.9618567
583511,6,85,506000,2013,60855060002013,Block 2013,G5040,U,79039.0,U,S,38364,0,37.3368832,-121.96021359999999
585803,6,85,506000,2014,60855060002014,Block 2014,G5040,U,79039.0,U,S,3236,0,37.33618,-121.9610343
598200,6,85,506000,2015,60855060002015,Block 2015,G5040,U,79039.0,U,S,1529,0,37.3358098,-121.96087630000001
584075,6,85,506000,2016,60855060002016,Block 2016,G5040,U,79039.0,U,S,9413,0,37.3356652,-121.9600355
597785,6,85,506000,3000,60855060003000,Block 3000,G5040,U,79039.0,U,S,4197,0,37.341072,-121.96811470000002
601634,6,85,506000,3001,60855060003001,Block 3001,G5040,U,79039.0,U,S,300,0,37.3405898,-121.9696301
588716,6,85,506000,3002,60855060003002,Block 3002,G5040,U,79039.0,U,S,12782,0,37.3377527,-121.968525
580472,6,85,506000,3003,60855060003003,Block 3003,G5040,U,79039.0,U,S,97924,0,37.339053899999996,-121.9688754
586796,6,85,506000,3004,60855060003004,Block 3004,G5040,U,79039.0,U,S,32553,0,37.338860700000005,-121.966835
591669,6,85,506000,3005,60855060003005,Block 3005,G5040,U,79039.0,U,S,15770,0,37.340389200000004,-121.96748490000002
600073,6,85,506000,3006,60855060003006,Block 3006,G5040,U,79039.0,U,S,17119,0,37.3373639,-121.9661326
583920,6,85,506000,3007,60855060003007,Block 3007,G5040,U,79039.0,U,S,27669,0,37.3351159,-121.9660383
592028,6,85,506000,3008,60855060003008,Block 3008,G5040,U,79039.0,U,S,16279,0,37.334767,-121.96551140000001
590502,6,85,506000,3009,60855060003009,Block 3009,G5040,U,79039.0,U,S,11420,0,37.3365204,-121.9629571
580563,6,85,506000,3010,60855060003010,Block 3010,G5040,U,79039.0,U,S,68820,0,37.3349849,-121.96233559999999
580561,6,85,506000,3011,60855060003011,Block 3011,G5040,U,79039.0,U,S,1300,0,37.333662,-121.9620862
592029,6,85,506000,3012,60855060003012,Block 3012,G5040,U,79039.0,U,S,11032,0,37.3348435,-121.96088689999999
593135,6,85,506000,3013,60855060003013,Block 3013,G5040,U,79039.0,U,S,2436,0,37.3351574,-121.96418059999999
593318,6,85,506000,3014,60855060003014,Block 3014,G5040,U,79039.0,U,S,155046,0,37.331274799999996,-121.96610279999999
580562,6,85,506000,3015,60855060003015,Block 3015,G5040,U,79039.0,U,S,1052,0,37.334247999999995,-121.96280859999999
596769,6,85,506000,3016,60855060003016,Block 3016,G5040,U,79039.0,U,S,43017,0,37.3318495,-121.9648165
598197,6,85,506000,3017,60855060003017,Block 3017,G5040,U,79039.0,U,S,9981,0,37.3320487,-121.96760479999999
583506,6,85,506000,3018,60855060003018,Block 3018,G5040,U,79039.0,U,S,1721,0,37.334645,-121.9676078
580031,6,85,506000,3019,60855060003019,Block 3019,G5040,U,79039.0,U,S,6290,0,37.3295741,-121.96754909999999
580471,6,85,506000,3020,60855060003020,Block 3020,G5040,U,79039.0,U,S,41453,0,37.3290565,-121.96617990000001
591926,6,85,506000,3021,60855060003021,Block 3021,G5040,U,79039.0,U,S,2528,0,37.3299286,-121.96596869999999
583919,6,85,506000,3022,60855060003022,Block 3022,G5040,U,79039.0,U,S,18370,0,37.336101899999996,-121.96564340000002
598142,6,85,506000,4000,60855060004000,Block 4000,G5040,U,79039.0,U,S,2669,0,37.3419097,-121.96547450000001
588560,6,85,506000,4001,60855060004001,Block 4001,G5040,U,79039.0,U,S,29320,0,37.3413699,-121.96515490000002
591668,6,85,506000,4002,60855060004002,Block 4002,G5040,U,79039.0,U,S,13685,0,37.339918299999994,-121.96540420000001
589361,6,85,506000,4003,60855060004003,Block 4003,G5040,U,79039.0,U,S,12766,0,37.3402205,-121.96455690000002
589362,6,85,506000,4004,60855060004004,Block 4004,G5040,U,79039.0,U,S,12631,0,37.340492499999996,-121.9637058
590433,6,85,506000,4005,60855060004005,Block 4005,G5040,U,79039.0,U,S,27175,0,37.3384881,-121.9627237
599882,6,85,506000,4006,60855060004006,Block 4006,G5040,U,79039.0,U,S,26284,0,37.3381464,-121.9635366
593134,6,85,506000,4007,60855060004007,Block 4007,G5040,U,79039.0,U,S,28040,0,37.3378705,-121.9643973
601633,6,85,506101,1000,60855061011000,Block 1000,G5040,U,79039.0,U,S,2620,0,37.338037299999996,-121.97788259999999
593019,6,85,506101,1001,60855061011001,Block 1001,G5040,U,79039.0,U,S,2628,0,37.3379982,-121.97692649999999
588854,6,85,506101,1002,60855061011002,Block 1002,G5040,U,79039.0,U,S,36333,0,37.337218299999996,-121.97749479999999
588853,6,85,506101,1003,60855061011003,Block 1003,G5040,U,79039.0,U,S,32909,0,37.3355333,-121.97880719999999
583918,6,85,506101,1004,60855061011004,Block 1004,G5040,U,79039.0,U,S,23834,0,37.3353774,-121.9776591
595597,6,85,506101,1005,60855061011005,Block 1005,G5040,U,79039.0,U,S,31343,0,37.3358941,-121.97630890000002
592027,6,85,506101,1006,60855061011006,Block 1006,G5040,U,79039.0,U,S,31026,0,37.334576899999995,-121.9754935
599975,6,85,506101,1007,60855061011007,Block 1007,G5040,U,79039.0,U,S,73551,0,37.333214500000004,-121.9763372
599974,6,85,506101,1008,60855061011008,Block 1008,G5040,U,79039.0,U,S,17314,0,37.3332975,-121.9790321
585802,6,85,506101,1009,60855061011009,Block 1009,G5040,U,79039.0,U,S,25390,0,37.3337813,-121.9797837
592026,6,85,506101,1010,60855061011010,Block 1010,G5040,U,79039.0,U,S,43825,0,37.33059229999999,-121.9800078
585801,6,85,506101,1011,60855061011011,Block 1011,G5040,U,79039.0,U,S,44513,0,37.331844,-121.9777992
588852,6,85,506101,1012,60855061011012,Block 1012,G5040,U,79039.0,U,S,40932,0,37.3310023,-121.97547970000001
596768,6,85,506101,1013,60855061011013,Block 1013,G5040,U,79039.0,U,S,23446,0,37.331180100000005,-121.97719690000001
584085,6,85,506101,1014,60855061011014,Block 1014,G5040,U,79039.0,U,S,1355,0,37.3299175,-121.9781977
601791,6,85,506101,1015,60855061011015,Block 1015,G5040,U,79039.0,U,S,2010,0,37.329935799999994,-121.9798811
593698,6,85,506101,1016,60855061011016,Block 1016,G5040,U,79039.0,U,S,2448,0,37.3299299,-121.97613030000001
581659,6,85,506101,2000,60855061012000,Block 2000,G5040,U,79039.0,U,S,4063,0,37.337872499999996,-121.98085549999999
588851,6,85,506101,2001,60855061012001,Block 2001,G5040,U,79039.0,U,S,1394,0,37.337850599999996,-121.98319240000001
593694,6,85,506101,2002,60855061012002,Block 2002,G5040,U,79039.0,U,S,27329,0,37.336754,-121.9849726
588850,6,85,506101,2003,60855061012003,Block 2003,G5040,U,79039.0,U,S,1568,0,37.3367255,-121.9844935
584078,6,85,506101,2004,60855061012004,Block 2004,G5040,U,79039.0,U,S,4306,0,37.337317299999995,-121.98453229999998
590889,6,85,506101,2005,60855061012005,Block 2005,G5040,U,79039.0,U,S,2653,0,37.3378289,-121.98628000000001
585800,6,85,506101,2006,60855061012006,Block 2006,G5040,U,79039.0,U,S,39874,0,37.336547700000004,-121.986834
596767,6,85,506101,2007,60855061012007,Block 2007,G5040,U,79039.0,U,S,99918,0,37.335775500000004,-121.98167790000001
588847,6,85,506101,2008,60855061012008,Block 2008,G5040,U,79039.0,U,S,64453,0,37.3350338,-121.98574029999999
586258,6,85,506101,2009,60855061012009,Block 2009,G5040,U,79039.0,U,S,8655,0,37.3370153,-121.9831545
588849,6,85,506101,2010,60855061012010,Block 2010,G5040,U,79039.0,U,S,20658,0,37.335783,-121.9852775
588846,6,85,506101,2011,60855061012011,Block 2011,G5040,U,79039.0,U,S,71908,0,37.333200700000006,-121.9877527
588845,6,85,506101,2012,60855061012012,Block 2012,G5040,U,79039.0,U,S,53370,0,37.331333799999996,-121.987149
600072,6,85,506101,2013,60855061012013,Block 2013,G5040,U,79039.0,U,S,15891,0,37.3327564,-121.98469509999998
599881,6,85,506101,2014,60855061012014,Block 2014,G5040,U,79039.0,U,S,28848,0,37.3319438,-121.98599070000002
595596,6,85,506101,2015,60855061012015,Block 2015,G5040,U,79039.0,U,S,22445,0,37.3321348,-121.9832808
580470,6,85,506101,2016,60855061012016,Block 2016,G5040,U,79039.0,U,S,16325,0,37.3341643,-121.9824285
599973,6,85,506101,2017,60855061012017,Block 2017,G5040,U,79039.0,U,S,19825,0,37.3340129,-121.9815812
588848,6,85,506101,2018,60855061012018,Block 2018,G5040,U,79039.0,U,S,21978,0,37.3338679,-121.98071999999999
595595,6,85,506101,2019,60855061012019,Block 2019,G5040,U,79039.0,U,S,26916,0,37.3320026,-121.98200779999999
596213,6,85,506101,2020,60855061012020,Block 2020,G5040,U,79039.0,U,S,57879,0,37.33094129999999,-121.9830085
583519,6,85,506101,2021,60855061012021,Block 2021,G5040,U,79039.0,U,S,1494,0,37.3301951,-121.98352299999999
601792,6,85,506101,2022,60855061012022,Block 2022,G5040,U,79039.0,U,S,1553,0,37.330045299999995,-121.98175159999998
580594,6,85,506101,2023,60855061012023,Block 2023,G5040,U,79039.0,U,S,2102,0,37.330484600000005,-121.98641210000001
590552,6,85,506101,2024,60855061012024,Block 2024,G5040,U,79039.0,U,S,610,0,37.331382500000004,-121.9890149
593701,6,85,506101,2025,60855061012025,Block 2025,G5040,U,79039.0,U,S,950,0,37.33031629999999,-121.984897
593702,6,85,506101,2026,60855061012026,Block 2026,G5040,U,79039.0,U,S,580,0,37.330395200000005,-121.98576580000001
593017,6,85,506101,3000,60855061013000,Block 3000,G5040,U,79039.0,U,S,6153,0,37.337812400000004,-121.99015039999999
580089,6,85,506101,3001,60855061013001,Block 3001,G5040,U,79039.0,U,S,845,0,37.337786,-121.9934186
598147,6,85,506101,3002,60855061013002,Block 3002,G5040,U,79039.0,U,S,10767,0,37.3371174,-121.99404299999999
601866,6,85,506101,3003,60855061013003,Block 3003,G5040,U,79039.0,U,S,46628,0,37.3366413,-121.994527
580028,6,85,506101,3004,60855061013004,Block 3004,G5040,U,79039.0,U,S,2028,0,37.3356292,-121.99459669999999
601631,6,85,506101,3005,60855061013005,Block 3005,G5040,U,79039.0,U,S,512,0,37.3375163,-121.99583759999999
599880,6,85,506101,3006,60855061013006,Block 3006,G5040,U,79039.0,U,S,2423,0,37.336358399999995,-121.9958294
588559,6,85,506101,3007,60855061013007,Block 3007,G5040,U,79039.0,U,S,25205,0,37.3375194,-121.9901916
591667,6,85,506101,3008,60855061013008,Block 3008,G5040,U,79039.0,U,S,29235,0,37.3334471,-121.995043
590508,6,85,506101,3009,60855061013009,Block 3009,G5040,U,79039.0,U,S,20190,0,37.3359534,-121.99333290000001
599879,6,85,506101,3010,60855061013010,Block 3010,G5040,U,79039.0,U,S,62019,0,37.3354898,-121.9888423
596611,6,85,506101,3011,60855061013011,Block 3011,G5040,U,79039.0,U,S,37625,0,37.336582,-121.989847
580038,6,85,506101,3012,60855061013012,Block 3012,G5040,U,79039.0,U,S,1037,0,37.331593100000006,-121.99526259999999
588504,6,85,506101,3013,60855061013013,Block 3013,G5040,U,79039.0,U,S,4903,0,37.3314862,-121.99265420000002
599876,6,85,506101,3014,60855061013014,Block 3014,G5040,U,79039.0,U,S,73944,0,37.3323623,-121.9932003
599877,6,85,506101,3015,60855061013015,Block 3015,G5040,U,79039.0,U,S,25792,0,37.3335482,-121.9933865
583480,6,85,506101,3016,60855061013016,Block 3016,G5040,U,79039.0,U,S,19571,0,37.3327237,-121.99154920000001
593133,6,85,506101,3017,60855061013017,Block 3017,G5040,U,79039.0,U,S,38610,0,37.33378,-121.99109550000001
590432,6,85,506101,3018,60855061013018,Block 3018,G5040,U,79039.0,U,S,30009,0,37.33492639999999,-121.9913405
599878,6,85,506101,3019,60855061013019,Block 3019,G5040,U,79039.0,U,S,19464,0,37.3343254,-121.99387709999999
580468,6,85,506102,1000,60855061021000,Block 1000,G5040,U,79039.0,U,S,87874,0,37.336174799999995,-121.9689223
592025,6,85,506102,1001,60855061021001,Block 1001,G5040,U,79039.0,U,S,24604,0,37.3377081,-121.9712866
588242,6,85,506102,1002,60855061021002,Block 1002,G5040,U,79039.0,U,S,24612,0,37.336385899999996,-121.9705139
580469,6,85,506102,1003,60855061021003,Block 1003,G5040,U,79039.0,U,S,15745,0,37.33819520000001,-121.97002890000002
595594,6,85,506102,1004,60855061021004,Block 1004,G5040,U,79039.0,U,S,5779,0,37.3390417,-121.97457450000002
588102,6,85,506102,1005,60855061021005,Block 1005,G5040,U,79039.0,U,S,65705,0,37.338314700000005,-121.974143
585799,6,85,506102,1006,60855061021006,Block 1006,G5040,U,79039.0,U,S,24964,0,37.337146999999995,-121.97284740000002
596211,6,85,506102,1007,60855061021007,Block 1007,G5040,U,79039.0,U,S,24813,0,37.335062,-121.96974099999998
580467,6,85,506102,1008,60855061021008,Block 1008,G5040,U,79039.0,U,S,25086,0,37.336574299999995,-121.9744139
599972,6,85,506102,1009,60855061021009,Block 1009,G5040,U,79039.0,U,S,1815,0,37.3363113,-121.9752913
593018,6,85,506102,1010,60855061021010,Block 1010,G5040,U,79039.0,U,S,2025,0,37.3376038,-121.9762104
592024,6,85,506102,1011,60855061021011,Block 1011,G5040,U,79039.0,U,S,8760,0,37.334157399999995,-121.9689018
598196,6,85,506102,1012,60855061021012,Block 1012,G5040,U,79039.0,U,S,34986,0,37.33314179999999,-121.97165659999999
596212,6,85,506102,1013,60855061021013,Block 1013,G5040,U,79039.0,U,S,12346,0,37.334632299999996,-121.97091429999999
580466,6,85,506102,1014,60855061021014,Block 1014,G5040,U,79039.0,U,S,24438,0,37.3358131,-121.9720692
583136,6,85,506102,1015,60855061021015,Block 1015,G5040,U,79039.0,U,S,25207,0,37.3352419,-121.97363940000001
595593,6,85,506102,1016,60855061021016,Block 1016,G5040,U,79039.0,U,S,1403,0,37.334965600000004,-121.97448940000001
586256,6,85,506102,1017,60855061021017,Block 1017,G5040,U,79039.0,U,S,1604,0,37.3335061,-121.9739212
586257,6,85,506102,1018,60855061021018,Block 1018,G5040,U,79039.0,U,S,28812,0,37.3338315,-121.9729523
595592,6,85,506102,1019,60855061021019,Block 1019,G5040,U,79039.0,U,S,11926,0,37.3343509,-121.9716791
588241,6,85,506102,1020,60855061021020,Block 1020,G5040,U,79039.0,U,S,531,0,37.3324261,-121.9739009
597525,6,85,506102,2000,60855061022000,Block 2000,G5040,U,79039.0,U,S,74880,0,37.3319646,-121.96859509999999
584073,6,85,506102,2001,60855061022001,Block 2001,G5040,U,79039.0,U,S,1318,0,37.3330152,-121.9692717
590895,6,85,506102,2002,60855061022002,Block 2002,G5040,U,79039.0,U,S,849,0,37.3320783,-121.9695186
596210,6,85,506102,2003,60855061022003,Block 2003,G5040,U,79039.0,U,S,76590,0,37.33164620000001,-121.97088570000001
