,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
634300,6,95,252702,6328,60952527026328,Block 6328,G5040,R,,,S,0,76952,38.090812,-121.94942340000001
630205,6,95,252702,6329,60952527026329,Block 6329,G5040,R,,,S,73980,0,38.076516,-121.95093229999999
636645,6,95,252702,6330,60952527026330,Block 6330,G5040,R,,,S,1107682,6818,38.07971320000001,-121.97023840000001
633887,6,95,252702,6331,60952527026331,Block 6331,G5040,R,,,S,1636,0,38.08087329999999,-121.9767203
633682,6,95,252702,6332,60952527026332,Block 6332,G5040,R,,,S,40125,0,38.0928365,-121.9150169
636711,6,95,252702,6333,60952527026333,Block 6333,G5040,R,,,S,1663,0,38.092676399999995,-121.9119799
635005,6,95,252702,6334,60952527026334,Block 6334,G5040,R,,,S,845257,20840,38.084540000000004,-121.94057
635011,6,95,252702,6335,60952527026335,Block 6335,G5040,R,,,S,1676912,5443,38.087948600000004,-121.92287749999998
635350,6,95,252702,6336,60952527026336,Block 6336,G5040,R,,,S,45652,0,38.085762,-121.9037486
634661,6,95,252702,6337,60952527026337,Block 6337,G5040,R,,,S,128118,0,38.0856506,-121.90360770000001
636970,6,95,252702,6338,60952527026338,Block 6338,G5040,R,,,S,9148406,125883,38.0701277,-121.8948871
636697,6,95,252702,6339,60952527026339,Block 6339,G5040,R,,,S,1141,0,38.073601000000004,-121.8809623
630021,6,95,252702,6340,60952527026340,Block 6340,G5040,R,,,S,0,63209,38.08089520000001,-121.8899712
632873,6,95,252702,6341,60952527026341,Block 6341,G5040,R,,,S,131274,0,38.075480299999995,-121.8839203
631566,6,95,252702,6342,60952527026342,Block 6342,G5040,R,,,S,54832,0,38.0744088,-121.90960279999999
637525,6,95,252702,6343,60952527026343,Block 6343,G5040,R,,,S,22531,0,38.0597062,-121.906807
635672,6,95,252702,6344,60952527026344,Block 6344,G5040,R,,,S,0,48506,38.0673486,-121.9075739
631539,6,95,252702,6345,60952527026345,Block 6345,G5040,R,,,S,192424,0,38.0893547,-121.913076
635172,6,95,252702,6346,60952527026346,Block 6346,G5040,R,,,S,115525,0,38.0836999,-121.91504499999999
632675,6,95,252702,6347,60952527026347,Block 6347,G5040,R,,,S,0,57827,38.0967752,-121.9315213
630330,6,95,252702,6348,60952527026348,Block 6348,G5040,R,,,S,92059,0,38.0549203,-121.88643700000002
633882,6,95,252702,6349,60952527026349,Block 6349,G5040,R,,,S,0,2118537,38.0504343,-121.89070579999999
632872,6,95,252702,6350,60952527026350,Block 6350,G5040,R,,,S,105297,0,38.053588399999995,-121.89471029999999
633628,6,95,252702,6351,60952527026351,Block 6351,G5040,R,,,S,0,59189,38.058423299999994,-121.90099509999999
639267,6,95,252702,6352,60952527026352,Block 6352,G5040,R,,,S,0,1125896,38.0598189,-121.86939640000001
635806,6,95,252702,6353,60952527026353,Block 6353,G5040,R,,,S,0,10304993,38.0653961,-121.9315554
636971,6,95,252702,6354,60952527026354,Block 6354,G5040,R,,,S,663093,8168,38.0540417,-121.92409520000001
637081,6,95,252702,6355,60952527026355,Block 6355,G5040,R,,,S,0,47619,38.0784446,-121.94921059999999
636969,6,95,252702,6356,60952527026356,Block 6356,G5040,R,,,S,11139,0,38.0507785,-121.9168537
632243,6,95,252702,6357,60952527026357,Block 6357,G5040,R,,,S,0,87400,38.0596458,-121.91809380000001
637786,6,95,252702,6358,60952527026358,Block 6358,G5040,R,,,S,23636,0,38.0506534,-121.91273159999999
639142,6,95,252702,6359,60952527026359,Block 6359,G5040,R,,,S,0,67191,38.068090999999995,-121.9120331
635012,6,95,252702,6360,60952527026360,Block 6360,G5040,R,,,S,78632,0,38.0696823,-121.9119808
636972,6,95,252702,6361,60952527026361,Block 6361,G5040,R,,,S,12473,0,38.050891899999996,-121.91989070000001
636696,6,95,252702,6362,60952527026362,Block 6362,G5040,R,,,S,1854,0,38.0825924,-121.9112028
630994,6,95,252702,6363,60952527026363,Block 6363,G5040,R,,,S,276786,28870,38.0802664,-121.9357959
632456,6,95,252702,6364,60952527026364,Block 6364,G5040,R,,,S,501076,5417,38.0810339,-121.94523390000002
630996,6,95,252702,6365,60952527026365,Block 6365,G5040,R,,,S,299172,6182,38.0798881,-121.9521952
634444,6,95,252702,6366,60952527026366,Block 6366,G5040,R,,,S,36831,0,38.0506547,-121.90386609999999
635501,6,95,252702,6367,60952527026367,Block 6367,G5040,R,,,S,1008305,10818,38.05401989999999,-121.90465520000001
636986,6,95,252702,6368,60952527026368,Block 6368,G5040,R,,,S,1244556,0,38.060628799999996,-121.91417050000001
638219,6,95,252702,6369,60952527026369,Block 6369,G5040,R,,,S,6619,0,38.0675356,-121.9128521
635254,6,95,252702,6370,60952527026370,Block 6370,G5040,R,,,S,28626,0,38.0571489,-121.91967790000001
635313,6,95,252702,6371,60952527026371,Block 6371,G5040,R,,,S,0,170377,38.077378100000004,-121.9092146
630802,6,95,252702,6372,60952527026372,Block 6372,G5040,R,,,S,145101,0,38.067914,-121.91904140000001
633881,6,95,252702,6373,60952527026373,Block 6373,G5040,R,,,S,6363,0,38.0589299,-121.9063456
637070,6,95,252702,6374,60952527026374,Block 6374,G5040,R,,,S,0,64322,38.0621509,-121.9092098
635675,6,95,252702,6375,60952527026375,Block 6375,G5040,R,,,S,1242,0,38.1007581,-121.94085749999999
636812,6,95,252702,6376,60952527026376,Block 6376,G5040,R,,,S,0,79378,38.1013457,-121.94626720000001
632570,6,95,252702,6377,60952527026377,Block 6377,G5040,R,,,S,55134,0,38.1028485,-121.9454208
636703,6,95,252702,6378,60952527026378,Block 6378,G5040,R,,,S,0,9413,38.1005267,-121.9531338
633940,6,95,252702,6379,60952527026379,Block 6379,G5040,R,,,S,2471,0,38.1213153,-121.953824
635095,6,95,252702,6380,60952527026380,Block 6380,G5040,R,,,S,785164,0,38.1256048,-121.9523287
635094,6,95,252702,6381,60952527026381,Block 6381,G5040,R,,,S,28228,0,38.1203844,-121.95014779999998
636875,6,95,252702,6382,60952527026382,Block 6382,G5040,R,,,S,676895,0,38.121407,-121.94330819999999
635997,6,95,252702,6383,60952527026383,Block 6383,G5040,R,,,S,301443,0,38.160152200000006,-121.9300872
637403,6,95,252702,6384,60952527026384,Block 6384,G5040,R,,,S,107147,0,38.080262,-121.9088631
636896,6,95,252702,6385,60952527026385,Block 6385,G5040,R,,,S,33726,0,38.1003134,-121.94088229999998
630121,6,95,252702,6386,60952527026386,Block 6386,G5040,R,,,S,0,76359,38.141704499999996,-121.90906670000001
632696,6,95,252702,6387,60952527026387,Block 6387,G5040,R,,,S,0,94564,38.165925,-121.9327628
637197,6,95,252702,6388,60952527026388,Block 6388,G5040,R,,,S,1670,0,38.1481788,-121.9512607
634161,6,95,252702,6389,60952527026389,Block 6389,G5040,R,,,S,0,75459,38.1466673,-121.9510539
637969,6,95,252702,6390,60952527026390,Block 6390,G5040,R,,,S,1955,0,38.1497382,-121.9506831
631022,6,95,252702,6391,60952527026391,Block 6391,G5040,R,,,S,443,0,38.1446183,-121.9503951
630689,6,95,252702,6392,60952527026392,Block 6392,G5040,R,,,S,0,70795,38.1188304,-121.9089857
636845,6,95,252702,6393,60952527026393,Block 6393,G5040,R,,,S,88865,0,38.158487799999996,-121.9900956
631540,6,95,252702,6394,60952527026394,Block 6394,G5040,R,,,S,15689,0,38.159249200000005,-121.9905325
639781,6,95,252702,6395,60952527026395,Block 6395,G5040,R,,,S,463929,0,38.1552669,-121.9931379
637834,6,95,252702,6396,60952527026396,Block 6396,G5040,R,,,S,0,49179,38.171563899999995,-121.93021090000002
637832,6,95,252702,6397,60952527026397,Block 6397,G5040,R,,,S,261431,3846,38.1377098,-122.09046599999999
634721,6,95,252702,6398,60952527026398,Block 6398,G5040,R,,,S,56417,0,38.137743799999996,-122.0831666
639164,6,95,252702,6399,60952527026399,Block 6399,G5040,R,,,S,0,145378,38.129807299999996,-122.0766338
638362,6,95,252702,6400,60952527026400,Block 6400,G5040,R,,,S,1568245,46813,38.165164600000004,-122.05611640000001
629933,6,95,252702,6401,60952527026401,Block 6401,G5040,R,,,S,0,30937,38.1615208,-121.9813259
639512,6,95,252702,6402,60952527026402,Block 6402,G5040,R,,,S,20418,0,38.2286733,-122.0219368
637174,6,95,252702,6403,60952527026403,Block 6403,G5040,R,,,S,10967,0,38.2273954,-122.0216581
632469,6,95,252702,6404,60952527026404,Block 6404,G5040,R,,,S,0,54566,38.1898706,-122.0087594
630466,6,95,252702,6405,60952527026405,Block 6405,G5040,R,,,S,1481899,31253,38.1731597,-121.9954828
638414,6,95,252702,6406,60952527026406,Block 6406,G5040,R,,,S,308,0,38.1395008,-122.048674
637972,6,95,252702,6407,60952527026407,Block 6407,G5040,R,,,S,0,28867,38.139247,-122.048177
636826,6,95,252702,6408,60952527026408,Block 6408,G5040,R,,,S,0,29287,38.0800939,-121.9872162
631024,6,95,252702,6409,60952527026409,Block 6409,G5040,R,,,S,2617,0,38.1454125,-122.0443375
630038,6,95,252702,6410,60952527026410,Block 6410,G5040,R,,,S,775,0,38.17002539999999,-122.00748109999999
631654,6,95,252702,6411,60952527026411,Block 6411,G5040,R,,,S,0,41527,38.173975799999994,-122.04405449999999
638050,6,95,252702,6412,60952527026412,Block 6412,G5040,R,,,S,0,67244,38.173835499999996,-122.04319129999999
639918,6,95,252702,6413,60952527026413,Block 6413,G5040,R,,,S,4295,0,38.1419095,-122.0863785
638288,6,95,252702,6414,60952527026414,Block 6414,G5040,R,,,S,3713,0,38.1348854,-122.07697069999999
633038,6,95,252702,6415,60952527026415,Block 6415,G5040,R,,,S,562,0,38.162504999999996,-122.0410278
634096,6,95,252702,6416,60952527026416,Block 6416,G5040,R,,,S,750,0,38.1385566,-122.0438675
633258,6,95,252702,6417,60952527026417,Block 6417,G5040,R,,,S,0,4610,38.138495,-122.04394520000001
636968,6,95,252702,6418,60952527026418,Block 6418,G5040,R,,,S,27980,0,38.0794394,-121.95669380000001
633880,6,95,252702,6419,60952527026419,Block 6419,G5040,R,,,S,16814,0,38.0796586,-121.96008229999998
639924,6,95,252702,6420,60952527026420,Block 6420,G5040,R,,,S,1823,0,38.220091,-122.05199609999998
629946,6,95,252702,6421,60952527026421,Block 6421,G5040,R,,,S,0,30264,38.2220277,-122.05205990000002
638412,6,95,252702,6422,60952527026422,Block 6422,G5040,R,,,S,702,0,38.141799299999995,-122.01853870000001
630831,6,95,252702,6423,60952527026423,Block 6423,G5040,R,,,S,5347,0,38.186501299999996,-121.97845500000001
635301,6,95,252702,6424,60952527026424,Block 6424,G5040,R,,,S,12701,0,38.138834100000004,-122.0517006
629931,6,95,252702,6425,60952527026425,Block 6425,G5040,R,,,S,0,262331,38.138544399999994,-122.05358559999999
630370,6,95,252702,6426,60952527026426,Block 6426,G5040,R,,,S,3789,0,38.1580568,-122.045148
630374,6,95,252702,6427,60952527026427,Block 6427,G5040,R,,,S,1747,0,38.1796585,-122.01113970000002
637917,6,95,252702,6428,60952527026428,Block 6428,G5040,R,,,S,0,33010,38.17992,-122.0113768
634097,6,95,252702,6429,60952527026429,Block 6429,G5040,R,,,S,3763,0,38.1530333,-122.06557749999999
631387,6,95,252702,6430,60952527026430,Block 6430,G5040,R,,,S,0,9260,38.181748600000006,-122.0064631
637621,6,95,252702,6431,60952527026431,Block 6431,G5040,R,,,S,469,0,38.181685200000004,-122.0061403
639919,6,95,252702,6432,60952527026432,Block 6432,G5040,R,,,S,1647,0,38.1514635,-122.0597784
638287,6,95,252702,6433,60952527026433,Block 6433,G5040,R,,,S,18113,0,38.0841239,-122.02167140000002
638289,6,95,252702,6434,60952527026434,Block 6434,G5040,R,,,S,15007,0,38.1484114,-122.03429679999999
637620,6,95,252702,6435,60952527026435,Block 6435,G5040,R,,,S,0,12336,38.0842401,-122.01269170000002
635302,6,95,252702,6436,60952527026436,Block 6436,G5040,R,,,S,424,0,38.0843401,-122.01253390000001
631020,6,95,252702,6437,60952527026437,Block 6437,G5040,R,,,S,5710,0,38.1393531,-122.08926609999999
630040,6,95,252702,6438,60952527026438,Block 6438,G5040,R,,,S,481,0,38.224403,-121.9273381
639901,6,95,252703,1000,60952527031000,Block 1000,G5040,U,28657.0,U,S,228165,0,38.2475744,-122.03387820000002
631202,6,95,252703,1001,60952527031001,Block 1001,G5040,U,28657.0,U,S,7278,0,38.246283399999996,-122.03778600000001
632468,6,95,252703,1002,60952527031002,Block 1002,G5040,U,28657.0,U,S,15961,0,38.2480223,-122.03144950000001
632325,6,95,252703,1003,60952527031003,Block 1003,G5040,U,28657.0,U,S,14944,0,38.2451676,-122.03637450000001
636892,6,95,252703,1004,60952527031004,Block 1004,G5040,U,28657.0,U,S,5094,0,38.246747,-122.03205700000001
636823,6,95,252703,1005,60952527031005,Block 1005,G5040,U,28657.0,U,S,5098,0,38.2521695,-122.0278993
630317,6,95,252703,1006,60952527031006,Block 1006,G5040,U,28657.0,U,S,94235,0,38.2509596,-122.0281631
629921,6,95,252703,1007,60952527031007,Block 1007,G5040,U,28657.0,U,S,16380,0,38.251053399999996,-122.0262267
632643,6,95,252703,1008,60952527031008,Block 1008,G5040,U,28657.0,U,S,36450,0,38.2500946,-122.02735120000001
629923,6,95,252703,1009,60952527031009,Block 1009,G5040,U,28657.0,U,S,16516,0,38.2490781,-122.02858959999999
631834,6,95,252703,1010,60952527031010,Block 1010,G5040,U,28657.0,U,S,21118,0,38.244906799999995,-122.0389872
635164,6,95,252703,1011,60952527031011,Block 1011,G5040,U,28657.0,U,S,2257,0,38.2441451,-122.0406466
635163,6,95,252703,1012,60952527031012,Block 1012,G5040,U,28657.0,U,S,1000,0,38.243812,-122.04082369999999
637084,6,95,252703,1013,60952527031013,Block 1013,G5040,U,28657.0,U,S,2893,0,38.2442778,-122.0392
635673,6,95,252703,1014,60952527031014,Block 1014,G5040,U,28657.0,U,S,5483,0,38.245763000000004,-122.03191149999999
635018,6,95,252703,1015,60952527031015,Block 1015,G5040,U,28657.0,U,S,11251,0,38.2469848,-122.0315072
630365,6,95,252703,1016,60952527031016,Block 1016,G5040,U,28657.0,U,S,33129,0,38.2479235,-122.029645
634882,6,95,252703,1017,60952527031017,Block 1017,G5040,U,28657.0,U,S,20684,0,38.2494,-122.02639679999999
630364,6,95,252703,1018,60952527031018,Block 1018,G5040,U,28657.0,U,S,6178,0,38.2486919,-122.0313409
635155,6,95,252703,2000,60952527032000,Block 2000,G5040,U,28657.0,U,S,30629,0,38.2479709,-122.0212522
630338,6,95,252703,2001,60952527032001,Block 2001,G5040,U,28657.0,U,S,7017,0,38.2486209,-122.0216479
631546,6,95,252703,2002,60952527032002,Block 2002,G5040,U,28657.0,U,S,64796,0,38.2481365,-122.02386899999999
636846,6,95,252703,2003,60952527032003,Block 2003,G5040,U,28657.0,U,S,7766,0,38.2487141,-122.0228305
636847,6,95,252703,2004,60952527032004,Block 2004,G5040,U,28657.0,U,S,9037,0,38.247376700000004,-122.02296559999999
632810,6,95,252703,2005,60952527032005,Block 2005,G5040,U,28657.0,U,S,32332,0,38.2477169,-122.0255227
637062,6,95,252703,2006,60952527032006,Block 2006,G5040,U,28657.0,U,S,27046,0,38.247877700000004,-122.02774740000001
634881,6,95,252703,2007,60952527032007,Block 2007,G5040,U,28657.0,U,S,20725,0,38.246528000000005,-122.0267981
631331,6,95,252703,2008,60952527032008,Block 2008,G5040,U,28657.0,U,S,38810,0,38.245521999999994,-122.0284203
635087,6,95,252703,2009,60952527032009,Block 2009,G5040,U,28657.0,U,S,79038,0,38.2452887,-122.02922050000001
636016,6,95,252703,2010,60952527032010,Block 2010,G5040,U,28657.0,U,S,19779,0,38.2455808,-122.02652979999999
629945,6,95,252703,2011,60952527032011,Block 2011,G5040,U,28657.0,U,S,9250,0,38.2460489,-122.02465900000001
634356,6,95,252703,2012,60952527032012,Block 2012,G5040,U,28657.0,U,S,448,0,38.2464237,-122.02384479999999
629920,6,95,252703,2013,60952527032013,Block 2013,G5040,U,28657.0,U,S,72437,0,38.244918799999994,-122.02256909999998
631636,6,95,252703,2014,60952527032014,Block 2014,G5040,U,28657.0,U,S,14960,0,38.2452688,-122.021455
636870,6,95,252703,2015,60952527032015,Block 2015,G5040,U,28657.0,U,S,21633,0,38.2452784,-122.0239423
634357,6,95,252703,2016,60952527032016,Block 2016,G5040,U,28657.0,U,S,494,0,38.2452081,-122.02480259999999
633697,6,95,252703,2017,60952527032017,Block 2017,G5040,U,28657.0,U,S,2605,0,38.246551000000004,-122.02197040000001
639668,6,95,252703,2018,60952527032018,Block 2018,G5040,U,28657.0,U,S,5118,0,38.2461684,-122.02077390000001
632644,6,95,252703,2019,60952527032019,Block 2019,G5040,U,28657.0,U,S,19650,0,38.2449028,-122.0265731
634719,6,95,252703,2020,60952527032020,Block 2020,G5040,U,28657.0,U,S,7511,0,38.2473623,-122.0216629
632808,6,95,252703,3000,60952527033000,Block 3000,G5040,U,28657.0,U,S,13965,0,38.2553415,-122.02018580000001
632079,6,95,252703,3001,60952527033001,Block 3001,G5040,U,28657.0,U,S,50809,0,38.254914299999996,-122.02186
639152,6,95,252703,3002,60952527033002,Block 3002,G5040,U,28657.0,U,S,13064,0,38.2540539,-122.0232308
630525,6,95,252703,3003,60952527033003,Block 3003,G5040,U,28657.0,U,S,9769,0,38.254678399999996,-122.02276359999999
631465,6,95,252703,3004,60952527033004,Block 3004,G5040,U,28657.0,U,S,6704,0,38.2537226,-122.0228277
635265,6,95,252703,3005,60952527033005,Block 3005,G5040,U,28657.0,U,S,70047,0,38.2515277,-122.0221269
639785,6,95,252703,3006,60952527033006,Block 3006,G5040,U,28657.0,U,S,7013,0,38.25268629999999,-122.0212365
630340,6,95,252703,3007,60952527033007,Block 3007,G5040,U,28657.0,U,S,34091,0,38.2505939,-122.0231328
639791,6,95,252703,3008,60952527033008,Block 3008,G5040,U,28657.0,U,S,6580,0,38.24971420000001,-122.022977
631688,6,95,252703,3009,60952527033009,Block 3009,G5040,U,28657.0,U,S,12946,0,38.2505148,-122.02148259999998
632557,6,95,252703,3010,60952527033010,Block 3010,G5040,U,28657.0,U,S,8314,0,38.252576899999994,-122.0233264
633929,6,95,252703,3011,60952527033011,Block 3011,G5040,U,28657.0,U,S,35255,0,38.252854,-122.023765
630688,6,95,252703,3012,60952527033012,Block 3012,G5040,U,28657.0,U,S,8496,0,38.2525351,-122.02222309999999
635267,6,95,252703,3013,60952527033013,Block 3013,G5040,U,28657.0,U,S,8049,0,38.2525164,-122.02440520000002
634165,6,95,252704,1000,60952527041000,Block 1000,G5040,U,28657.0,U,S,45874,0,38.2519835,-122.0157533
636024,6,95,252704,1001,60952527041001,Block 1001,G5040,U,28657.0,U,S,16543,0,38.251143799999994,-122.01716979999999
634166,6,95,252704,1002,60952527041002,Block 1002,G5040,U,28657.0,U,S,30008,0,38.251089,-122.01894250000001
635157,6,95,252704,1003,60952527041003,Block 1003,G5040,U,28657.0,U,S,13163,0,38.2520474,-122.0199522
635557,6,95,252704,1004,60952527041004,Block 1004,G5040,U,28657.0,U,S,5913,0,38.25031679999999,-122.020397
635171,6,95,252704,1005,60952527041005,Block 1005,G5040,U,28657.0,U,S,12552,0,38.2501739,-122.0200195
635240,6,95,252704,1006,60952527041006,Block 1006,G5040,U,28657.0,U,S,9220,0,38.2510465,-122.01940220000002
630341,6,95,252704,1007,60952527041007,Block 1007,G5040,U,28657.0,U,S,34113,0,38.250057299999995,-122.01652649999998
631689,6,95,252704,1008,60952527041008,Block 1008,G5040,U,28657.0,U,S,16345,0,38.2511513,-122.01802830000001
630342,6,95,252704,2000,60952527042000,Block 2000,G5040,U,28657.0,U,S,23905,0,38.2529662,-122.01227730000001
639789,6,95,252704,2001,60952527042001,Block 2001,G5040,U,28657.0,U,S,20954,0,38.2530274,-122.0172445
630823,6,95,252704,2002,60952527042002,Block 2002,G5040,U,28657.0,U,S,28199,0,38.2523891,-122.01279640000001
636853,6,95,252704,2003,60952527042003,Block 2003,G5040,U,28657.0,U,S,22165,0,38.2506982,-122.01114579999998
636164,6,95,252704,2004,60952527042004,Block 2004,G5040,U,28657.0,U,S,22073,0,38.250713700000006,-122.01200459999998
635161,6,95,252704,2005,60952527042005,Block 2005,G5040,U,28657.0,U,S,27372,0,38.2505279,-122.0130373
636162,6,95,252704,2006,60952527042006,Block 2006,G5040,U,28657.0,U,S,16389,0,38.2510744,-122.0137015
634170,6,95,252704,2007,60952527042007,Block 2007,G5040,U,28657.0,U,S,22251,0,38.2507741,-122.01457649999999
631748,6,95,252704,3000,60952527043000,Block 3000,G5040,U,28657.0,U,S,31604,0,38.2521349,-122.0028528
630194,6,95,252704,3001,60952527043001,Block 3001,G5040,U,28657.0,U,S,26158,0,38.2521986,-122.0038976
630192,6,95,252704,3002,60952527043002,Block 3002,G5040,U,28657.0,U,S,15665,0,38.2519982,-122.00521640000001
630022,6,95,252704,3003,60952527043003,Block 3003,G5040,U,28657.0,U,S,26524,0,38.251448499999995,-122.00578529999999
635879,6,95,252704,3004,60952527043004,Block 3004,G5040,U,28657.0,U,S,49120,0,38.252040799999996,-122.00702199999999
636180,6,95,252704,3005,60952527043005,Block 3005,G5040,U,28657.0,U,S,17686,0,38.252314500000004,-122.00846200000001
636026,6,95,252704,3006,60952527043006,Block 3006,G5040,U,28657.0,U,S,45522,0,38.251852500000005,-122.00985849999999
632230,6,95,252704,3007,60952527043007,Block 3007,G5040,U,28657.0,U,S,17388,0,38.2509567,-122.00850679999999
632002,6,95,252704,3008,60952527043008,Block 3008,G5040,U,28657.0,U,S,34753,0,38.24992879999999,-122.00859150000001
634671,6,95,252704,4000,60952527044000,Block 4000,G5040,U,28657.0,U,S,70646,1210,38.2453745,-122.01007549999999
636163,6,95,252704,4001,60952527044001,Block 4001,G5040,U,28657.0,U,S,32589,0,38.244545,-122.0125068
639898,6,95,252704,4002,60952527044002,Block 4002,G5040,U,28657.0,U,S,27128,0,38.2470706,-122.010742
635246,6,95,252704,4003,60952527044003,Block 4003,G5040,U,28657.0,U,S,25460,0,38.2459023,-122.01080970000001
630824,6,95,252704,4004,60952527044004,Block 4004,G5040,U,28657.0,U,S,91021,0,38.2483339,-122.0100659
633626,6,95,252704,4005,60952527044005,Block 4005,G5040,U,28657.0,U,S,22897,0,38.2451117,-122.0131267
631691,6,95,252704,4006,60952527044006,Block 4006,G5040,U,28657.0,U,S,29092,0,38.2463361,-122.0120634
633187,6,95,252704,5000,60952527045000,Block 5000,G5040,U,28657.0,U,S,30315,0,38.2490976,-122.014721
636022,6,95,252704,5001,60952527045001,Block 5001,G5040,U,28657.0,U,S,50304,0,38.247507399999996,-122.0184199
635600,6,95,252704,5002,60952527045002,Block 5002,G5040,U,28657.0,U,S,38688,0,38.248667,-122.0189386
630378,6,95,252704,5003,60952527045003,Block 5003,G5040,U,28657.0,U,S,1805,0,38.2482821,-122.0190121
631840,6,95,252704,5004,60952527045004,Block 5004,G5040,U,28657.0,U,S,4320,0,38.2479959,-122.0204409
635761,6,95,252704,5005,60952527045005,Block 5005,G5040,U,28657.0,U,S,2627,0,38.2458368,-122.02040420000002
639667,6,95,252704,5006,60952527045006,Block 5006,G5040,U,28657.0,U,S,39089,0,38.2455365,-122.0194143
636023,6,95,252704,5007,60952527045007,Block 5007,G5040,U,28657.0,U,S,80052,0,38.2449655,-122.01678159999999
634168,6,95,252704,5008,60952527045008,Block 5008,G5040,U,28657.0,U,S,30475,0,38.2461815,-122.01554850000001
636852,6,95,252704,5009,60952527045009,Block 5009,G5040,U,28657.0,U,S,21226,0,38.2468075,-122.01517609999999
634167,6,95,252704,5010,60952527045010,Block 5010,G5040,U,28657.0,U,S,23993,0,38.2477355,-122.01522309999999
633188,6,95,252704,5011,60952527045011,Block 5011,G5040,U,28657.0,U,S,23241,0,38.2484234,-122.015179
633190,6,95,252704,5012,60952527045012,Block 5012,G5040,U,28657.0,U,S,23793,0,38.2474316,-122.0133437
634358,6,95,252704,5013,60952527045013,Block 5013,G5040,U,28657.0,U,S,1807,0,38.2444374,-122.02036329999999
636595,6,95,252704,5014,60952527045014,Block 5014,G5040,U,28657.0,U,S,18235,0,38.244048,-122.0189315
629785,6,95,252705,1000,60952527051000,Block 1000,G5040,U,28657.0,U,S,57409,0,38.2517542,-122.0011693
634798,6,95,252705,1001,60952527051001,Block 1001,G5040,U,28657.0,U,S,22347,0,38.2515213,-121.99883700000001
635439,6,95,252705,1002,60952527051002,Block 1002,G5040,U,28657.0,U,S,17881,0,38.2508114,-122.0017893
637107,6,95,252705,1003,60952527051003,Block 1003,G5040,U,28657.0,U,S,21361,0,38.25150120000001,-121.9997125
634185,6,95,252705,1004,60952527051004,Block 1004,G5040,U,28657.0,U,S,41320,0,38.2492546,-122.0003406
638205,6,95,252705,1005,60952527051005,Block 1005,G5040,U,28657.0,U,S,8739,0,38.2500677,-122.00273440000001
631638,6,95,252705,1006,60952527051006,Block 1006,G5040,U,28657.0,U,S,23442,0,38.248985100000006,-122.00390549999999
637074,6,95,252705,1007,60952527051007,Block 1007,G5040,U,28657.0,U,S,8634,0,38.249762,-122.0047429
635440,6,95,252705,1008,60952527051008,Block 1008,G5040,U,28657.0,U,S,30607,0,38.249328000000006,-122.00564820000001
630345,6,95,252705,1009,60952527051009,Block 1009,G5040,U,28657.0,U,S,10321,0,38.2491131,-122.00493190000002
631747,6,95,252705,1010,60952527051010,Block 1010,G5040,U,28657.0,U,S,22998,0,38.2486395,-122.0029811
633256,6,95,252705,1011,60952527051011,Block 1011,G5040,U,28657.0,U,S,34069,0,38.2483088,-122.0018288
638204,6,95,252705,2000,60952527052000,Block 2000,G5040,U,28657.0,U,S,33784,0,38.2527235,-121.9964097
632321,6,95,252705,2001,60952527052001,Block 2001,G5040,U,28657.0,U,S,28119,0,38.2523099,-121.99538989999999
636117,6,95,252705,2002,60952527052002,Block 2002,G5040,U,28657.0,U,S,103198,0,38.2500177,-121.99640259999998
632322,6,95,252705,2003,60952527052003,Block 2003,G5040,U,28657.0,U,S,22373,0,38.249726700000004,-121.99789569999999
631553,6,95,252705,2004,60952527052004,Block 2004,G5040,U,28657.0,U,S,23089,0,38.2505953,-121.99460359999999
634441,6,95,252705,2005,60952527052005,Block 2005,G5040,U,28657.0,U,S,33114,0,38.250098200000004,-121.99382469999999
636099,6,95,252705,2006,60952527052006,Block 2006,G5040,U,28657.0,U,S,30291,0,38.2486887,-121.99906329999999
634006,6,95,252705,2007,60952527052007,Block 2007,G5040,U,28657.0,U,S,10481,0,38.247800700000006,-121.99945490000002
637900,6,95,252705,3000,60952527053000,Block 3000,G5040,U,28657.0,U,S,37314,0,38.25201929999999,-121.9888165
629784,6,95,252705,3001,60952527053001,Block 3001,G5040,U,28657.0,U,S,39714,0,38.252564,-121.992621
631554,6,95,252705,3002,60952527053002,Block 3002,G5040,U,28657.0,U,S,13296,0,38.251776799999995,-121.9919726
632672,6,95,252705,3003,60952527053003,Block 3003,G5040,U,28657.0,U,S,32798,0,38.2511833,-121.98947779999999
632320,6,95,252705,3004,60952527053004,Block 3004,G5040,U,28657.0,U,S,31722,0,38.250836299999996,-121.99122690000002
637082,6,95,252705,3005,60952527053005,Block 3005,G5040,U,28657.0,U,S,23507,0,38.2499544,-121.99152340000002
638203,6,95,252705,3006,60952527053006,Block 3006,G5040,U,28657.0,U,S,23467,0,38.24927329999999,-121.99140940000001
631909,6,95,252705,3007,60952527053007,Block 3007,G5040,U,28657.0,U,S,3522,0,38.2500122,-121.98817549999998
635510,6,95,252705,4000,60952527054000,Block 4000,G5040,U,28657.0,U,S,3901,0,38.24764129999999,-121.98816950000001
631841,6,95,252705,4001,60952527054001,Block 4001,G5040,U,28657.0,U,S,16197,0,38.2476669,-121.98858229999999
