,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
619175,6,91,10000,4093,60910100004093,Block 4093,G5040,R,,,S,8877,0,39.686812100000004,-120.6430392
619137,6,91,10000,4094,60910100004094,Block 4094,G5040,R,,,S,5760,0,39.687532,-120.6430118
618294,6,91,10000,4095,60910100004095,Block 4095,G5040,R,,,S,16845060,52993,39.6749081,-120.6936365
618824,6,91,10000,4096,60910100004096,Block 4096,G5040,R,,,S,1128,0,39.6933646,-120.65555459999999
618825,6,91,10000,4097,60910100004097,Block 4097,G5040,R,,,S,1216,0,39.687305,-120.6439182
619344,6,91,10000,4098,60910100004098,Block 4098,G5040,R,,,S,0,24876,39.671066499999995,-120.6905818
618492,6,91,10000,4099,60910100004099,Block 4099,G5040,R,,,S,0,24219,39.683269200000005,-120.7105793
619026,6,91,10000,4100,60910100004100,Block 4100,G5040,R,,,S,0,660688,39.679841700000004,-120.65813130000001
618610,6,91,10000,4101,60910100004101,Block 4101,G5040,R,,,S,64005,0,39.6845111,-120.6437473
619342,6,91,10000,4102,60910100004102,Block 4102,G5040,R,,,S,237240,0,39.699560999999996,-120.71114650000001
618070,6,91,10000,4103,60910100004103,Block 4103,G5040,R,,,S,58147,0,39.6525178,-120.699026
619247,6,91,10000,4104,60910100004104,Block 4104,G5040,R,,,S,101001,0,39.6523839,-120.705324
619249,6,91,10000,4105,60910100004105,Block 4105,G5040,R,,,S,1116,0,39.693150700000004,-120.6559994
618745,6,91,10000,4106,60910100004106,Block 4106,G5040,R,,,S,373941,0,39.6579613,-120.7106598
618379,6,91,10000,4107,60910100004107,Block 4107,G5040,R,,,S,391156,0,39.673032899999995,-120.6545514
617652,6,91,10000,4108,60910100004108,Block 4108,G5040,R,,,S,34520435,51138,39.689096299999996,-120.7406625
617945,6,91,10000,4109,60910100004109,Block 4109,G5040,R,,,S,1742,0,39.6523859,-120.7190768
619377,6,91,10000,4110,60910100004110,Block 4110,G5040,R,,,S,25913,0,39.64964929999999,-120.7200577
618459,6,91,10000,4111,60910100004111,Block 4111,G5040,R,,,S,0,10183,39.6551994,-120.72224540000002
617978,6,91,10000,4112,60910100004112,Block 4112,G5040,R,,,S,0,3399,39.6564081,-120.71909790000001
618611,6,91,10000,4113,60910100004113,Block 4113,G5040,R,,,S,32633,0,39.7171406,-120.769754
619376,6,91,10000,4114,60910100004114,Block 4114,G5040,R,,,S,9877,0,39.6512632,-120.7191712
618612,6,91,10000,4115,60910100004115,Block 4115,G5040,R,,,S,17880114,0,39.716027000000004,-120.8152561
619352,6,91,10000,4116,60910100004116,Block 4116,G5040,R,,,S,2009456,0,39.7440004,-120.83184909999999
619346,6,91,10000,4117,60910100004117,Block 4117,G5040,R,,,S,4418,0,39.7492717,-120.84139679999998
617734,6,91,10000,4118,60910100004118,Block 4118,G5040,R,,,S,1850135,7185,39.756505700000005,-120.8543966
618827,6,91,10000,4119,60910100004119,Block 4119,G5040,R,,,S,7005045,0,39.76051079999999,-120.8823674
617767,6,91,10000,4120,60910100004120,Block 4120,G5040,R,,,S,77573,0,39.7696287,-120.8612023
618081,6,91,10000,4121,60910100004121,Block 4121,G5040,R,,,S,17789,0,39.752081,-120.8823452
618110,6,91,10000,4122,60910100004122,Block 4122,G5040,R,,,S,98790,22437,39.751797499999995,-120.88567179999998
618866,6,91,10000,4123,60910100004123,Block 4123,G5040,R,,,S,15112,0,39.756091,-120.8726834
619253,6,91,10000,4124,60910100004124,Block 4124,G5040,R,,,S,47600,0,39.753919700000004,-120.87801609999998
618867,6,91,10000,4125,60910100004125,Block 4125,G5040,R,,,S,51965,0,39.756876299999995,-120.8734979
618189,6,91,10000,4126,60910100004126,Block 4126,G5040,R,,,S,1276,0,39.7573125,-120.90892
618686,6,91,10000,4127,60910100004127,Block 4127,G5040,R,,,S,3775717,0,39.7409746,-120.9216368
619353,6,91,10000,4128,60910100004128,Block 4128,G5040,R,,,S,16098,0,39.7413561,-120.91026550000001
618190,6,91,10000,4129,60910100004129,Block 4129,G5040,R,,,S,107821,0,39.745422600000005,-120.90750190000001
618130,6,91,10000,4130,60910100004130,Block 4130,G5040,R,,,S,2200467,1387,39.74670379999999,-120.8973496
618079,6,91,10000,4131,60910100004131,Block 4131,G5040,R,,,S,3664136,0,39.7315103,-120.8997817
619032,6,91,10000,4132,60910100004132,Block 4132,G5040,R,,,S,15763723,0,39.7291528,-120.8619775
619106,6,91,10000,4133,60910100004133,Block 4133,G5040,R,,,S,13291,0,39.6980565,-120.83775770000001
619062,6,91,10000,4134,60910100004134,Block 4134,G5040,R,,,S,3403697,0,39.7244989,-120.92246589999999
617638,6,91,10000,4135,60910100004135,Block 4135,G5040,R,,,S,1793557,0,39.7127597,-120.9150563
617727,6,91,10000,4136,60910100004136,Block 4136,G5040,R,,,S,24291571,35223,39.6916131,-120.890166
617981,6,91,10000,4137,60910100004137,Block 4137,G5040,R,,,S,15557,0,39.676424100000006,-120.93262
618495,6,91,10000,4138,60910100004138,Block 4138,G5040,R,,,S,74928,0,39.67644,-120.9031195
619064,6,91,10000,4139,60910100004139,Block 4139,G5040,R,,,S,268239,0,39.673964700000006,-120.9062458
617939,6,91,10000,4140,60910100004140,Block 4140,G5040,R,,,S,2177949,0,39.7018893,-120.92525520000001
617645,6,91,10000,4141,60910100004141,Block 4141,G5040,R,,,S,602802,0,39.6957807,-120.9237095
619112,6,91,10000,4142,60910100004142,Block 4142,G5040,R,,,S,450520,3377,39.7180497,-120.88679479999999
617940,6,91,10000,4143,60910100004143,Block 4143,G5040,R,,,S,1625166,0,39.6861469,-120.85537990000002
619133,6,91,10000,4144,60910100004144,Block 4144,G5040,R,,,S,839777,0,39.7186503,-120.90618429999999
618091,6,91,10000,4145,60910100004145,Block 4145,G5040,R,,,S,1198921,0,39.725530799999994,-120.8867419
617985,6,91,10000,4146,60910100004146,Block 4146,G5040,R,,,S,36083,0,39.694206799999996,-120.84429750000001
617988,6,91,10000,4147,60910100004147,Block 4147,G5040,R,,,S,62371411,0,39.661705600000005,-120.79526070000001
619136,6,91,10000,4148,60910100004148,Block 4148,G5040,R,,,S,4969251,0,39.656474200000005,-120.8275537
619067,6,91,10000,4149,60910100004149,Block 4149,G5040,R,,,S,63463,0,39.6329487,-120.8289925
618959,6,91,10000,4150,60910100004150,Block 4150,G5040,R,,,S,64488,0,39.6199149,-120.8230455
619075,6,91,10000,4151,60910100004151,Block 4151,G5040,R,,,S,96737,0,39.6097293,-120.781348
618613,6,91,10000,4152,60910100004152,Block 4152,G5040,R,,,S,174373,0,39.660636700000005,-120.81280349999999
617639,6,91,10000,4153,60910100004153,Block 4153,G5040,R,,,S,52915,0,39.651286999999996,-120.8614912
617983,6,91,10000,4154,60910100004154,Block 4154,G5040,R,,,S,22195,0,39.6253657,-120.79875829999999
619216,6,91,10000,4155,60910100004155,Block 4155,G5040,R,,,S,131104,0,39.6400211,-120.83194920000001
618524,6,91,10000,4156,60910100004156,Block 4156,G5040,R,,,S,451333,0,39.611418,-120.78129979999999
617984,6,91,10000,4157,60910100004157,Block 4157,G5040,R,,,S,7179,0,39.6567508,-120.8635313
617898,6,91,10000,4158,60910100004158,Block 4158,G5040,R,,,S,105324,0,39.61954,-120.7782327
617640,6,91,10000,4159,60910100004159,Block 4159,G5040,R,,,S,543304,0,39.6145278,-120.7743095
618689,6,91,10000,4160,60910100004160,Block 4160,G5040,R,,,S,14425,0,39.6269584,-120.8244876
617849,6,91,10000,4161,60910100004161,Block 4161,G5040,R,,,S,692603,0,39.6620358,-120.84990810000001
619215,6,91,10000,4162,60910100004162,Block 4162,G5040,R,,,S,87218,0,39.7014618,-120.83238590000002
618744,6,91,10000,4163,60910100004163,Block 4163,G5040,R,,,S,0,1420,39.6936848,-120.84339140000002
617641,6,91,10000,4164,60910100004164,Block 4164,G5040,R,,,S,528647,0,39.6504135,-120.86726589999999
619105,6,91,10000,4165,60910100004165,Block 4165,G5040,R,,,S,113045,0,39.6516559,-120.87265079999999
619440,6,91,10000,4166,60910100004166,Block 4166,G5040,R,,,S,933504,0,39.6618597,-120.86817009999999
618918,6,91,10000,4167,60910100004167,Block 4167,G5040,R,,,S,2078205,0,39.6661826,-120.87863229999999
619345,6,91,10000,4168,60910100004168,Block 4168,G5040,R,,,S,6552442,0,39.676084100000004,-120.881171
619104,6,91,10000,4169,60910100004169,Block 4169,G5040,R,,,S,25088,0,39.669483299999996,-120.895839
619000,6,91,10000,4170,60910100004170,Block 4170,G5040,R,,,S,1351642,0,39.664594,-120.9197078
618293,6,91,10000,4171,60910100004171,Block 4171,G5040,R,,,S,1725093,4154,39.656744,-120.9115514
618568,6,91,10000,4172,60910100004172,Block 4172,G5040,R,,,S,889127,0,39.6615652,-120.9005578
618961,6,91,10000,4173,60910100004173,Block 4173,G5040,R,,,S,8703743,0,39.6361029,-120.92069599999999
619315,6,91,10000,4174,60910100004174,Block 4174,G5040,R,,,S,1003115,0,39.62081,-120.9255378
618794,6,91,10000,4175,60910100004175,Block 4175,G5040,R,,,S,341982,0,39.636021500000005,-120.90473300000001
617732,6,91,10000,4176,60910100004176,Block 4176,G5040,R,,,S,2189634,0,39.653425299999995,-120.889656
618997,6,91,10000,4177,60910100004177,Block 4177,G5040,R,,,S,350457,0,39.636863299999995,-120.93919109999999
618907,6,91,10000,4178,60910100004178,Block 4178,G5040,R,,,S,7206446,2451,39.6509277,-120.9418554
619224,6,91,10000,4179,60910100004179,Block 4179,G5040,R,,,S,28428,0,39.63952329999999,-120.93021929999999
619134,6,91,10000,4180,60910100004180,Block 4180,G5040,R,,,S,9570,0,39.6377208,-120.9463514
617980,6,91,10000,4181,60910100004181,Block 4181,G5040,R,,,S,1202,0,39.6603979,-120.9497653
618491,6,91,10000,4182,60910100004182,Block 4182,G5040,R,,,S,1421651,0,39.6681036,-120.95071340000001
618567,6,91,10000,4183,60910100004183,Block 4183,G5040,R,,,S,870935,0,39.67726270000001,-120.94252879999999
619025,6,91,10000,4184,60910100004184,Block 4184,G5040,R,,,S,614788,0,39.681906299999994,-120.93544170000001
619063,6,91,10000,4185,60910100004185,Block 4185,G5040,R,,,S,563498,0,39.689082,-120.93581409999999
618335,6,91,10000,4186,60910100004186,Block 4186,G5040,R,,,S,47289,0,39.638195,-120.9526595
619061,6,91,10000,4187,60910100004187,Block 4187,G5040,R,,,S,3275170,0,39.63016,-120.96271940000001
617861,6,91,10000,4188,60910100004188,Block 4188,G5040,R,,,S,10059,0,39.619940500000006,-120.9600144
617979,6,91,10000,4189,60910100004189,Block 4189,G5040,R,,,S,120077,0,39.623,-120.9566051
619135,6,91,10000,4190,60910100004190,Block 4190,G5040,R,,,S,1081,0,39.6348954,-120.9675462
619065,6,91,10000,4191,60910100004191,Block 4191,G5040,R,,,S,6495,0,39.6286436,-120.95626850000001
618071,6,91,10000,4192,60910100004192,Block 4192,G5040,R,,,S,3597,0,39.619829700000004,-120.9611807
619132,6,91,10000,4193,60910100004193,Block 4193,G5040,R,,,S,55477,0,39.6222089,-120.95846509999998
618793,6,91,10000,4194,60910100004194,Block 4194,G5040,R,,,S,12167,0,39.630089700000006,-120.9556855
619027,6,91,10000,4195,60910100004195,Block 4195,G5040,R,,,S,9882,0,39.6354063,-120.96754909999999
618687,6,91,10000,4196,60910100004196,Block 4196,G5040,R,,,S,764874,0,39.642612400000004,-120.9637585
617636,6,91,10000,4197,60910100004197,Block 4197,G5040,R,,,S,1683039,0,39.6546435,-120.9626747
618962,6,91,10000,4198,60910100004198,Block 4198,G5040,R,,,S,1104524,0,39.6611381,-120.95147560000001
618847,6,91,10000,4199,60910100004199,Block 4199,G5040,R,,,S,191758,0,39.626090000000005,-120.9543972
618906,6,91,10000,4200,60910100004200,Block 4200,G5040,R,,,S,263006,0,39.632819,-120.94968529999998
618257,6,91,10000,4201,60910100004201,Block 4201,G5040,R,,,S,512110,0,39.6306003,-120.9462811
618256,6,91,10000,4202,60910100004202,Block 4202,G5040,R,,,S,135785,0,39.6254674,-120.95026419999999
617722,6,91,10000,4203,60910100004203,Block 4203,G5040,R,,,S,1411307,0,39.621601500000004,-120.94986229999999
617772,6,91,10000,4204,60910100004204,Block 4204,G5040,R,,,S,342068,0,39.613674700000004,-120.9564739
618342,6,91,10000,4205,60910100004205,Block 4205,G5040,R,,,S,258343,0,39.6186695,-120.9461922
618850,6,91,10000,4206,60910100004206,Block 4206,G5040,R,,,S,2239025,0,39.614299200000005,-120.92997949999999
619316,6,91,10000,4207,60910100004207,Block 4207,G5040,R,,,S,6647552,0,39.62167720000001,-120.89666270000001
618302,6,91,10000,4208,60910100004208,Block 4208,G5040,R,,,S,11378,0,39.616575899999994,-120.8910322
618331,6,91,10000,4209,60910100004209,Block 4209,G5040,R,,,S,1717002,0,39.6341249,-120.8937728
617862,6,91,10000,4210,60910100004210,Block 4210,G5040,R,,,S,73421,0,39.608644500000004,-120.92415700000001
617838,6,91,10000,4211,60910100004211,Block 4211,G5040,R,,,S,95822,0,39.6227435,-120.91073759999999
618688,6,91,10000,4212,60910100004212,Block 4212,G5040,R,,,S,426689,0,39.6461444,-120.8633285
618508,6,91,10000,4213,60910100004213,Block 4213,G5040,R,,,S,1784314,0,39.6008281,-120.90148500000001
618849,6,91,10000,4214,60910100004214,Block 4214,G5040,R,,,S,443377,0,39.606975299999995,-120.89165940000001
619262,6,91,10000,4215,60910100004215,Block 4215,G5040,R,,,S,1600676,0,39.620650700000006,-120.88123619999999
617807,6,91,10000,4216,60910100004216,Block 4216,G5040,R,,,S,904803,0,39.634135799999996,-120.87019209999998
618389,6,91,10000,4217,60910100004217,Block 4217,G5040,R,,,S,23633353,1161,39.621475399999994,-120.8470652
619269,6,91,10000,4218,60910100004218,Block 4218,G5040,R,,,S,6758,0,39.6052976,-120.8305898
619267,6,91,10000,4219,60910100004219,Block 4219,G5040,R,,,S,27185,0,39.612786799999995,-120.82789650000001
617986,6,91,10000,4220,60910100004220,Block 4220,G5040,R,,,S,1781999,0,39.6493632,-120.8403006
619236,6,91,10000,4221,60910100004221,Block 4221,G5040,R,,,S,295033,0,39.5916051,-120.82842520000001
617990,6,91,10000,4222,60910100004222,Block 4222,G5040,R,,,S,30008,0,39.6011975,-120.83064479999999
617718,6,91,10000,4223,60910100004223,Block 4223,G5040,R,,,S,7324585,0,39.6039623,-120.876852
619146,6,91,10000,4224,60910100004224,Block 4224,G5040,R,,,S,135601,0,39.6103517,-120.88594350000001
618654,6,91,10000,4225,60910100004225,Block 4225,G5040,R,,,S,1496779,0,39.5695396,-120.8450394
618463,6,91,10000,4226,60910100004226,Block 4226,G5040,R,,,S,4031,0,39.566967600000005,-120.8384926
618750,6,91,10000,4227,60910100004227,Block 4227,G5040,R,,,S,7693,0,39.5690604,-120.83969669999999
618752,6,91,10000,4228,60910100004228,Block 4228,G5040,R,,,S,3010429,0,39.57123789999999,-120.8311622
618625,6,91,10000,4229,60910100004229,Block 4229,G5040,R,,,S,72469,0,39.5600815,-120.83899950000001
619268,6,91,10000,4230,60910100004230,Block 4230,G5040,R,,,S,4062,0,39.5605835,-120.82789509999999
617901,6,91,10000,4231,60910100004231,Block 4231,G5040,R,,,S,8346,0,39.56100870000001,-120.82796850000001
619263,6,91,10000,4232,60910100004232,Block 4232,G5040,R,,,S,19439,0,39.5614064,-120.82630390000001
619234,6,91,10000,4233,60910100004233,Block 4233,G5040,R,,,S,192162,0,39.5817713,-120.82248340000001
618422,6,91,10000,4234,60910100004234,Block 4234,G5040,R,,,S,11065628,0,39.60541,-120.8110439
618830,6,91,10000,4235,60910100004235,Block 4235,G5040,R,,,S,634495,0,39.589966100000005,-120.8071797
619233,6,91,10000,4236,60910100004236,Block 4236,G5040,R,,,S,91580,0,39.6057876,-120.7827723
618421,6,91,10000,4237,60910100004237,Block 4237,G5040,R,,,S,128689,0,39.6035521,-120.78299479999998
618420,6,91,10000,4238,60910100004238,Block 4238,G5040,R,,,S,5666071,0,39.6015249,-120.77022959999998
617989,6,91,10000,4239,60910100004239,Block 4239,G5040,R,,,S,5508,0,39.6097417,-120.77530929999999
619225,6,91,10000,4240,60910100004240,Block 4240,G5040,R,,,S,9712999,0,39.6062792,-120.72618190000001
618111,6,91,10000,4241,60910100004241,Block 4241,G5040,R,,,S,22342,0,39.611945,-120.7052472
619188,6,91,10000,4242,60910100004242,Block 4242,G5040,R,,,S,3679190,0,39.617288,-120.69853859999999
618332,6,91,10000,4243,60910100004243,Block 4243,G5040,R,,,S,97855,0,39.6142612,-120.70363880000001
619180,6,91,10000,4244,60910100004244,Block 4244,G5040,R,,,S,53084,0,39.611999100000006,-120.69659170000001
619177,6,91,10000,4245,60910100004245,Block 4245,G5040,R,,,S,78036,0,39.6124083,-120.701384
618092,6,91,10000,4246,60910100004246,Block 4246,G5040,R,,,S,25384514,732437,39.646742200000006,-120.65754740000001
617749,6,91,10000,4247,60910100004247,Block 4247,G5040,R,,,S,88810,0,39.6695906,-120.62449529999999
618821,6,91,10000,4248,60910100004248,Block 4248,G5040,R,,,S,0,47978,39.65032,-120.64234029999999
617839,6,91,10000,4249,60910100004249,Block 4249,G5040,R,,,S,0,54013,39.64984129999999,-120.64355330000001
618040,6,91,10000,4250,60910100004250,Block 4250,G5040,R,,,S,0,44271,39.622642,-120.6556947
619347,6,91,10000,4251,60910100004251,Block 4251,G5040,R,,,S,6436,0,39.6701576,-120.6262588
617942,6,91,10000,4252,60910100004252,Block 4252,G5040,R,,,S,21291,0,39.6556896,-120.6313338
617766,6,91,10000,4253,60910100004253,Block 4253,G5040,R,,,S,0,12488,39.6665249,-120.6653713
619317,6,91,10000,4254,60910100004254,Block 4254,G5040,R,,,S,105822,0,39.62982879999999,-120.64166770000001
618336,6,91,10000,4255,60910100004255,Block 4255,G5040,R,,,S,261373,0,39.6311278,-120.63053359999999
618909,6,91,10000,4256,60910100004256,Block 4256,G5040,R,,,S,13199,0,39.631463700000005,-120.643782
618510,6,91,10000,4257,60910100004257,Block 4257,G5040,R,,,S,268571,0,39.6560797,-120.6280772
617971,6,91,10000,4258,60910100004258,Block 4258,G5040,R,,,S,0,13465,39.6665536,-120.66612849999999
618042,6,91,10000,4259,60910100004259,Block 4259,G5040,R,,,S,301972,0,39.6194757,-120.6710979
619308,6,91,10000,4260,60910100004260,Block 4260,G5040,R,,,S,5833,0,39.624319799999995,-120.66829409999998
617704,6,91,10000,4261,60910100004261,Block 4261,G5040,R,,,S,12385,0,39.6679319,-120.6236697
617741,6,91,10000,4262,60910100004262,Block 4262,G5040,R,,,S,5387708,0,39.6599278,-120.61020800000001
618171,6,91,10000,4263,60910100004263,Block 4263,G5040,R,,,S,19440,0,39.6641527,-120.5933987
617865,6,91,10000,4264,60910100004264,Block 4264,G5040,R,,,S,82882,0,39.6726425,-120.61970090000001
619394,6,91,10000,4265,60910100004265,Block 4265,G5040,R,,,S,49912,0,39.6598531,-120.59340049999999
619199,6,91,10000,4266,60910100004266,Block 4266,G5040,R,,,S,99439,0,39.6769161,-120.58830490000001
617869,6,91,10000,4267,60910100004267,Block 4267,G5040,R,,,S,538203,0,39.679123,-120.59489620000001
618806,6,91,10000,4268,60910100004268,Block 4268,G5040,R,,,S,1257723,0,39.6830507,-120.5877318
617670,6,91,10000,4269,60910100004269,Block 4269,G5040,R,,,S,8927260,1509,39.6638766,-120.5520666
619321,6,91,10000,4270,60910100004270,Block 4270,G5040,R,,,S,52810,0,39.6713499,-120.5728075
617951,6,91,10000,4271,60910100004271,Block 4271,G5040,R,,,S,745798,0,39.6793295,-120.5611977
617952,6,91,10000,4272,60910100004272,Block 4272,G5040,R,,,S,481343,0,39.6740098,-120.53706570000001
619487,6,91,10000,4273,60910100004273,Block 4273,G5040,R,,,S,453532,0,39.6744189,-120.5499505
617697,6,91,10000,4274,60910100004274,Block 4274,G5040,R,,,S,170382,0,39.6648635,-120.53092779999999
617866,6,91,10000,4275,60910100004275,Block 4275,G5040,R,,,S,67680,0,39.678506799999994,-120.5809737
619157,6,91,10000,4276,60910100004276,Block 4276,G5040,R,,,S,664254,0,39.6940258,-120.5858193
618590,6,91,10000,4277,60910100004277,Block 4277,G5040,R,,,S,109165,0,39.6937115,-120.5913321
618978,6,91,10000,4278,60910100004278,Block 4278,G5040,R,,,S,1395866,0,39.6946224,-120.57617079999999
617701,6,91,10000,4279,60910100004279,Block 4279,G5040,R,,,S,115227,0,39.690557899999995,-120.57647279999999
617818,6,91,10000,4280,60910100004280,Block 4280,G5040,R,,,S,603465,0,39.6866686,-120.5659189
618666,6,91,10000,4281,60910100004281,Block 4281,G5040,R,,,S,2003419,0,39.6838811,-120.5523615
617864,6,91,10000,4282,60910100004282,Block 4282,G5040,R,,,S,11243,0,39.6771882,-120.5428229
617668,6,91,10000,4283,60910100004283,Block 4283,G5040,R,,,S,796584,183,39.6736818,-120.57924579999998
617793,6,91,10000,4284,60910100004284,Block 4284,G5040,R,,,S,0,22234,39.6736489,-120.5823929
617669,6,91,10000,4285,60910100004285,Block 4285,G5040,R,,,S,4001404,0,39.6623589,-120.5777643
618766,6,91,10000,4286,60910100004286,Block 4286,G5040,R,,,S,36364,0,39.6648857,-120.59212250000002
618942,6,91,10000,4287,60910100004287,Block 4287,G5040,R,,,S,632196,0,39.6591239,-120.58497679999999
618176,6,91,10000,4288,60910100004288,Block 4288,G5040,R,,,S,154569,0,39.6636446,-120.5888929
618402,6,91,10000,4289,60910100004289,Block 4289,G5040,R,,,S,1256457,0,39.6475767,-120.5870199
618019,6,91,10000,4290,60910100004290,Block 4290,G5040,R,,,S,8660958,0,39.637459299999996,-120.5771179
619337,6,91,10000,4291,60910100004291,Block 4291,G5040,R,,,S,6388,0,39.6243114,-120.58139990000001
618921,6,91,10000,4292,60910100004292,Block 4292,G5040,R,,,S,32552,0,39.625943299999996,-120.5784267
619277,6,91,10000,4293,60910100004293,Block 4293,G5040,R,,,S,7915,0,39.6270889,-120.57613909999998
618802,6,91,10000,4294,60910100004294,Block 4294,G5040,R,,,S,62266,0,39.62847429999999,-120.57908490000001
618547,6,91,10000,4295,60910100004295,Block 4295,G5040,R,,,S,571172,0,39.655003,-120.58728880000001
619372,6,91,10000,4296,60910100004296,Block 4296,G5040,R,,,S,83428,0,39.6905705,-120.5876534
619200,6,91,10000,4297,60910100004297,Block 4297,G5040,R,,,S,37935,0,39.6909463,-120.5789183
617792,6,91,10000,4298,60910100004298,Block 4298,G5040,R,,,S,483660,328,39.6773684,-120.614001
618058,6,91,10000,4299,60910100004299,Block 4299,G5040,R,,,S,325707,0,39.679120000000005,-120.6068061
617703,6,91,10000,4300,60910100004300,Block 4300,G5040,R,,,S,17590,0,39.671878899999996,-120.62154579999999
617886,6,91,10000,4301,60910100004301,Block 4301,G5040,R,,,S,1535342,13347,39.6718071,-120.6085835
617870,6,91,10000,4302,60910100004302,Block 4302,G5040,R,,,S,2463,0,39.6898048,-120.59234679999999
617684,6,91,10000,4303,60910100004303,Block 4303,G5040,R,,,S,293348,0,39.613586700000006,-120.6022923
618018,6,91,10000,4304,60910100004304,Block 4304,G5040,R,,,S,4568724,0,39.6324326,-120.6116703
619125,6,91,10000,4305,60910100004305,Block 4305,G5040,R,,,S,108335,0,39.6313695,-120.59496029999998
617919,6,91,10000,4306,60910100004306,Block 4306,G5040,R,,,S,718,0,39.6514903,-120.6279777
618398,6,91,10000,4307,60910100004307,Block 4307,G5040,R,,,S,48293,0,39.64938660000001,-120.6274893
618884,6,91,10000,4308,60910100004308,Block 4308,G5040,R,,,S,818201,0,39.6291773,-120.61647849999999
617698,6,91,10000,4309,60910100004309,Block 4309,G5040,R,,,S,24509,0,39.6516098,-120.62900829999998
618258,6,91,10000,4310,60910100004310,Block 4310,G5040,R,,,S,227230,0,39.62394129999999,-120.6172926
618198,6,91,10000,4311,60910100004311,Block 4311,G5040,R,,,S,20513176,103832,39.6021244,-120.63573229999999
619382,6,91,10000,4312,60910100004312,Block 4312,G5040,R,,,S,0,70916,39.6154398,-120.62633629999999
619189,6,91,10000,4313,60910100004313,Block 4313,G5040,R,,,S,0,8421,39.61940870000001,-120.64680349999999
618166,6,91,10000,4314,60910100004314,Block 4314,G5040,R,,,S,0,5143,39.6167191,-120.6217554
618996,6,91,10000,4315,60910100004315,Block 4315,G5040,R,,,S,104182,0,39.6200451,-120.65563519999999
617686,6,91,10000,4316,60910100004316,Block 4316,G5040,R,,,S,67651,0,39.6209908,-120.61324679999998
617694,6,91,10000,4317,60910100004317,Block 4317,G5040,R,,,S,4736,0,39.6201758,-120.61612190000001
618333,6,91,10000,4318,60910100004318,Block 4318,G5040,R,,,S,0,79566,39.61404279999999,-120.6264044
619378,6,91,10000,4319,60910100004319,Block 4319,G5040,R,,,S,923757,0,39.6140706,-120.6598857
618746,6,91,10000,4320,60910100004320,Block 4320,G5040,R,,,S,1759,0,39.628189299999995,-120.6442645
619486,6,91,10000,4321,60910100004321,Block 4321,G5040,R,,,S,0,13843,39.60796929999999,-120.656268
618584,6,91,10000,4322,60910100004322,Block 4322,G5040,R,,,S,0,9964,39.6101311,-120.65514099999999
618044,6,91,10000,4323,60910100004323,Block 4323,G5040,R,,,S,2654,0,39.6177215,-120.6210074
618885,6,91,10000,4324,60910100004324,Block 4324,G5040,R,,,S,2378,0,39.6195824,-120.6168205
617805,6,91,10000,4325,60910100004325,Block 4325,G5040,R,,,S,0,79306,39.609099,-120.6355676
618112,6,91,10000,4326,60910100004326,Block 4326,G5040,R,,,S,0,154308,39.607812100000004,-120.6346939
618216,6,91,10000,4327,60910100004327,Block 4327,G5040,R,,,S,92923,0,39.627117999999996,-120.62168929999999
619518,6,91,10000,4328,60910100004328,Block 4328,G5040,R,,,S,294730,0,39.613163899999996,-120.60788829999998
618920,6,91,10000,4329,60910100004329,Block 4329,G5040,R,,,S,1069544,0,39.5822554,-120.66030249999999
619361,6,91,10000,4330,60910100004330,Block 4330,G5040,R,,,S,236977,0,39.5881474,-120.6706842
619451,6,91,10000,4331,60910100004331,Block 4331,G5040,R,,,S,1243676,582,39.595657200000005,-120.66162779999999
619375,6,91,10000,4332,60910100004332,Block 4332,G5040,R,,,S,752638,0,39.603762599999996,-120.6681154
617769,6,91,10000,4333,60910100004333,Block 4333,G5040,R,,,S,148904,0,39.6104283,-120.6693831
618114,6,91,10000,4334,60910100004334,Block 4334,G5040,R,,,S,129609,0,39.6142081,-120.669126
618583,6,91,10000,4335,60910100004335,Block 4335,G5040,R,,,S,67386,0,39.6159802,-120.6683652
618192,6,91,10000,4336,60910100004336,Block 4336,G5040,R,,,S,253059,0,39.6073206,-120.6723628
618527,6,91,10000,4337,60910100004337,Block 4337,G5040,R,,,S,33694,0,39.6129782,-120.6711072
617720,6,91,10000,4338,60910100004338,Block 4338,G5040,R,,,S,130541,0,39.613993900000004,-120.6734838
619483,6,91,10000,4339,60910100004339,Block 4339,G5040,R,,,S,14781545,0,39.5843285,-120.71491
618869,6,91,10000,4340,60910100004340,Block 4340,G5040,R,,,S,952240,0,39.604041200000005,-120.69215200000001
619185,6,91,10000,4341,60910100004341,Block 4341,G5040,R,,,S,19137,0,39.5683685,-120.7465088
618887,6,91,10000,4342,60910100004342,Block 4342,G5040,R,,,S,441614,0,39.583411,-120.6783505
619079,6,91,10000,4343,60910100004343,Block 4343,G5040,R,,,S,105717,0,39.5820047,-120.68473440000001
618217,6,91,10000,4344,60910100004344,Block 4344,G5040,R,,,S,316850,0,39.6106815,-120.68298190000002
618889,6,91,10000,4345,60910100004345,Block 4345,G5040,R,,,S,77987,0,39.6034277,-120.6897385
618115,6,91,10000,4346,60910100004346,Block 4346,G5040,R,,,S,75528,0,39.5908941,-120.6762175
