,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
62798,6,17,31000,4028,60170310004028,Block 4028,G5040,U,69832.0,C,S,189635,0,38.7286514,-120.846216
62229,6,17,31000,4029,60170310004029,Block 4029,G5040,U,69832.0,C,S,61916,0,38.732304,-120.8486543
60843,6,17,31000,4030,60170310004030,Block 4030,G5040,U,69832.0,C,S,11927,0,38.7345495,-120.8533953
62231,6,17,31000,4031,60170310004031,Block 4031,G5040,U,69832.0,C,S,22448,0,38.73533,-120.85363889999999
59644,6,17,31000,4032,60170310004032,Block 4032,G5040,U,69832.0,C,S,29396,0,38.736908500000006,-120.85628340000001
58662,6,17,31000,4033,60170310004033,Block 4033,G5040,U,69832.0,C,S,40234,0,38.7384429,-120.86050690000002
59352,6,17,31000,4034,60170310004034,Block 4034,G5040,U,69832.0,C,S,263700,0,38.7362277,-120.86115829999999
62142,6,17,31000,4035,60170310004035,Block 4035,G5040,U,69832.0,C,S,14402,0,38.7356713,-120.85641799999999
62811,6,17,31000,4036,60170310004036,Block 4036,G5040,U,69832.0,C,S,42822,0,38.73461079999999,-120.85581200000001
63401,6,17,31000,4037,60170310004037,Block 4037,G5040,U,69832.0,C,S,91276,0,38.729768799999995,-120.855402
62038,6,17,31000,4038,60170310004038,Block 4038,G5040,U,69832.0,C,S,33433,0,38.732795700000004,-120.8546567
59641,6,17,31000,4039,60170310004039,Block 4039,G5040,U,69832.0,C,S,215876,0,38.7321829,-120.85828729999999
61177,6,17,31000,4040,60170310004040,Block 4040,G5040,U,69832.0,C,S,38299,0,38.7328073,-120.84333590000001
63346,6,17,31000,4041,60170310004041,Block 4041,G5040,U,69832.0,C,S,9001,0,38.7337908,-120.8443963
61178,6,17,31000,4042,60170310004042,Block 4042,G5040,U,69832.0,C,S,29926,0,38.733787,-120.8468978
62143,6,17,31000,4043,60170310004043,Block 4043,G5040,U,69832.0,C,S,42620,0,38.7326385,-120.84629790000001
58039,6,17,31000,4044,60170310004044,Block 4044,G5040,U,69832.0,C,S,63410,0,38.7309243,-120.84370919999999
60501,6,17,31000,4045,60170310004045,Block 4045,G5040,U,69832.0,C,S,72202,0,38.7299852,-120.8401735
62464,6,17,31000,4046,60170310004046,Block 4046,G5040,U,69832.0,C,S,17151,0,38.7296374,-120.8385521
63344,6,17,31000,4047,60170310004047,Block 4047,G5040,U,69832.0,C,S,29483,0,38.7289399,-120.8406091
58040,6,17,31000,4048,60170310004048,Block 4048,G5040,U,69832.0,C,S,638,0,38.7278559,-120.83998170000001
61030,6,17,31000,4049,60170310004049,Block 4049,G5040,U,69832.0,C,S,15798,0,38.7285606,-120.8418356
62219,6,17,31000,4050,60170310004050,Block 4050,G5040,U,69832.0,C,S,47726,0,38.7290381,-120.8434937
60136,6,17,31000,4051,60170310004051,Block 4051,G5040,U,69832.0,C,S,16498,0,38.7300114,-120.8447148
60140,6,17,31000,4052,60170310004052,Block 4052,G5040,U,69832.0,C,S,42146,0,38.726318799999994,-120.84115990000002
60773,6,17,31000,4053,60170310004053,Block 4053,G5040,U,69832.0,C,S,27874,0,38.7273197,-120.84035729999998
60062,6,17,31000,4054,60170310004054,Block 4054,G5040,U,69832.0,C,S,2987,0,38.727438299999996,-120.8386338
58954,6,17,31000,4055,60170310004055,Block 4055,G5040,U,69832.0,C,S,3004,0,38.728196600000004,-120.8379633
62818,6,17,31000,4056,60170310004056,Block 4056,G5040,U,69832.0,C,S,89782,0,38.7316667,-120.83439309999999
61133,6,17,31000,4057,60170310004057,Block 4057,G5040,U,69832.0,C,S,64220,0,38.7336437,-120.82648490000001
59713,6,17,31000,4058,60170310004058,Block 4058,G5040,U,69832.0,C,S,44667,0,38.735096399999996,-120.82996899999999
62592,6,17,31000,4059,60170310004059,Block 4059,G5040,U,69832.0,C,S,10061,0,38.7350365,-120.83145470000001
62590,6,17,31000,4060,60170310004060,Block 4060,G5040,U,69832.0,C,S,892,0,38.7285553,-120.83723159999998
61926,6,17,31000,4061,60170310004061,Block 4061,G5040,U,69832.0,C,S,502567,0,38.7306138,-120.8285028
63325,6,17,31000,4062,60170310004062,Block 4062,G5040,U,69832.0,C,S,2685,0,38.730914399999996,-120.83516809999999
58665,6,17,31000,4063,60170310004063,Block 4063,G5040,U,69832.0,C,S,45526,0,38.7320161,-120.823424
61012,6,17,31000,4064,60170310004064,Block 4064,G5040,U,69832.0,C,S,10912,0,38.7304342,-120.8190725
62418,6,17,31000,4065,60170310004065,Block 4065,G5040,U,69832.0,C,S,16040,0,38.72141,-120.833258
61794,6,17,31000,4066,60170310004066,Block 4066,G5040,U,69832.0,C,S,87498,0,38.7264208,-120.82726770000001
59957,6,17,31000,4067,60170310004067,Block 4067,G5040,U,69832.0,C,S,401174,0,38.726183500000005,-120.83078119999999
63327,6,17,31000,4068,60170310004068,Block 4068,G5040,U,69832.0,C,S,43656,0,38.7245343,-120.83282890000001
60682,6,17,31000,4069,60170310004069,Block 4069,G5040,U,69832.0,C,S,57956,0,38.727068200000005,-120.83568159999999
62333,6,17,31000,4070,60170310004070,Block 4070,G5040,U,69832.0,C,S,8797,0,38.7277472,-120.8375105
60271,6,17,31000,4071,60170310004071,Block 4071,G5040,U,69832.0,C,S,19707,0,38.726636,-120.838295
62824,6,17,31000,4072,60170310004072,Block 4072,G5040,U,69832.0,C,S,2909,0,38.7218229,-120.8339203
60330,6,17,31000,4073,60170310004073,Block 4073,G5040,U,69832.0,C,S,45964,0,38.7232241,-120.8356442
61416,6,17,31000,4074,60170310004074,Block 4074,G5040,U,69832.0,C,S,405096,0,38.721896799999996,-120.83849340000002
62827,6,17,31000,4075,60170310004075,Block 4075,G5040,U,69832.0,C,S,10937,0,38.724574600000004,-120.83595359999998
59035,6,17,31000,4076,60170310004076,Block 4076,G5040,U,69832.0,C,S,16817,0,38.7230904,-120.8441601
57859,6,17,31000,4077,60170310004077,Block 4077,G5040,U,69832.0,C,S,2937,0,38.7252235,-120.8356969
57863,6,17,31000,4078,60170310004078,Block 4078,G5040,U,69832.0,C,S,4105,0,38.7256333,-120.839023
60465,6,17,31000,4079,60170310004079,Block 4079,G5040,U,69832.0,C,S,2485,0,38.725478499999994,-120.8378652
59137,6,17,31000,4080,60170310004080,Block 4080,G5040,U,69832.0,C,S,18396,0,38.7261029,-120.8375225
61930,6,17,31000,4081,60170310004081,Block 4081,G5040,U,69832.0,C,S,7211,0,38.7255597,-120.8366428
63352,6,17,31000,4082,60170310004082,Block 4082,G5040,U,69832.0,C,S,8383,0,38.7346198,-120.8373221
57788,6,17,31000,4083,60170310004083,Block 4083,G5040,U,69832.0,C,S,8433,0,38.7173173,-120.83617609999999
60967,6,17,31000,4084,60170310004084,Block 4084,G5040,U,69832.0,C,S,283,0,38.721248200000005,-120.8335939
60334,6,17,31000,4085,60170310004085,Block 4085,G5040,U,69832.0,C,S,120086,0,38.724438299999996,-120.84722920000002
63345,6,17,31100,1000,60170311001000,Block 1000,G5040,U,69832.0,C,S,158935,0,38.7363782,-120.7540534
58960,6,17,31100,1001,60170311001001,Block 1001,G5040,U,69832.0,C,S,202396,0,38.734218799999994,-120.7508313
61654,6,17,31100,1002,60170311001002,Block 1002,G5040,U,69832.0,C,S,64153,0,38.7326427,-120.75406029999999
60064,6,17,31100,1003,60170311001003,Block 1003,G5040,R,,,S,19898,0,38.7339482,-120.7572449
60837,6,17,31100,1004,60170311001004,Block 1004,G5040,R,,,S,2211,0,38.7333494,-120.75939140000001
61395,6,17,31100,1005,60170311001005,Block 1005,G5040,U,69832.0,C,S,4752,0,38.7331213,-120.76079409999998
62800,6,17,31100,1006,60170311001006,Block 1006,G5040,U,69832.0,C,S,250510,0,38.732336,-120.76318799999999
61292,6,17,31100,1007,60170311001007,Block 1007,G5040,U,69832.0,C,S,883,0,38.7332013,-120.75920819999999
60016,6,17,31100,1008,60170311001008,Block 1008,G5040,U,69832.0,C,S,17220,0,38.7324203,-120.7651713
58666,6,17,31100,1009,60170311001009,Block 1009,G5040,U,69832.0,C,S,28599,0,38.731725399999995,-120.76213229999999
62815,6,17,31100,1010,60170311001010,Block 1010,G5040,U,69832.0,C,S,17094,0,38.7326516,-120.7672634
60183,6,17,31100,1011,60170311001011,Block 1011,G5040,R,,,S,68832,0,38.733951899999994,-120.7717703
62821,6,17,31100,1012,60170311001012,Block 1012,G5040,U,69832.0,C,S,136381,0,38.7357727,-120.7770617
59281,6,17,31100,1013,60170311001013,Block 1013,G5040,U,69832.0,C,S,19204,0,38.7371782,-120.7786509
58435,6,17,31100,1014,60170311001014,Block 1014,G5040,U,69832.0,C,S,112579,0,38.736862,-120.78245509999999
61418,6,17,31100,1015,60170311001015,Block 1015,G5040,U,69832.0,C,S,32304,0,38.7349386,-120.78309479999999
60885,6,17,31100,1016,60170311001016,Block 1016,G5040,U,69832.0,C,S,75906,0,38.735346899999996,-120.7806028
59422,6,17,31100,1017,60170311001017,Block 1017,G5040,U,69832.0,C,S,77784,0,38.741419,-120.78264840000001
60070,6,17,31100,1018,60170311001018,Block 1018,G5040,U,69832.0,C,S,48429,0,38.74551029999999,-120.78579029999999
61417,6,17,31100,1019,60170311001019,Block 1019,G5040,U,69832.0,C,S,384143,2192,38.74333370000001,-120.78723970000001
60017,6,17,31100,1020,60170311001020,Block 1020,G5040,U,69832.0,C,S,9179,0,38.740529200000005,-120.7844868
62809,6,17,31100,1021,60170311001021,Block 1021,G5040,U,69832.0,C,S,9393,0,38.7387871,-120.78439669999999
62807,6,17,31100,1022,60170311001022,Block 1022,G5040,U,69832.0,C,S,36592,0,38.7462015,-120.7869105
60277,6,17,31100,1023,60170311001023,Block 1023,G5040,U,69832.0,C,S,7419,0,38.741277000000004,-120.7835381
62046,6,17,31100,1024,60170311001024,Block 1024,G5040,U,69832.0,C,S,794903,0,38.7381249,-120.7924624
63350,6,17,31100,1025,60170311001025,Block 1025,G5040,U,69832.0,C,S,17156,0,38.7366354,-120.7937267
60543,6,17,31100,1026,60170311001026,Block 1026,G5040,U,69832.0,C,S,28962,0,38.7346425,-120.790723
61134,6,17,31100,1027,60170311001027,Block 1027,G5040,U,69832.0,C,S,14857,0,38.735538500000004,-120.7904988
61026,6,17,31100,1028,60170311001028,Block 1028,G5040,U,69832.0,C,S,167883,0,38.733129600000005,-120.7947235
62816,6,17,31100,1029,60170311001029,Block 1029,G5040,U,69832.0,C,S,6709,0,38.732256,-120.79286429999999
58655,6,17,31100,1030,60170311001030,Block 1030,G5040,U,69832.0,C,S,73178,0,38.7337475,-120.79773600000001
61462,6,17,31100,1031,60170311001031,Block 1031,G5040,U,69832.0,C,S,1590,0,38.7332074,-120.78925079999999
61027,6,17,31100,1032,60170311001032,Block 1032,G5040,U,69832.0,C,S,71762,0,38.7333402,-120.79125829999998
61796,6,17,31100,1033,60170311001033,Block 1033,G5040,U,69832.0,C,S,41718,0,38.733038799999996,-120.78744509999999
61290,6,17,31100,1034,60170311001034,Block 1034,G5040,U,69832.0,C,S,629,0,38.7323898,-120.7893365
61656,6,17,31100,1035,60170311001035,Block 1035,G5040,U,69832.0,C,S,12337,0,38.732313500000004,-120.7869192
61795,6,17,31100,1036,60170311001036,Block 1036,G5040,U,69832.0,C,S,5066,0,38.7325514,-120.78585259999998
58663,6,17,31100,1037,60170311001037,Block 1037,G5040,U,69832.0,C,S,12326,0,38.7340279,-120.7871086
60015,6,17,31100,1038,60170311001038,Block 1038,G5040,U,69832.0,C,S,41122,0,38.736417100000004,-120.78493449999999
60275,6,17,31100,1039,60170311001039,Block 1039,G5040,U,69832.0,C,S,13142,0,38.7317805,-120.78785230000001
62813,6,17,31100,1040,60170311001040,Block 1040,G5040,U,69832.0,C,S,35458,0,38.7332469,-120.78444909999999
57787,6,17,31100,1041,60170311001041,Block 1041,G5040,U,69832.0,C,S,5826,0,38.7337097,-120.7842312
61655,6,17,31100,1042,60170311001042,Block 1042,G5040,U,69832.0,C,S,31046,0,38.733360299999994,-120.78147379999999
61011,6,17,31100,1043,60170311001043,Block 1043,G5040,U,69832.0,C,S,9253,0,38.7329114,-120.7819194
58443,6,17,31100,1044,60170311001044,Block 1044,G5040,U,69832.0,C,S,15931,0,38.7339398,-120.77292779999999
62417,6,17,31100,1045,60170311001045,Block 1045,G5040,U,69832.0,C,S,16461,0,38.730331799999995,-120.7650846
60075,6,17,31100,1046,60170311001046,Block 1046,G5040,U,69832.0,C,S,5996,0,38.732087899999996,-120.75720449999999
61253,6,17,31100,1047,60170311001047,Block 1047,G5040,U,69832.0,C,S,4339,0,38.731728499999996,-120.7539197
61749,6,17,31100,1048,60170311001048,Block 1048,G5040,U,69832.0,C,S,6726,0,38.731119,-120.74994950000001
61135,6,17,31100,1049,60170311001049,Block 1049,G5040,U,69832.0,C,S,18302,0,38.731759600000004,-120.79676270000002
62801,6,17,31100,1050,60170311001050,Block 1050,G5040,U,69832.0,C,S,31421,0,38.7304688,-120.79696499999999
62135,6,17,31100,1051,60170311001051,Block 1051,G5040,U,69832.0,C,S,2808,0,38.7311163,-120.79767749999999
60460,6,17,31100,1052,60170311001052,Block 1052,G5040,U,69832.0,C,S,3081,0,38.7301459,-120.7978521
62415,6,17,31100,1053,60170311001053,Block 1053,G5040,U,69832.0,C,S,2450,0,38.7298469,-120.79628459999999
62416,6,17,31100,1054,60170311001054,Block 1054,G5040,U,69832.0,C,S,3944,0,38.7313438,-120.79217620000001
60966,6,17,31100,1055,60170311001055,Block 1055,G5040,U,69832.0,C,S,4411,0,38.731429299999995,-120.78706629999999
60014,6,17,31100,1056,60170311001056,Block 1056,G5040,U,69832.0,C,S,5162,0,38.7317105,-120.78904399999999
61394,6,17,31100,1057,60170311001057,Block 1057,G5040,U,69832.0,C,S,17024,0,38.7315316,-120.792625
57786,6,17,31100,1058,60170311001058,Block 1058,G5040,U,69832.0,C,S,38279,0,38.735881299999996,-120.77348810000001
61921,6,17,31100,1059,60170311001059,Block 1059,G5040,R,,,S,67705,0,38.740086100000006,-120.77950349999999
59709,6,17,31100,1060,60170311001060,Block 1060,G5040,R,,,S,53098,0,38.7411069,-120.7766904
57855,6,17,31100,1061,60170311001061,Block 1061,G5040,U,69832.0,C,S,2368,0,38.7352361,-120.78168889999999
63331,6,17,31100,1062,60170311001062,Block 1062,G5040,U,69832.0,C,S,4863,0,38.7349247,-120.78995249999998
60686,6,17,31100,2000,60170311002000,Block 2000,G5040,R,,,S,1207502,0,38.74889,-120.80948909999998
59135,6,17,31100,2001,60170311002001,Block 2001,G5040,U,69832.0,C,S,23334,0,38.7455895,-120.80336979999998
63343,6,17,31100,2002,60170311002002,Block 2002,G5040,R,,,S,1202,0,38.7466723,-120.8038821
60969,6,17,31100,2003,60170311002003,Block 2003,G5040,R,,,S,464589,0,38.7410145,-120.81261699999999
60074,6,17,31100,2004,60170311002004,Block 2004,G5040,R,,,S,36958,0,38.7429695,-120.8025639
58241,6,17,31100,2005,60170311002005,Block 2005,G5040,R,,,S,20711,0,38.7416482,-120.80169009999999
57857,6,17,31100,2006,60170311002006,Block 2006,G5040,R,,,S,28790,0,38.740279,-120.8014665
60771,6,17,31100,2007,60170311002007,Block 2007,G5040,U,69832.0,C,S,398455,0,38.736902799999996,-120.80272020000001
57782,6,17,31100,2008,60170311002008,Block 2008,G5040,U,69832.0,C,S,34582,0,38.7394747,-120.81018490000001
62814,6,17,31100,2009,60170311002009,Block 2009,G5040,U,69832.0,C,S,17465,0,38.732346500000006,-120.79923649999999
59037,6,17,31100,2010,60170311002010,Block 2010,G5040,U,69832.0,C,S,615,0,38.7335452,-120.7996017
62469,6,17,31100,2011,60170311002011,Block 2011,G5040,U,69832.0,C,S,60423,0,38.73070429999999,-120.80121470000002
59707,6,17,31100,2012,60170311002012,Block 2012,G5040,U,69832.0,C,S,2059,0,38.731035999999996,-120.80024709999999
59038,6,17,31100,2013,60170311002013,Block 2013,G5040,U,69832.0,C,S,51907,0,38.7316335,-120.8017015
58667,6,17,31100,2014,60170311002014,Block 2014,G5040,U,69832.0,C,S,24972,0,38.73164129999999,-120.8040455
57851,6,17,31100,2015,60170311002015,Block 2015,G5040,U,69832.0,C,S,289025,0,38.7361535,-120.80673759999999
63342,6,17,31100,2016,60170311002016,Block 2016,G5040,U,69832.0,C,S,14550,0,38.737855100000004,-120.81036170000002
60336,6,17,31100,2017,60170311002017,Block 2017,G5040,U,69832.0,C,S,1753,0,38.7381516,-120.81090149999999
60076,6,17,31100,2018,60170311002018,Block 2018,G5040,U,69832.0,C,S,326,0,38.7379518,-120.8109239
57743,6,17,31100,2019,60170311002019,Block 2019,G5040,U,69832.0,C,S,1218,0,38.729179200000004,-120.8026963
59140,6,17,31100,2020,60170311002020,Block 2020,G5040,U,69832.0,C,S,4856,0,38.7298344,-120.8009807
60631,6,17,31100,2021,60170311002021,Block 2021,G5040,U,69832.0,C,S,20225,0,38.7319842,-120.8048906
62465,6,17,31100,3000,60170311003000,Block 3000,G5040,R,,,S,23257,0,38.7719662,-120.70098610000001
61790,6,17,31100,3001,60170311003001,Block 3001,G5040,R,,,S,44473,0,38.770532200000005,-120.70117979999999
60329,6,17,31100,3002,60170311003002,Block 3002,G5040,R,,,S,4094373,0,38.7686002,-120.72085449999999
62413,6,17,31100,3003,60170311003003,Block 3003,G5040,R,,,S,146365,0,38.7630923,-120.7287636
61252,6,17,31100,3004,60170311003004,Block 3004,G5040,R,,,S,27098,0,38.76006160000001,-120.72345320000001
62092,6,17,31100,3005,60170311003005,Block 3005,G5040,R,,,S,148650,0,38.7744846,-120.7411888
61752,6,17,31100,3006,60170311003006,Block 3006,G5040,R,,,S,194688,0,38.773898200000005,-120.7477293
63301,6,17,31100,3007,60170311003007,Block 3007,G5040,R,,,S,1732239,0,38.7752408,-120.7632084
62828,6,17,31100,3008,60170311003008,Block 3008,G5040,R,,,S,32046,0,38.7691667,-120.7689837
57861,6,17,31100,3009,60170311003009,Block 3009,G5040,R,,,S,1440177,0,38.773160600000004,-120.77679609999998
61753,6,17,31100,3010,60170311003010,Block 3010,G5040,R,,,S,305619,0,38.7656287,-120.7721097
61028,6,17,31100,3011,60170311003011,Block 3011,G5040,R,,,S,1696308,0,38.762339000000004,-120.7885024
60884,6,17,31100,3012,60170311003012,Block 3012,G5040,R,,,S,0,34731,38.7681531,-120.7961513
62091,6,17,31100,3013,60170311003013,Block 3013,G5040,R,,,S,0,117296,38.7662668,-120.8031015
61392,6,17,31100,3014,60170311003014,Block 3014,G5040,R,,,S,2342697,0,38.762339000000004,-120.8112055
62228,6,17,31100,3015,60170311003015,Block 3015,G5040,R,,,S,74506,0,38.7567147,-120.8069987
59106,6,17,31100,3016,60170311003016,Block 3016,G5040,R,,,S,13333,0,38.7638176,-120.8212696
57858,6,17,31100,3017,60170311003017,Block 3017,G5040,R,,,S,417389,0,38.7669213,-120.7541874
59420,6,17,31100,3018,60170311003018,Block 3018,G5040,R,,,S,999819,0,38.7666535,-120.74528290000002
62831,6,17,31100,3019,60170311003019,Block 3019,G5040,R,,,S,66306,0,38.7616388,-120.7471528
61007,6,17,31100,3020,60170311003020,Block 3020,G5040,R,,,S,59566,0,38.7674375,-120.7408794
60962,6,17,31100,3021,60170311003021,Block 3021,G5040,R,,,S,275198,0,38.771215500000004,-120.74104569999999
58036,6,17,31100,3022,60170311003022,Block 3022,G5040,R,,,S,429286,0,38.7632778,-120.73626029999998
60963,6,17,31100,3023,60170311003023,Block 3023,G5040,R,,,S,10336,0,38.7605902,-120.72870520000001
62042,6,17,31100,3024,60170311003024,Block 3024,G5040,R,,,S,65258,0,38.7595972,-120.7256836
61008,6,17,31100,3025,60170311003025,Block 3025,G5040,R,,,S,94678,0,38.7594232,-120.7299662
60964,6,17,31100,3026,60170311003026,Block 3026,G5040,R,,,S,28353,0,38.7596828,-120.7336588
61009,6,17,31100,3027,60170311003027,Block 3027,G5040,R,,,S,23849,0,38.7595233,-120.7350361
60335,6,17,31100,3028,60170311003028,Block 3028,G5040,R,,,S,171215,0,38.7599047,-120.74075659999998
60844,6,17,31100,3029,60170311003029,Block 3029,G5040,R,,,S,1937417,0,38.7539917,-120.73045959999999
62041,6,17,31100,3030,60170311003030,Block 3030,G5040,R,,,S,15120,0,38.7592035,-120.7226848
62043,6,17,31100,3031,60170311003031,Block 3031,G5040,R,,,S,19217,0,38.758712,-120.7201938
57784,6,17,31100,3032,60170311003032,Block 3032,G5040,R,,,S,21520,0,38.7588731,-120.71783310000001
60546,6,17,31100,3033,60170311003033,Block 3033,G5040,R,,,S,659666,0,38.7613848,-120.7565222
58434,6,17,31100,3034,60170311003034,Block 3034,G5040,R,,,S,536442,0,38.7652961,-120.7649706
58242,6,17,31100,3035,60170311003035,Block 3035,G5040,R,,,S,247902,0,38.769793,-120.7627125
61461,6,17,31100,3036,60170311003036,Block 3036,G5040,R,,,S,37102,0,38.7675425,-120.76869930000001
59355,6,17,31100,3037,60170311003037,Block 3037,G5040,R,,,S,70379,0,38.7609208,-120.76559170000002
61393,6,17,31100,3038,60170311003038,Block 3038,G5040,R,,,S,119168,0,38.7583061,-120.76637040000001
62829,6,17,31100,3039,60170311003039,Block 3039,G5040,R,,,S,139288,0,38.758481,-120.7599697
62830,6,17,31100,3040,60170311003040,Block 3040,G5040,R,,,S,1114602,0,38.7564419,-120.7784838
62088,6,17,31100,3041,60170311003041,Block 3041,G5040,R,,,S,66879,0,38.752444,-120.7780777
58243,6,17,31100,3042,60170311003042,Block 3042,G5040,R,,,S,268611,0,38.754867499999996,-120.78974309999998
59358,6,17,31100,3043,60170311003043,Block 3043,G5040,R,,,S,14332,0,38.7534235,-120.78724129999999
61033,6,17,31100,3044,60170311003044,Block 3044,G5040,R,,,S,11089,0,38.7524025,-120.78697539999999
59138,6,17,31100,3045,60170311003045,Block 3045,G5040,R,,,S,1911698,0,38.7522313,-120.75097790000001
62036,6,17,31100,3046,60170311003046,Block 3046,G5040,R,,,S,1675,0,38.745921100000004,-120.74913889999999
61463,6,17,31100,3047,60170311003047,Block 3047,G5040,R,,,S,35817,0,38.747126,-120.7501179
63336,6,17,31100,3048,60170311003048,Block 3048,G5040,R,,,S,67080,0,38.7571684,-120.762782
62414,6,17,31100,3049,60170311003049,Block 3049,G5040,R,,,S,261079,0,38.75452,-120.74340500000001
59143,6,17,31100,3050,60170311003050,Block 3050,G5040,R,,,S,118194,0,38.76172639999999,-120.74971540000001
62218,6,17,31100,3051,60170311003051,Block 3051,G5040,R,,,S,784261,0,38.749374100000004,-120.76333419999999
59416,6,17,31100,3052,60170311003052,Block 3052,G5040,R,,,S,8937,0,38.7472645,-120.75974070000001
62090,6,17,31100,3053,60170311003053,Block 3053,G5040,R,,,S,75384,0,38.7557046,-120.76567069999999
62087,6,17,31100,3054,60170311003054,Block 3054,G5040,R,,,S,117590,0,38.755496,-120.77013840000001
62804,6,17,31100,3055,60170311003055,Block 3055,G5040,R,,,S,1016521,0,38.7490282,-120.77564679999999
60458,6,17,31100,3056,60170311003056,Block 3056,G5040,R,,,S,7466,0,38.75277929999999,-120.7759737
60504,6,17,31100,3057,60170311003057,Block 3057,G5040,R,,,S,359552,0,38.7523112,-120.7855084
61922,6,17,31100,3058,60170311003058,Block 3058,G5040,R,,,S,576,0,38.7516636,-120.7866947
62826,6,17,31100,3059,60170311003059,Block 3059,G5040,R,,,S,1625,0,38.7494213,-120.7852456
58437,6,17,31100,3060,60170311003060,Block 3060,G5040,U,69832.0,C,S,27097,0,38.74438920000001,-120.7824213
61923,6,17,31100,3061,60170311003061,Block 3061,G5040,R,,,S,235722,0,38.7431665,-120.77843859999999
62037,6,17,31100,3062,60170311003062,Block 3062,G5040,R,,,S,77419,0,38.7433101,-120.77306850000001
62822,6,17,31100,3063,60170311003063,Block 3063,G5040,R,,,S,179617,0,38.744916700000005,-120.76903859999999
59418,6,17,31100,3064,60170311003064,Block 3064,G5040,R,,,S,237120,0,38.743586799999996,-120.76417509999999
60542,6,17,31100,3065,60170311003065,Block 3065,G5040,R,,,S,1105806,0,38.738427200000004,-120.76416200000001
60775,6,17,31100,3066,60170311003066,Block 3066,G5040,U,69832.0,C,S,10678,0,38.736439399999995,-120.77125459999999
60077,6,17,31100,3067,60170311003067,Block 3067,G5040,R,,,S,154897,0,38.7352383,-120.76866299999999
60774,6,17,31100,3068,60170311003068,Block 3068,G5040,U,69832.0,C,S,19161,0,38.7367795,-120.77227649999999
63335,6,17,31100,3069,60170311003069,Block 3069,G5040,R,,,S,131188,0,38.739318100000006,-120.77443149999999
61662,6,17,31100,3070,60170311003070,Block 3070,G5040,U,69832.0,C,S,61415,0,38.7379799,-120.77563149999999
61747,6,17,31100,3071,60170311003071,Block 3071,G5040,U,69832.0,C,S,61252,0,38.7478537,-120.7911155
62601,6,17,31100,3072,60170311003072,Block 3072,G5040,U,69832.0,C,S,5018,0,38.7481047,-120.7877955
61458,6,17,31100,3073,60170311003073,Block 3073,G5040,U,69832.0,C,S,82644,0,38.7492706,-120.7907865
63349,6,17,31100,3074,60170311003074,Block 3074,G5040,R,,,S,351,0,38.7486093,-120.79458170000001
59107,6,17,31100,3075,60170311003075,Block 3075,G5040,R,,,S,468454,0,38.7519144,-120.7958618
59357,6,17,31100,3076,60170311003076,Block 3076,G5040,R,,,S,607,0,38.7512609,-120.80003629999999
60960,6,17,31100,3077,60170311003077,Block 3077,G5040,R,,,S,227611,0,38.7553626,-120.79883000000001
60685,6,17,31100,3078,60170311003078,Block 3078,G5040,R,,,S,21130,0,38.7574849,-120.79336780000001
62803,6,17,31100,3079,60170311003079,Block 3079,G5040,R,,,S,32154,0,38.7480858,-120.798797
62089,6,17,31100,3080,60170311003080,Block 3080,G5040,R,,,S,291185,0,38.752258399999995,-120.8039614
61664,6,17,31100,3081,60170311003081,Block 3081,G5040,R,,,S,4989,0,38.747050099999996,-120.80315149999998
62802,6,17,31100,3082,60170311003082,Block 3082,G5040,R,,,S,73237,0,38.7499949,-120.80245659999999
57856,6,17,31100,3083,60170311003083,Block 3083,G5040,R,,,S,2326,0,38.7472372,-120.80007509999999
61029,6,17,31100,3084,60170311003084,Block 3084,G5040,R,,,S,140246,0,38.7543896,-120.80127949999999
58436,6,17,31100,3085,60170311003085,Block 3085,G5040,R,,,S,1079,0,38.7511102,-120.800876
61925,6,17,31100,3086,60170311003086,Block 3086,G5040,U,69832.0,C,S,8068,0,38.7505614,-120.7910054
61459,6,17,31100,3087,60170311003087,Block 3087,G5040,R,,,S,1113,0,38.7512205,-120.7911777
58733,6,17,31100,3088,60170311003088,Block 3088,G5040,R,,,S,33114,0,38.7510422,-120.7889721
59136,6,17,31100,3089,60170311003089,Block 3089,G5040,R,,,S,2526,0,38.746722600000005,-120.800743
59421,6,17,31100,3090,60170311003090,Block 3090,G5040,R,,,S,664340,0,38.7441074,-120.7957325
61661,6,17,31100,3091,60170311003091,Block 3091,G5040,R,,,S,2086,0,38.74106629999999,-120.79961189999999
63341,6,17,31100,3092,60170311003092,Block 3092,G5040,U,69832.0,C,S,17275,0,38.7418706,-120.8002878
62044,6,17,31100,3093,60170311003093,Block 3093,G5040,U,69832.0,C,S,5773,0,38.74042120000001,-120.8002773
59280,6,17,31100,3094,60170311003094,Block 3094,G5040,U,69832.0,C,S,26327,0,38.743759600000004,-120.80115890000002
59643,6,17,31100,3095,60170311003095,Block 3095,G5040,R,,,S,864629,0,38.745968,-120.73736299999999
62825,6,17,31100,3096,60170311003096,Block 3096,G5040,R,,,S,1304,0,38.742555700000004,-120.74712790000001
61464,6,17,31100,3097,60170311003097,Block 3097,G5040,R,,,S,39616,0,38.743782200000005,-120.7482136
