,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
7314,6,1,432600,2011,60014326002011,Block 2011,G5040,U,78904.0,U,S,10932,0,37.726649,-122.15173689999999
20117,6,1,432600,2012,60014326002012,Block 2012,G5040,U,78904.0,U,S,28935,0,37.727228100000005,-122.14958940000001
85,6,1,432600,2013,60014326002013,Block 2013,G5040,U,78904.0,U,S,630,0,37.7267308,-122.1496028
13140,6,1,432600,2014,60014326002014,Block 2014,G5040,U,78904.0,U,S,1823,0,37.727701,-122.149745
754,6,1,432600,2015,60014326002015,Block 2015,G5040,U,78904.0,U,S,1060,0,37.7262303,-122.15143940000002
16450,6,1,432600,2016,60014326002016,Block 2016,G5040,U,78904.0,U,S,529,0,37.7265204,-122.1503846
13143,6,1,432600,2017,60014326002017,Block 2017,G5040,U,78904.0,U,S,1613,0,37.725742,-122.15321540000001
7114,6,1,432600,2018,60014326002018,Block 2018,G5040,U,78904.0,U,S,1124,0,37.725241499999996,-122.15504440000001
18369,6,1,432600,2019,60014326002019,Block 2019,G5040,U,78904.0,U,S,16438,0,37.7256662,-122.1554233
6425,6,1,432600,2020,60014326002020,Block 2020,G5040,U,78904.0,U,S,1002,0,37.725362200000006,-122.15630929999999
9825,6,1,432600,3000,60014326003000,Block 3000,G5040,U,78904.0,U,S,20261,0,37.7264326,-122.14876969999999
16087,6,1,432600,3001,60014326003001,Block 3001,G5040,U,78904.0,U,S,19977,0,37.7258583,-122.1508875
7115,6,1,432600,3002,60014326003002,Block 3002,G5040,U,78904.0,U,S,31883,0,37.7251211,-122.15362040000001
13145,6,1,432600,3003,60014326003003,Block 3003,G5040,U,78904.0,U,S,27082,0,37.7243257,-122.15293840000001
7118,6,1,432600,3004,60014326003004,Block 3004,G5040,U,78904.0,U,S,20533,0,37.7249714,-122.15050190000001
5693,6,1,432600,3005,60014326003005,Block 3005,G5040,U,78904.0,U,S,21008,0,37.725549900000004,-122.1483925
1390,6,1,432600,3006,60014326003006,Block 3006,G5040,U,78904.0,U,S,21057,0,37.724652899999995,-122.14799709999998
16088,6,1,432600,3007,60014326003007,Block 3007,G5040,U,78904.0,U,S,20579,0,37.724071200000004,-122.15011650000001
18932,6,1,432600,3008,60014326003008,Block 3008,G5040,U,78904.0,U,S,21505,0,37.723507,-122.15226270000001
18933,6,1,432600,4000,60014326004000,Block 4000,G5040,U,78904.0,U,S,56869,0,37.723261799999996,-122.1494289
10541,6,1,432600,4001,60014326004001,Block 4001,G5040,U,78904.0,U,S,55414,0,37.722406299999996,-122.1487301
18936,6,1,432600,4002,60014326004002,Block 4002,G5040,U,78904.0,U,S,47178,0,37.7215307,-122.1479844
2050,6,1,432600,4003,60014326004003,Block 4003,G5040,U,78904.0,U,S,42234,0,37.720651200000006,-122.14724879999999
4177,6,1,432600,5000,60014326005000,Block 5000,G5040,U,78904.0,U,S,661,0,37.7224164,-122.1523244
7117,6,1,432600,5001,60014326005001,Block 5001,G5040,U,78904.0,U,S,21277,0,37.721908,-122.1531604
16262,6,1,432600,5002,60014326005002,Block 5002,G5040,U,78904.0,U,S,11150,0,37.7205445,-122.1542035
756,6,1,432600,5003,60014326005003,Block 5003,G5040,U,78904.0,U,S,11983,0,37.7214013,-122.1547752
15128,6,1,432600,5004,60014326005004,Block 5004,G5040,U,78904.0,U,S,629,0,37.721641299999995,-122.15420490000001
18951,6,1,432600,5005,60014326005005,Block 5005,G5040,U,78904.0,U,S,551,0,37.7216437,-122.1512807
7119,6,1,432600,5006,60014326005006,Block 5006,G5040,U,78904.0,U,S,20945,0,37.7211652,-122.1524352
7811,6,1,432600,5007,60014326005007,Block 5007,G5040,U,78904.0,U,S,28444,0,37.720426399999994,-122.1517135
11173,6,1,432600,5008,60014326005008,Block 5008,G5040,U,78904.0,U,S,580,0,37.7209531,-122.1503624
16266,6,1,432600,5009,60014326005009,Block 5009,G5040,U,78904.0,U,S,32658,0,37.7196281,-122.1509439
11169,6,1,432600,5010,60014326005010,Block 5010,G5040,U,78904.0,U,S,555,0,37.7201975,-122.1493578
10547,6,1,432600,5011,60014326005011,Block 5011,G5040,U,78904.0,U,S,36484,0,37.71883629999999,-122.15017079999998
9675,6,1,432600,5012,60014326005012,Block 5012,G5040,U,78904.0,U,S,466,0,37.719449299999994,-122.148344
13144,6,1,432600,5013,60014326005013,Block 5013,G5040,U,78904.0,U,S,12164,0,37.7209487,-122.1558634
18931,6,1,432600,5014,60014326005014,Block 5014,G5040,U,78904.0,U,S,12057,0,37.720499,-122.1569635
16263,6,1,432600,5015,60014326005015,Block 5015,G5040,U,78904.0,U,S,11726,0,37.7200474,-122.1580534
15789,6,1,432600,5016,60014326005016,Block 5016,G5040,U,78904.0,U,S,1524,0,37.7198138,-122.1586692
2253,6,1,432600,5017,60014326005017,Block 5017,G5040,U,78904.0,U,S,5187,0,37.719707799999995,-122.15898020000002
7110,6,1,432600,5018,60014326005018,Block 5018,G5040,U,78904.0,U,S,7238,0,37.719446399999995,-122.1595102
16089,6,1,432600,5019,60014326005019,Block 5019,G5040,U,78904.0,U,S,13090,0,37.7186755,-122.1587794
4546,6,1,432600,5020,60014326005020,Block 5020,G5040,U,78904.0,U,S,989,0,37.7190396,-122.15815330000001
22076,6,1,432600,5021,60014326005021,Block 5021,G5040,U,78904.0,U,S,2478,0,37.7191535,-122.1579375
758,6,1,432600,5022,60014326005022,Block 5022,G5040,U,78904.0,U,S,8818,0,37.7191947,-122.1573736
7810,6,1,432600,5023,60014326005023,Block 5023,G5040,U,78904.0,U,S,11434,0,37.719638700000004,-122.1564064
1403,6,1,432600,5024,60014326005024,Block 5024,G5040,U,78904.0,U,S,11427,0,37.7200907,-122.1552929
10608,6,1,432600,5025,60014326005025,Block 5025,G5040,U,78904.0,U,S,899,0,37.7196476,-122.154995
7494,6,1,432600,5026,60014326005026,Block 5026,G5040,U,78904.0,U,S,849,0,37.7200939,-122.1539078
11170,6,1,432600,5027,60014326005027,Block 5027,G5040,U,78904.0,U,S,547,0,37.7206891,-122.1535808
10623,6,1,432600,5028,60014326005028,Block 5028,G5040,U,78904.0,U,S,603,0,37.7198791,-122.1530479
1404,6,1,432600,5029,60014326005029,Block 5029,G5040,U,78904.0,U,S,11440,0,37.7196331,-122.1536107
1405,6,1,432600,5030,60014326005030,Block 5030,G5040,U,78904.0,U,S,11716,0,37.7191843,-122.15470490000001
16264,6,1,432600,5031,60014326005031,Block 5031,G5040,U,78904.0,U,S,11845,0,37.7187301,-122.15580390000001
21699,6,1,432600,5032,60014326005032,Block 5032,G5040,U,78904.0,U,S,892,0,37.7191885,-122.1561162
21896,6,1,432600,5033,60014326005033,Block 5033,G5040,U,78904.0,U,S,799,0,37.71876279999999,-122.1571502
1402,6,1,432600,5034,60014326005034,Block 5034,G5040,U,78904.0,U,S,7900,0,37.7183849,-122.15676869999999
8587,6,1,432600,5035,60014326005035,Block 5035,G5040,U,78904.0,U,S,618,0,37.719005100000004,-122.1524683
16718,6,1,432600,5036,60014326005036,Block 5036,G5040,U,78904.0,U,S,23757,0,37.718545899999995,-122.15358970000001
16265,6,1,432600,5037,60014326005037,Block 5037,G5040,U,78904.0,U,S,15097,0,37.717825899999994,-122.1554122
4729,6,1,432600,5038,60014326005038,Block 5038,G5040,U,78904.0,U,S,835,0,37.7175028,-122.15612390000001
1702,6,1,432600,5039,60014326005039,Block 5039,G5040,U,78904.0,U,S,872,0,37.7181974,-122.15717140000001
18934,6,1,432600,5040,60014326005040,Block 5040,G5040,U,78904.0,U,S,14005,0,37.717886,-122.1578398
4547,6,1,432600,5041,60014326005041,Block 5041,G5040,U,78904.0,U,S,969,0,37.718273700000005,-122.15834380000001
7122,6,1,432600,5042,60014326005042,Block 5042,G5040,U,78904.0,U,S,16241,0,37.7171739,-122.1568919
16719,6,1,432600,5043,60014326005043,Block 5043,G5040,U,78904.0,U,S,33410,0,37.7161523,-122.15556740000001
3537,6,1,432600,5044,60014326005044,Block 5044,G5040,U,78904.0,U,S,844,0,37.7168119,-122.1550854
10546,6,1,432600,5045,60014326005045,Block 5045,G5040,U,78904.0,U,S,10221,0,37.7170536,-122.1546134
1406,6,1,432600,5046,60014326005046,Block 5046,G5040,U,78904.0,U,S,23943,0,37.7176697,-122.15302390000001
21219,6,1,432600,5047,60014326005047,Block 5047,G5040,U,78904.0,U,S,650,0,37.7181305,-122.1518874
11157,6,1,432600,5048,60014326005048,Block 5048,G5040,U,78904.0,U,S,1540,0,37.7154959,-122.1546906
7492,6,1,432600,5049,60014326005049,Block 5049,G5040,U,78904.0,U,S,376,0,37.7159586,-122.15358540000001
13753,6,1,432600,5050,60014326005050,Block 5050,G5040,U,78904.0,U,S,770,0,37.716289200000006,-122.1527992
16721,6,1,432600,5051,60014326005051,Block 5051,G5040,U,78904.0,U,S,18786,0,37.716889200000004,-122.152502
22550,6,1,432600,5052,60014326005052,Block 5052,G5040,U,78904.0,U,S,396,0,37.7166337,-122.1519646
23379,6,1,432600,5053,60014326005053,Block 5053,G5040,U,78904.0,U,S,396,0,37.716860600000004,-122.15142720000001
5193,6,1,432600,5054,60014326005054,Block 5054,G5040,U,78904.0,U,S,659,0,37.7161894,-122.15419720000001
16720,6,1,432600,5055,60014326005055,Block 5055,G5040,U,78904.0,U,S,4812,0,37.7163467,-122.1539023
13756,6,1,432700,1000,60014327001000,Block 1000,G5040,U,78904.0,U,S,2860,0,37.730314299999996,-122.138682
2053,6,1,432700,1001,60014327001001,Block 1001,G5040,U,78904.0,U,S,3154,0,37.7303375,-122.1389374
7081,6,1,432700,1002,60014327001002,Block 1002,G5040,U,78904.0,U,S,115293,0,37.7282735,-122.14625649999999
9823,6,1,432700,1003,60014327001003,Block 1003,G5040,U,78904.0,U,S,17156,0,37.7297454,-122.145556
9824,6,1,432700,1004,60014327001004,Block 1004,G5040,U,78904.0,U,S,17450,0,37.7283875,-122.14491629999999
551,6,1,432700,1005,60014327001005,Block 1005,G5040,U,78904.0,U,S,20313,0,37.73044470000001,-122.145798
18919,6,1,432700,1006,60014327001006,Block 1006,G5040,U,78904.0,U,S,14897,0,37.7302356,-122.1409686
552,6,1,432700,1007,60014327001007,Block 1007,G5040,U,78904.0,U,S,16853,0,37.729068100000006,-122.1452707
12075,6,1,432700,1008,60014327001008,Block 1008,G5040,U,78904.0,U,S,20274,0,37.730417100000004,-122.1430501
19511,6,1,432700,1009,60014327001009,Block 1009,G5040,U,78904.0,U,S,4884,0,37.7299164,-122.1393416
21206,6,1,432700,1010,60014327001010,Block 1010,G5040,U,78904.0,U,S,657,0,37.7299873,-122.13898629999998
5194,6,1,432700,1011,60014327001011,Block 1011,G5040,U,78904.0,U,S,1024,0,37.7286487,-122.1484818
9826,6,1,432700,1012,60014327001012,Block 1012,G5040,U,78904.0,U,S,15897,0,37.72954429999999,-122.1406608
15576,6,1,432700,1013,60014327001013,Block 1013,G5040,U,78904.0,U,S,17164,0,37.7289736,-122.1427446
2051,6,1,432700,1014,60014327001014,Block 1014,G5040,U,78904.0,U,S,15651,0,37.729670299999995,-122.1430511
7131,6,1,432700,2000,60014327002000,Block 2000,G5040,U,78904.0,U,S,19218,0,37.7288249,-122.1382429
2714,6,1,432700,2001,60014327002001,Block 2001,G5040,U,78904.0,U,S,22042,0,37.7277474,-122.13893300000001
3547,6,1,432700,2002,60014327002002,Block 2002,G5040,U,78904.0,U,S,827,0,37.729163799999995,-122.13876509999999
5698,6,1,432700,2003,60014327002003,Block 2003,G5040,U,78904.0,U,S,15467,0,37.7278711,-122.1401233
5697,6,1,432700,2004,60014327002004,Block 2004,G5040,U,78904.0,U,S,23958,0,37.7288211,-122.14006609999998
18918,6,1,432700,2005,60014327002005,Block 2005,G5040,U,78904.0,U,S,20708,0,37.7281743,-122.1423851
5696,6,1,432700,2006,60014327002006,Block 2006,G5040,U,78904.0,U,S,21038,0,37.727286299999996,-122.1420087
16097,6,1,432700,2007,60014327002007,Block 2007,G5040,U,78904.0,U,S,26793,0,37.7259121,-122.13824380000001
15793,6,1,432700,2008,60014327002008,Block 2008,G5040,U,78904.0,U,S,1873,0,37.725176,-122.1386555
13055,6,1,432700,2009,60014327002009,Block 2009,G5040,U,78904.0,U,S,6045,0,37.723882200000006,-122.1372807
4364,6,1,432700,2010,60014327002010,Block 2010,G5040,U,78904.0,U,S,850,0,37.7260557,-122.13920829999999
10427,6,1,432700,2011,60014327002011,Block 2011,G5040,U,78904.0,U,S,8915,0,37.7259169,-122.1397061
554,6,1,432700,2012,60014327002012,Block 2012,G5040,U,78904.0,U,S,9764,0,37.7268232,-122.14005709999999
19514,6,1,432700,2013,60014327002013,Block 2013,G5040,U,78904.0,U,S,15238,0,37.724787299999996,-122.1387787
2716,6,1,432700,2014,60014327002014,Block 2014,G5040,U,78904.0,U,S,15218,0,37.7247203,-122.1408973
19513,6,1,432700,2015,60014327002015,Block 2015,G5040,U,78904.0,U,S,19369,0,37.7241682,-122.1402717
16062,6,1,432700,2016,60014327002016,Block 2016,G5040,U,78904.0,U,S,22548,0,37.7236133,-122.13977369999999
1063,6,1,432700,3000,60014327003000,Block 3000,G5040,U,78904.0,U,S,62109,0,37.7258201,-122.14369669999999
16057,6,1,432700,3001,60014327003001,Block 3001,G5040,U,78904.0,U,S,20945,0,37.726701399999996,-122.14414340000002
16055,6,1,432700,3002,60014327003002,Block 3002,G5040,U,78904.0,U,S,20366,0,37.7275881,-122.1445284
14445,6,1,432700,3003,60014327003003,Block 3003,G5040,U,78904.0,U,S,19418,0,37.727019399999996,-122.14660559999999
18916,6,1,432700,3004,60014327003004,Block 3004,G5040,U,78904.0,U,S,713,0,37.7267264,-122.1476621
5692,6,1,432700,3005,60014327003005,Block 3005,G5040,U,78904.0,U,S,716,0,37.7258613,-122.1472885
7488,6,1,432700,3006,60014327003006,Block 3006,G5040,U,78904.0,U,S,19977,0,37.7261341,-122.14622720000001
16056,6,1,432700,3007,60014327003007,Block 3007,G5040,U,78904.0,U,S,664,0,37.7249555,-122.1468951
12947,6,1,432700,3008,60014327003008,Block 3008,G5040,U,78904.0,U,S,653,0,37.724052,-122.1465051
16464,6,1,432700,3009,60014327003009,Block 3009,G5040,U,78904.0,U,S,61591,0,37.7249194,-122.1433251
11717,6,1,432700,3010,60014327003010,Block 3010,G5040,U,78904.0,U,S,22090,0,37.723399900000004,-122.14504199999999
5700,6,1,432700,3011,60014327003011,Block 3011,G5040,U,78904.0,U,S,23025,0,37.72397,-122.1429508
5701,6,1,432700,3012,60014327003012,Block 3012,G5040,U,78904.0,U,S,21053,0,37.723016799999996,-122.1425457
3223,6,1,432700,3013,60014327003013,Block 3013,G5040,U,78904.0,U,S,20546,0,37.722454,-122.144625
5695,6,1,432700,3014,60014327003014,Block 3014,G5040,U,78904.0,U,S,642,0,37.7221615,-122.14568340000001
5694,6,1,432700,3015,60014327003015,Block 3015,G5040,U,78904.0,U,S,700,0,37.723112,-122.1461018
587,6,1,432800,1000,60014328001000,Block 1000,G5040,U,78904.0,U,S,3458,0,37.7334327,-122.130693
6779,6,1,432800,1001,60014328001001,Block 1001,G5040,U,78904.0,U,S,41884,0,37.732929799999994,-122.13191029999999
13036,6,1,432800,1002,60014328001002,Block 1002,G5040,U,78904.0,U,S,73177,0,37.7321664,-122.135769
20753,6,1,432800,1003,60014328001003,Block 1003,G5040,U,78904.0,U,S,8278,0,37.73123579999999,-122.13466670000001
18129,6,1,432800,1004,60014328001004,Block 1004,G5040,U,78904.0,U,S,9178,0,37.730739899999996,-122.1356524
12963,6,1,432800,1005,60014328001005,Block 1005,G5040,U,78904.0,U,S,13690,0,37.7325006,-122.13371229999998
22566,6,1,432800,1006,60014328001006,Block 1006,G5040,U,78904.0,U,S,15374,0,37.7317943,-122.13353190000001
13081,6,1,432800,1007,60014328001007,Block 1007,G5040,U,78904.0,U,S,964,0,37.7314443,-122.1342637
12262,6,1,432800,1008,60014328001008,Block 1008,G5040,U,78904.0,U,S,291,0,37.731179299999994,-122.13333840000001
589,6,1,432800,1009,60014328001009,Block 1009,G5040,U,78904.0,U,S,48,0,37.731525899999994,-122.1314893
19538,6,1,432800,1010,60014328001010,Block 1010,G5040,U,78904.0,U,S,646,0,37.732594899999995,-122.1305295
19512,6,1,432800,1011,60014328001011,Block 1011,G5040,U,78904.0,U,S,1374,0,37.72991,-122.13816090000002
9828,6,1,432800,1012,60014328001012,Block 1012,G5040,U,78904.0,U,S,20042,0,37.7299569,-122.13691010000001
17963,6,1,432800,1013,60014328001013,Block 1013,G5040,U,78904.0,U,S,16823,0,37.7296861,-122.135297
7808,6,1,432800,1014,60014328001014,Block 1014,G5040,U,78904.0,U,S,86704,0,37.728953000000004,-122.13108729999999
18588,6,1,432800,1015,60014328001015,Block 1015,G5040,U,78904.0,U,S,5218,0,37.7277287,-122.12746990000001
10457,6,1,432800,1016,60014328001016,Block 1016,G5040,U,78904.0,U,S,3436,0,37.7308774,-122.1349348
20752,6,1,432800,1017,60014328001017,Block 1017,G5040,U,78904.0,U,S,112821,0,37.7284691,-122.1342544
13860,6,1,432800,1018,60014328001018,Block 1018,G5040,U,78904.0,U,S,80332,0,37.7296912,-122.129755
8198,6,1,432800,2000,60014328002000,Block 2000,G5040,U,78904.0,U,S,302357,0,37.718323,-122.13032179999999
19808,6,1,432800,2001,60014328002001,Block 2001,G5040,U,78904.0,U,S,16014,0,37.720127000000005,-122.1259895
21368,6,1,432800,2002,60014328002002,Block 2002,G5040,U,78904.0,U,S,22794,0,37.724704100000004,-122.1268665
8547,6,1,432800,2003,60014328002003,Block 2003,G5040,U,78904.0,U,S,24137,0,37.7223706,-122.1260231
3898,6,1,432800,2004,60014328002004,Block 2004,G5040,U,78904.0,U,S,11871,0,37.7193192,-122.1262097
17962,6,1,432800,2005,60014328002005,Block 2005,G5040,U,78904.0,U,S,99546,0,37.726963899999994,-122.13282590000001
10458,6,1,432800,2006,60014328002006,Block 2006,G5040,U,78904.0,U,S,48199,0,37.725339700000006,-122.13676740000001
5699,6,1,432800,2007,60014328002007,Block 2007,G5040,U,78904.0,U,S,5696,0,37.7269649,-122.13772649999999
1880,6,1,432800,2008,60014328002008,Block 2008,G5040,U,78904.0,U,S,385493,0,37.7223876,-122.13107690000001
10460,6,1,432800,2009,60014328002009,Block 2009,G5040,U,78904.0,U,S,13498,0,37.7208743,-122.13274609999999
7466,6,1,432800,2010,60014328002010,Block 2010,G5040,U,78904.0,U,S,50473,0,37.7198018,-122.131607
10459,6,1,432800,2011,60014328002011,Block 2011,G5040,U,78904.0,U,S,73756,0,37.72545170000001,-122.13097749999999
8546,6,1,432800,2012,60014328002012,Block 2012,G5040,U,78904.0,U,S,11014,0,37.7232251,-122.13352649999999
21370,6,1,432800,2013,60014328002013,Block 2013,G5040,U,78904.0,U,S,18272,0,37.7224636,-122.126906
18130,6,1,432800,2014,60014328002014,Block 2014,G5040,U,78904.0,U,S,14279,0,37.721524,-122.13310700000001
21369,6,1,432800,2015,60014328002015,Block 2015,G5040,U,78904.0,U,S,19268,0,37.72306210000001,-122.12792830000001
12964,6,1,432800,2016,60014328002016,Block 2016,G5040,U,78904.0,U,S,34986,0,37.719483000000004,-122.13343200000001
16060,6,1,432800,2017,60014328002017,Block 2017,G5040,U,78904.0,U,S,316,0,37.722323200000005,-122.13525130000001
13859,6,1,432800,2018,60014328002018,Block 2018,G5040,U,78904.0,U,S,6059,0,37.7150687,-122.12999939999999
2544,6,1,432800,2019,60014328002019,Block 2019,G5040,U,78904.0,U,S,19582,0,37.7242351,-122.12762340000002
19183,6,1,432800,3000,60014328003000,Block 3000,G5040,U,78904.0,U,S,1072932,0,37.7194924,-122.11551440000001
18149,6,1,432800,3001,60014328003001,Block 3001,G5040,U,78904.0,U,S,96290,0,37.7256604,-122.12108719999999
14748,6,1,432800,3002,60014328003002,Block 3002,G5040,U,78904.0,U,S,109445,0,37.7150479,-122.11437690000001
773,6,1,432800,3003,60014328003003,Block 3003,G5040,U,78904.0,U,S,2259,0,37.715408000000004,-122.12182779999999
20387,6,1,432800,3004,60014328003004,Block 3004,G5040,U,78904.0,U,S,2992,0,37.713241,-122.11277379999999
2857,6,1,432800,3005,60014328003005,Block 3005,G5040,U,78904.0,U,S,99208,0,37.721051700000004,-122.1234831
18151,6,1,432800,3006,60014328003006,Block 3006,G5040,U,78904.0,U,S,121053,0,37.725539000000005,-122.12425400000001
5035,6,1,432800,3007,60014328003007,Block 3007,G5040,U,78904.0,U,S,51306,0,37.7111648,-122.1215878
2856,6,1,432800,3008,60014328003008,Block 3008,G5040,U,78904.0,U,S,4981,0,37.71544829999999,-122.12290729999998
19184,6,1,432800,3009,60014328003009,Block 3009,G5040,U,78904.0,U,S,18540,0,37.7133093,-122.12241670000002
20768,6,1,432800,3010,60014328003010,Block 3010,G5040,U,78904.0,U,S,20460,0,37.71459960000001,-122.1232189
18148,6,1,432800,3011,60014328003011,Block 3011,G5040,U,78904.0,U,S,8153,0,37.715426,-122.1240656
18569,6,1,432800,3012,60014328003012,Block 3012,G5040,U,78904.0,U,S,79867,0,37.716294700000006,-122.12459070000001
3204,6,1,432800,3013,60014328003013,Block 3013,G5040,U,78904.0,U,S,1678,0,37.709928399999995,-122.12174099999999
23852,6,1,432800,3014,60014328003014,Block 3014,G5040,U,78904.0,U,S,9282,0,37.711979299999996,-122.1208179
9860,6,1,432800,3015,60014328003015,Block 3015,G5040,U,78904.0,U,S,17715,0,37.71286,-122.12350430000001
18147,6,1,432800,3016,60014328003016,Block 3016,G5040,U,78904.0,U,S,23860,0,37.7135755,-122.12473229999999
17965,6,1,432800,3017,60014328003017,Block 3017,G5040,U,78904.0,U,S,42106,0,37.7143513,-122.1297928
23348,6,1,432800,3018,60014328003018,Block 3018,G5040,U,78904.0,U,S,30823,0,37.713413700000004,-122.12814309999999
17366,6,1,432800,3019,60014328003019,Block 3019,G5040,U,78904.0,U,S,3313,0,37.7136395,-122.13012749999999
13225,6,1,432800,3020,60014328003020,Block 3020,G5040,U,78904.0,U,S,12718,0,37.716055299999994,-122.13142009999999
1394,6,1,432800,3021,60014328003021,Block 3021,G5040,U,78904.0,U,S,9208,0,37.7152865,-122.12730069999999
11749,6,1,432800,3022,60014328003022,Block 3022,G5040,U,78904.0,U,S,1639,0,37.7098406,-122.1228581
22053,6,1,432800,3023,60014328003023,Block 3023,G5040,U,78904.0,U,S,757,0,37.7100602,-122.12398219999999
10718,6,1,432800,3024,60014328003024,Block 3024,G5040,U,78904.0,U,S,27576,0,37.7110184,-122.1254394
5385,6,1,432800,3025,60014328003025,Block 3025,G5040,U,78904.0,U,S,10772,0,37.711355,-122.124751
21685,6,1,432800,3026,60014328003026,Block 3026,G5040,U,78904.0,U,S,436,0,37.710528499999995,-122.1235924
572,6,1,432800,3027,60014328003027,Block 3027,G5040,U,78904.0,U,S,22509,0,37.7123867,-122.12538359999999
9656,6,1,432800,3028,60014328003028,Block 3028,G5040,U,78904.0,U,S,33158,0,37.711830299999995,-122.123034
8551,6,1,432800,3029,60014328003029,Block 3029,G5040,U,78904.0,U,S,23490,0,37.713674499999996,-122.12703390000001
12223,6,1,432800,3030,60014328003030,Block 3030,G5040,U,78904.0,U,S,13856,0,37.7140105,-122.1264604
19971,6,1,432800,3031,60014328003031,Block 3031,G5040,U,78904.0,U,S,1456,0,37.7090124,-122.1223923
119,6,1,432800,3032,60014328003032,Block 3032,G5040,U,78904.0,U,S,13824,0,37.709493200000004,-122.1231668
10733,6,1,432800,3033,60014328003033,Block 3033,G5040,U,78904.0,U,S,2589,0,37.711996,-122.12795790000001
22347,6,1,433000,1000,60014330001000,Block 1000,G5040,U,78904.0,U,S,1441,0,37.7230444,-122.1367875
20603,6,1,433000,1001,60014330001001,Block 1001,G5040,U,78904.0,U,S,298,0,37.7237839,-122.1377285
20754,6,1,433000,1002,60014330001002,Block 1002,G5040,U,78904.0,U,S,1854,0,37.7219533,-122.1354733
1442,6,1,433000,1003,60014330001003,Block 1003,G5040,U,78904.0,U,S,23847,0,37.7222381,-122.13663970000002
16063,6,1,433000,1004,60014330001004,Block 1004,G5040,U,78904.0,U,S,28014,0,37.7225229,-122.1388561
3225,6,1,433000,1005,60014330001005,Block 1005,G5040,U,78904.0,U,S,634,0,37.7236006,-122.1383977
11715,6,1,433000,1006,60014330001006,Block 1006,G5040,U,78904.0,U,S,1548,0,37.723187599999996,-122.1399245
5703,6,1,433000,1007,60014330001007,Block 1007,G5040,U,78904.0,U,S,15508,0,37.7228252,-122.1397777
12076,6,1,433000,1008,60014330001008,Block 1008,G5040,U,78904.0,U,S,18217,0,37.721728399999996,-122.140948
22348,6,1,433000,1009,60014330001009,Block 1009,G5040,U,78904.0,U,S,340,0,37.7227456,-122.1415415
3737,6,1,433000,1010,60014330001010,Block 1010,G5040,U,78904.0,U,S,482,0,37.72257570000001,-122.14217420000001
19515,6,1,433000,1011,60014330001011,Block 1011,G5040,U,78904.0,U,S,27670,0,37.7217218,-122.1384676
16065,6,1,433000,1012,60014330001012,Block 1012,G5040,U,78904.0,U,S,13318,0,37.7209585,-122.13810910000001
16235,6,1,433000,1013,60014330001013,Block 1013,G5040,U,78904.0,U,S,10534,0,37.720620399999994,-122.13723290000001
2049,6,1,433000,1014,60014330001014,Block 1014,G5040,U,78904.0,U,S,136577,0,37.7186869,-122.14065049999999
16285,6,1,433000,1015,60014330001015,Block 1015,G5040,U,78904.0,U,S,32798,0,37.720932399999995,-122.1411997
3558,6,1,433000,1016,60014330001016,Block 1016,G5040,U,78904.0,U,S,8603,0,37.721971,-122.14311670000001
11716,6,1,433000,1017,60014330001017,Block 1017,G5040,U,78904.0,U,S,589,0,37.7223561,-122.14297859999998
16061,6,1,433000,1018,60014330001018,Block 1018,G5040,U,78904.0,U,S,402,0,37.722163200000004,-122.1436733
103,6,1,433000,1019,60014330001019,Block 1019,G5040,U,78904.0,U,S,484,0,37.721990600000005,-122.1443092
555,6,1,433000,1020,60014330001020,Block 1020,G5040,U,78904.0,U,S,14256,0,37.7208833,-122.1422502
2715,6,1,433000,1021,60014330001021,Block 1021,G5040,U,78904.0,U,S,15135,0,37.7206047,-122.1429236
8598,6,1,433000,1022,60014330001022,Block 1022,G5040,U,78904.0,U,S,33625,0,37.7200115,-122.14405759999998
4170,6,1,433000,1023,60014330001023,Block 1023,G5040,U,78904.0,U,S,414,0,37.7189888,-122.14431509999999
22079,6,1,433000,1024,60014330001024,Block 1024,G5040,U,78904.0,U,S,942,0,37.7199645,-122.1447372
15129,6,1,433000,1025,60014330001025,Block 1025,G5040,U,78904.0,U,S,606,0,37.7217881,-122.14505520000002
11765,6,1,433000,1026,60014330001026,Block 1026,G5040,U,78904.0,U,S,626,0,37.7211836,-122.14525859999999
3538,6,1,433000,1027,60014330001027,Block 1027,G5040,U,78904.0,U,S,2243,0,37.718245399999994,-122.1439697
7827,6,1,433000,1028,60014330001028,Block 1028,G5040,U,78904.0,U,S,15736,0,37.7173375,-122.1398122
15773,6,1,433000,1029,60014330001029,Block 1029,G5040,U,78904.0,U,S,9434,0,37.7190283,-122.1377777
5702,6,1,433000,1030,60014330001030,Block 1030,G5040,U,78904.0,U,S,20076,0,37.7206362,-122.14371740000001
10205,6,1,433000,2000,60014330002000,Block 2000,G5040,U,78904.0,U,S,19750,0,37.718050399999996,-122.13304790000001
16236,6,1,433000,2001,60014330002001,Block 2001,G5040,U,78904.0,U,S,59608,0,37.719248799999995,-122.13461229999999
8548,6,1,433000,2002,60014330002002,Block 2002,G5040,U,78904.0,U,S,15213,0,37.7189922,-122.1350051
2545,6,1,433000,2003,60014330002003,Block 2003,G5040,U,78904.0,U,S,22447,0,37.7171335,-122.13466909999998
